144.676,25.5047
136.905,24.6775
152.592,27.1463
149.591,26.4498
140.025,24.3572
138.612,24.3933
141.09,24.0884
127.885,22.833
143.622,24.7148
138.086,24.1014
150.821,26.504
145.899,24.5483
151.829,26.233
137.872,24.5705
151.72,26.2961
137.332,23.7684
140.412,23.8905
145.916,25.0669
143.556,25.1254
139.491,23.796
127.103,22.2825
146.378,24.0906
127.435,22.5109
154.858,26.0949
153.372,26.8659
143.541,24.1489
137.584,24.1026
132.992,22.2218
151.605,26.2302
135.714,23.8766
130.747,23.1603
140.457,24.6408
138.645,23.591
136.736,23.7555
144.632,25.0456
139.926,24.6207
136.923,23.3223
154.58,26.4117
134.02,23.5303
135.049,23.2415
140.12,24.6305
132.684,23.5045
145.27,24.6285
139.447,24.1154
144.148,25.7133
143.094,24.4865
147.929,25.9126
134.431,23.4593
137.157,24.0945
128.373,22.4189
152.665,26.2542
129.734,22.3843
145.456,25.5062
138.849,24.2916
134.894,22.8148
151.236,26.4817
156.931,28.2011
145.925,25.3773
146.486,24.4728
145.459,25.5721
150.89,26.2944
141.825,24.1322
143.21,24.6647
143.688,24.0507
145.185,25.5322
147.665,26.1337
133.668,23.8079
146.145,25.0851
146.067,25.2074
145.754,23.9814
153.052,26.5963
152.533,26.3305
149.955,26.0375
141.071,24.7062
148.34,25.8846
142.704,24.6498
137.759,24.5077
148.067,25.5607
142.219,23.9312
158.55,27.8774
144.739,25.9462
142.924,24.4442
147.808,26.0709
136.498,23.4428
141.711,24.6066
139.447,23.8222
145.261,26.2119
154.264,27.3774
140.137,24.6411
146.216,25.2851
143.404,24.3406
146.162,24.8291
145.196,25.3989
152.637,25.9534
137.901,24.1592
155.996,27.581
142.618,24.0682
148.794,26.0866
137.898,24.4384
128.108,22.0127
144.385,25.3412
149.355,26.6839
138.81,23.9984
133.585,23.7417
142.918,23.8819
135.885,24.2118
157.812,27.0497
144.738,25.7219
134.26,23.1086
144.067,25.7001
133.678,23.1256
145.94,25.7294
136.428,24.558
144.886,25.6967
137.083,24.3737
136.459,23.8149
138.851,24.7256
131.785,23.372
138.946,24.7366
132.368,22.8555
153.267,26.5637
146.636,26.222
132.81,23.2279
137.868,24.1814
137.397,24.177
143.887,24.9634
136.07,24.1236
130.697,23.5638
139.542,24.5775
152.542,26.9224
126.504,22.5747
151.523,26.6447
134.78,23.5565
146.837,25.8919
137.416,23.8704
143.793,25.7098
144.459,25.2786
137.872,23.5607
146.114,24.8374
151.989,25.0784
146.825,25.8609
142.224,24.9273
150.372,25.6325
152.41,25.9339
154.146,25.0959
146.686,25.4201
144.59,25.8958
153.12,27.3223
150.898,25.3686
146.672,25.1759
150.525,24.3771
146.505,25.5732
151.938,26.2531
151.267,26.1691
150.813,26.3066
148.39,24.9474
148.011,25.3979
152.309,26.7941
150.149,26.1366
150.445,24.8219
146.481,25.2366
144.082,25.1976
151.358,25.6221
155.671,27.0049
149.376,25.6373
155.483,26.6082
151.47,26.2156
140.041,24.9841
149.202,26.7762
145.617,25.9118
151.485,25.8134
156.798,27.0848
152.565,25.5678
145.485,25.5066
153.548,25.7909
155.671,27.2333
149.627,26.6568
148.991,24.5558
128.449,22.8458
131.607,22.9918
144.075,25.6531
118.095,21.3145
128.882,23.0135
126.855,22.0373
127.123,22.7235
153.822,25.8751
134.299,23.8581
131.379,23.5645
117.114,21.1175
129.169,22.4114
127.124,22.2806
136.319,24.0571
131.143,23.073
131.825,23.291
135.458,23.4642
123.038,21.6867
136.447,24.2529
131.789,23.6299
131.572,23.1167
151.741,24.9403
132.391,23.5491
126.554,22.7423
129.214,22.8633
138.517,24.3577
145.526,25.4288
137.593,24.4149
138.546,24.2735
141.751,24.6587
142.474,24.7605
123.471,22.0945
135.183,23.7503
138.005,24.2918
135.506,23.9208
123.315,21.5225
139.651,24.6649
151.991,26.5164
133.729,23.5961
138.924,23.7687
139.832,24.1693
126.533,21.8913
118.067,21.2497
124.214,21.5423
125.631,21.9373
156.189,25.5578
136.238,23.4565
110.893,19.7679
133.764,23.7853
113.138,19.9361
143.599,24.646
135.404,23.4186
137.777,23.6617
132.452,23.1532
136.425,23.5235
129.606,22.8357
128.45,21.9411
123.951,21.5176
121.781,21.2576
158.588,25.5947
137.898,24.2941
120.027,21.0621
130.768,23.0655
129.494,21.9059
148.855,24.8324
136.363,23.6715
139.514,23.7729
140.374,23.6698
144.807,24.2468
117.086,20.8698
139.259,24.076
121.337,21.3389
145.566,24.7872
125.923,21.9949
134.259,22.9902
147.159,24.8032
126.232,22.0452
140.368,24.683
134.223,23.9582
134.676,23.6893
132.861,22.4954
140.877,24.7681
148.065,26.0126
139.032,24.796
132.013,23.0393
124.967,22.1889
140.056,23.5987
133.426,23.3647
139.667,24.5472
138.318,23.658
138.945,24.651
145.465,24.7471
138.707,24.1775
138.581,24.7271
132.496,23.2408
131.365,22.3668
155.715,25.489
140.326,24.9616
141.435,24.7864
131.442,22.453
134.91,23.2321
145.646,25.5753
140.951,24.531
137.762,24.1834
125.11,21.9769
142.48,25.0752
138.272,24.3083
131.279,22.8214
138.727,23.8997
134.96,23.7149
139.511,24.242
142.561,24.7397
150.796,25.959
134.545,23.2254
142.052,24.8763
140.902,24.4645
146.852,24.2553
141.056,24.4304
147.689,25.9247
143.918,25.477
143.162,24.82
136.3,24.278
143.462,23.9701
141.78,24.8174
139.087,25.1207
148.057,25.5413
142.479,25.2297
151.47,25.7971
139.6,23.8724
142.797,25.4683
137.883,24.6485
143.555,24.1348
156.118,26.6596
131.554,23.5789
149.269,26.101
143.469,25.2611
145.196,24.4325
143.355,25.3313
146.243,25.6245
138.173,24.4246
143.353,25.2027
144.323,25.357
141.183,24.8236
139.946,24.7559
142.772,24.5987
141.221,24.913
143.357,25.193
143.287,25.0191
140.955,25.0804
140.194,23.946
130.04,23.3395
126.469,22.0516
130.831,23.1552
155.059,25.9537
140.649,24.5873
121.932,21.3429
126.228,22.9604
129.131,22.3905
137.317,24.3095
138.416,23.7472
127.115,21.8987
134.049,23.2751
133.189,22.7821
119.913,21.1774
130.556,22.8609
132.722,23.6022
123.025,21.3214
159.975,25.9468
136.459,24.1496
117.036,20.9311
141.953,25.0318
130.693,22.547
141.898,24.1967
139.453,24.0544
144.342,25.0397
139.28,24.188
135.855,23.3219
121.72,21.2841
134.564,23.2301
130.442,22.4521
131.188,23.0144
127.453,22.0803
136.454,23.8419
151.674,25.5636
124.906,21.7505
126.224,22.1161
125,22.7024
152.508,25.4037
133.771,23.4873
123.371,22.1543
126.987,22.6409
117.236,20.5285
141.351,24.8095
131.847,23.1202
138.158,24.6759
131.553,23.6447
128.206,22.5586
127.877,22.4377
127.985,22.6022
124.087,21.9623
124.83,22.2196
158.27,26.1947
131.898,23.379
124.252,22.4069
132.192,23.4628
134.582,23.8777
144.628,24.6294
132.414,22.9669
138.768,24.5579
142.041,24.6189
145.128,25.093
119.094,21.5158
136.913,24.2463
118.639,21.1078
139.813,24.2081
119.512,21.0722
127.216,22.5799
145.178,24.8366
134.184,23.6138
133.68,23.4523
156.962,25.2676
136.742,23.4158
109.365,19.2982
127.3,22.0992
125.615,21.2446
130.033,22.4057
143.903,23.7986
138.557,23.526
137.523,23.3184
128.81,21.9932
128.059,22.0575
134.211,22.5105
136.247,22.9165
119.005,20.1028
162.095,25.3971
135.035,22.9203
134,23.5411
135.055,23.0657
129.775,22.1122
149.004,24.6367
138.846,23.6597
141.764,23.7224
142.027,23.5572
147.679,24.4752
130.095,22.0652
139.2,23.4561
133.54,22.6575
140.797,23.7901
135.48,22.7936
132.981,22.4067
151.839,24.9803
130.239,22.4204
151.115,25.7381
142.683,25.444
130.402,23.3676
122.1,21.784
125.408,21.8997
138.086,24.4309
138.484,24.2093
122.452,21.7324
137.635,24.1274
132.517,23.7329
128.33,22.7727
138.357,24.4877
126.63,22.5103
129.985,22.8982
150.492,25.5489
127.474,22.8349
124.421,22.1732
133.859,23.8973
127.708,22.5437
144.381,24.8497
134.402,23.4957
137.258,24.52
142.253,24.969
137.996,24.1092
125.093,22.5226
136.301,23.9003
125.02,22.1054
140.558,24.8028
125.543,21.9282
134.439,24.0215
142.357,24.909
126.338,22.1125
146.712,25.9955
156.486,26.0778
152.309,25.9041
154.15,24.2965
156.223,26.9667
161.631,27.861
161.1,27.2796
142.124,24.3675
158.27,26.6317
153.625,26.009
151.552,26.282
154.385,26.5767
157.333,25.6693
158.512,27.7188
142.513,24.6974
154.57,25.6097
158.237,27.3689
159.281,26.7846
140.142,23.9486
153.751,26.2605
146.56,25.7973
152.732,26.9913
152.537,26.9375
153.794,25.7993
156.361,26.768
154.765,25.6906
155.058,26.8346
158.238,26.5471
156.172,26.7036
151.4,26.8609
152.08,24.9529
141.563,25.2147
138.731,24.5468
137.892,23.1236
136.293,24.3883
150.198,26.8598
149.341,26.5295
133.917,24.0163
145.681,25.5182
136.771,23.875
132.498,23.5508
139.549,24.6912
139.338,24.1684
160.951,28.0169
148.564,26.7947
139.375,24.3645
143.549,25.4915
143.369,24.8279
141.917,25.1202
133.734,23.7172
142.398,25.5592
149.023,26.5456
148.396,26.5899
141.225,24.8745
143.223,25.5068
141.679,24.406
142.121,25.2636
144.536,25.533
136.293,24.1054
152.409,27.0883
145.972,25.0958
130.284,23.4235
120.26,20.8903
136.526,23.9657
132.438,22.3368
137.973,24.0149
139.685,24.5712
130.227,22.5268
129.829,22.7819
127.265,21.9896
127.617,22.1038
114.968,20.1189
161.128,25.9988
136.383,23.9584
129.926,22.8914
133.715,23.3513
132.452,22.6867
148.068,25.1314
139.062,24.2592
137.459,23.8165
134.008,22.7873
145.287,24.734
123.898,21.7927
139.497,24.4459
126.586,21.7737
141.405,24.4406
128.631,22.0301
134.636,23.4815
148.35,25.1364
131.515,22.9949
130.747,22.5607
125.603,22.235
136.659,24.2551
129.922,22.8698
131.617,23.0081
135.562,23.2389
134.818,23.8618
137.201,24.3115
126.77,22.6613
128.753,22.4391
155.641,25.6036
130.66,22.9953
128.544,22.8995
136.608,24.1349
135.296,23.5838
142.383,25.0367
130.423,23.2029
136.874,23.9023
138.873,24.3014
136.989,23.8241
132.553,23.7032
124.135,22.3429
131.116,22.8599
129.155,23.0959
133.277,23.6913
133.774,23.3966
147.824,25.598
133.683,23.7168
139.149,23.2829
134.679,22.9484
136.007,23.0055
131.666,22.3695
129.332,21.8741
126.679,22.4734
134.509,22.7191
128.838,22.0283
103.397,18.4589
156.405,24.7559
135.976,23.3193
121.246,20.8677
133.547,22.8385
129.76,22.2416
145.646,23.6893
132.025,22.4639
138.675,23.5079
140.998,23.4002
147.072,24.3596
121.13,21.5739
140.552,23.6097
121.57,21.0129
142.774,23.9869
126.811,22.0558
138.629,23.3994
147.65,24.2351
123.726,21.3349
146.219,25.399
138.58,24.3231
139.935,24.378
138.552,23.7143
137.07,23.6157
138.64,24.5693
138.895,24.4224
137.109,23.3266
152.578,25.2574
140.016,24.6628
138.164,24.1709
134.346,23.3673
146.604,25.2028
151.841,26.506
133.826,23.8331
131.416,22.6779
145.71,25.4963
149.053,26.2051
135.164,23.5327
131.732,23.2877
142.617,24.04
118.444,21.0048
138.904,23.9018
143.604,25.0923
150.87,26.3632
142.491,24.1727
144.662,25.4107
138.408,25.008
138.875,23.7256
133.402,22.9014
137.53,24.2625
131.561,23.4804
137.101,23.3852
154.533,26.1858
135.09,23.6894
133.26,23.3345
140.325,24.5146
134.098,23.4599
147.34,26.2544
151.099,26.6603
142.716,25.3576
134.585,23.4859
144.681,25.1333
134.172,23.8044
143.538,25.018
131.76,22.9896
142.329,24.9085
131.071,22.6817
136.946,24.235
143.333,24.98
140.923,24.3435
144.488,25.1224
140.904,24.7293
137.574,23.9084
144.693,25.5613
134.964,23.5189
136.287,23.3894
150.334,25.5315
141.8,24.9479
131.603,23.0054
135.298,23.5961
127.517,22.0812
157.637,27.1148
140.91,25.0871
150.286,26.5516
144.844,24.9354
134.811,23.4983
134.924,23.7046
129.76,22.621
142.802,24.5957
141.739,24.7357
135.911,23.1655
139.303,24.5777
144.838,25.3581
138.61,23.4519
137.48,23.8149
130.642,23.114
140.211,25.1074
142.858,25.6139
134.914,23.283
152.637,25.8554
135.366,24.1503
133.615,23.3009
138.129,24.6188
137.301,23.7429
130.92,22.6635
139.148,24.6427
141.859,25.4857
151.134,26.5605
139.696,24.4459
129.172,22.987
138.585,24.4912
131.115,23.0213
138.424,24.3313
136.911,24.562
140.256,24.8696
145.458,25.4341
133.272,22.9124
133.967,23.2883
140.162,24.432
144.472,24.9865
129.521,21.9537
150.629,25.4297
140.226,24.4327
129.247,22.7149
140.239,24.3293
138.167,24.3552
147.515,25.0973
133.816,22.9338
131.157,23.0748
143.945,24.7847
144.703,25.3942
125.863,21.8713
145.193,24.5975
129.365,22.2122
140.014,23.6037
139.511,23.4936
136.799,24.4932
148.078,25.3947
132.168,22.679
139.678,24.3142
136.068,23.7237
127.014,22.6955
153.648,25.6196
135.224,23.7828
126.497,22.313
127.638,22.4467
127.231,22.6176
141.816,24.4899
145.322,25.3587
137.654,24.0849
142.335,24.6912
139.588,24.0268
131.351,23.2788
141.103,23.994
119.936,21.0047
139.292,23.9462
122.676,21.2555
138.34,23.7694
147.827,25.5038
122.121,21.64
134.166,23.6445
131.132,22.4875
151.626,25.7942
136.273,24.3938
129.98,22.8119
131.054,23.0753
139.951,24.4968
140.807,25.0076
130.462,22.7086
136.777,24.5356
136.9,24.2924
144.889,25.6855
126.795,22.2048
145.987,25.5971
137.418,23.5626
131.751,23.5913
134.465,22.9771
123.898,21.7871
151.568,26.4484
143.167,24.5699
134.064,23.1253
154.229,25.9684
135.066,23.8032
129.637,22.9663
136.315,23.7673
133.927,23.3261
151.704,26.4443
140.591,24.661
138.294,24.4984
136.564,23.9579
141.994,24.8478
130.396,23.4285
129.499,23.0665
135.65,24.0045
142.437,25.2686
131.656,23.1152
128.093,22.4014
144.625,25.0571
140.708,24.5642
156.338,25.1537
140.661,24.1855
127.484,21.9127
133.478,22.8427
118.9,20.3472
145.483,24.2152
133.717,22.9293
137.195,23.5234
131.956,22.2407
141.832,23.9216
123.172,21.5376
139.375,23.7764
121.532,20.9236
141.348,24.1073
132.698,22.9039
140.709,23.8917
146.374,24.2635
118.656,20.0767
150.995,25.8466
155.473,25.7111
146.661,25.0615
150.594,25.3875
158.967,27.2948
154.871,26.235
153.492,26.8643
153.267,26.5599
142.544,24.8899
152.231,25.3086
156.623,25.7627
156.004,26.0093
156.971,26.0666
158.273,25.6314
153.497,25.9874
146.746,26.2114
156.014,25.455
138.937,24.6703
131.876,23.7057
142.984,25.0165
138.456,24.6723
144.695,25.6712
141.356,25.3054
149.166,26.6428
140.481,25.0748
132.229,23.4886
133.413,23.3495
134.862,23.5706
142.143,24.9607
129.227,22.5262
137.056,24.1362
139.154,24.9189
136.886,24.0951
133.397,23.5283
126.467,22.1136
144.214,24.7272
134.171,23.1288
140.587,24.5889
142.866,24.6475
140.879,24.4193
125.383,22.6017
134.942,23.2788
126.018,22.23
134.026,23.6216
130.497,22.8354
129.021,22.9583
148.94,25.2082
122.41,21.4377
131.028,22.5911
147.148,25.8925
143.854,25.4951
139.488,24.1659
140.352,24.307
152.284,26.5909
133.866,23.7268
136.632,23.7079
132.419,23.1943
138.627,24.066
125.432,21.8777
133.379,23.0783
136.764,24.1998
130.86,23.076
150.604,25.2776
143.493,24.5473
144.136,25.6353
137.598,23.9074
135.575,23.4002
135.645,23.8814
139.168,23.554
125.763,22.2974
145.216,24.9302
135.823,23.1939
127.751,22.4088
146.212,24.8347
117.009,19.3926
144.435,25.0406
143.666,25.1792
151.036,26.5775
145.339,25.5454
142.362,24.3405
149.742,25.787
140.324,23.4253
146.648,25.7967
148.377,25.5845
150.783,26.1514
145.573,25.1921
139.865,23.6182
136.938,24.0167
146.294,25.3448
149.586,25.9708
128.219,22.2791
130.739,23.339
139.678,23.6307
134.227,23.422
142.613,25.0853
141.182,24.3837
151.87,26.7672
135.685,23.3976
140.855,25.071
150.78,27.1559
134.453,23.7721
144.732,25.3957
139.621,24.3205
131.5,23.1774
148.055,25.5297
142.089,25.4837
143.826,25.3996
141.763,24.0774
150.801,27.1209
141.115,24.6987
151.968,26.185
140.753,24.1502
144.747,25.3257
146.018,24.9156
147.84,25.889
142.559,24.9282
137.881,23.6781
145.173,25.1306
139.874,24.0437
144.665,24.82
146.4,25.5791
147.532,25.0516
142.279,25.0263
153.457,27.1273
142.744,24.2127
138.264,24.4473
116.965,20.7141
136,23.8365
127.395,22.4891
134.672,24.0535
143.474,24.5901
128.938,22.5496
141.716,24.3143
132.088,23.1792
133.504,23.2687
130.747,22.4953
145.379,25.3022
139.076,23.6251
142.325,23.881
127.192,22.1237
137.736,23.9397
138.595,23.3434
119.171,20.6346
140.034,23.9235
131.808,23.0061
156.855,27.1613
139.899,23.4694
136.86,23.5743
145.349,24.9518
128.347,22.6344
147.211,25.1851
143.306,24.8343
147.716,25.0286
