160.628,25.512
160.275,26.1329
169.538,28.1185
153.912,25.8186
156.929,25.5346
147.885,25.4655
166.167,26.0279
162.579,25.7813
162.068,26.875
158.635,25.1849
140.01,24.1937
166.768,25.4096
163.489,26.6735
159.452,25.7563
156.818,25.3196
150.423,25.9998
162.132,27.587
164.782,27.961
160.69,27.1653
162.891,26.4476
155.62,25.0806
165.58,27.4768
164.997,26.7483
148.383,24.8296
170.143,25.2568
160.989,26.7631
159.382,25.7396
166.128,25.4745
147.294,25.2332
157.166,25.7008
161.36,25.8506
159.819,25.5202
160.041,26.4277
154.231,26.5704
159.031,27.1362
164.503,26.3458
161.53,26.0544
169.509,26.7545
161.751,26.5269
152.27,26.2901
157.954,26.691
151.174,25.5159
157.06,26.5238
160.09,26.3132
161.232,25.9919
167.44,26.0599
147.717,25.054
153.996,26.033
163.844,25.2435
152.891,25.4302
162.94,27.5611
167.628,27.1721
132.645,23.016
143.654,24.4636
145.948,23.898
150.563,25.683
147.548,25.5898
152.241,25.9636
154.48,27.2306
168.956,28.7807
147.028,24.5809
149.885,24.2623
152.135,26.7755
150.991,25.5899
153.7,25.6396
147.986,24.6975
150.015,23.671
145.344,24.8545
148.138,24.8646
148.037,24.811
149.481,26.1472
142.574,24.4062
140.954,24.4499
147.74,25.5765
147.329,25.1997
143.924,24.6272
160.096,27.0285
146.914,24.9147
150.948,26.2553
142.632,24.8873
144.519,25.6042
174.767,29.2058
139.141,24.2846
149.228,24.512
165.185,28.1637
146.958,25.1679
146.477,25.0313
147.671,25.8022
144.088,24.799
148.75,26.0891
151.765,25.6885
153.786,26.4808
159.977,27.1445
157.965,27.7225
148.968,24.5576
149.386,25.2528
147.751,25.3168
145.257,24.5727
158.47,26.8709
146.347,25.2891
145.923,25.8259
142.958,24.5915
141.951,24.7536
150.641,25.2074
143.635,24.504
148.385,25.5099
145.089,24.3637
138.073,23.366
149.007,24.3246
147.504,25.0729
151.691,26.564
148.034,24.5544
153.739,27.296
146.288,26.0358
148.284,26.554
146.605,25.494
143.003,24.7755
143.318,24.4414
148.287,25.5802
148.121,25.9978
148.326,25.4008
152.855,24.2038
142.562,24.7894
146.122,24.5641
147.791,24.0677
154.957,27.0383
148.576,25.7701
147.684,25.4112
141.074,24.2209
152.023,27.0958
139.644,24.5564
143.915,25.3836
146.466,24.4091
144.573,25.3907
141.915,24.2492
151.447,26.1266
150.689,26.5916
147.799,26.0155
142.434,24.5018
156.855,26.5491
146.851,25.9682
144.183,24.1086
145.618,24.1945
151.237,25.4997
150.082,26.0289
146.367,24.2879
152.759,26.8937
165.959,28.4837
146.497,23.7533
143.386,25.0138
146.253,23.7613
151.398,26.0598
151.111,25.9833
151.076,25.1281
151.471,26.7493
164.91,27.3105
149.025,24.9469
147.481,23.989
152.331,26.7651
149.622,25.065
156.18,25.6456
156.837,26.837
153.297,24.2589
148.79,25.0032
152.975,25.8063
147.329,24.6399
148.828,26.1972
141.635,24.5806
147.031,25.6006
144.818,25.3974
148.464,25.2164
145.935,24.5679
158.111,26.8835
151.169,25.9502
146.46,25.7652
145.432,25.04
151.964,26.3888
176.564,29.2696
144.182,24.8583
146.213,23.7651
163.197,28.1221
149.058,25.3033
146.627,25.4133
147.456,25.6792
148.578,25.5156
142.307,24.8332
151.615,25.6899
151.67,26.0407
167.299,28.6799
162.143,28.2643
145.33,23.4288
148.634,25.0492
143.698,24.8767
141.964,24.3327
148.281,25.4095
149.216,25.5913
147.007,25.6767
142.326,24.3008
141.276,25.5059
148.229,24.7893
146.022,24.572
155.811,26.8541
146.06,24.3261
139.805,24.1319
149.536,24.4353
145.934,24.912
146.344,25.1975
148.931,25.015
145.069,25.7592
156.298,27.5489
155.767,27.4239
151.166,26.4566
147.931,24.8669
140.576,23.8125
150.001,25.9702
154.035,26.5468
146.669,25.381
147.935,23.4452
149.587,25.6099
146.137,25.1911
147.179,24.0133
148.924,26.1141
156.873,27.1012
143.153,24.5496
144.59,24.5181
149.588,26.2284
143.543,25.2934
144.235,25.8042
140.513,23.9544
150.312,26.1025
147.01,24.7633
145.976,25.3859
144.753,25.4982
149.162,26.3563
133.122,23.2203
159.854,26.968
149.084,25.8468
146.667,24.8284
148.945,24.6001
156.427,26.6553
145.49,25.1684
151.384,24.8124
150.165,26.3153
160.004,27.3069
150.923,25.5024
138.171,23.1754
151.635,26.5688
150.641,26.2204
141.396,24.1356
154.991,26.818
175.546,28.3252
132.447,22.3953
137.656,23.4557
151.316,26.9141
143.922,24.3204
146.819,24.2012
130.236,22.6249
138.486,22.4657
140.531,23.6674
138.638,23.9026
134.939,23.3259
149.081,26.5706
136.917,23.9858
139.987,24.5943
137.626,24.5375
138.552,24.1771
138.163,23.585
161.722,26.6911
138.476,23.3036
153.415,26.1191
133.247,22.9801
154.329,26.3016
181.594,28.7583
135.064,23.5711
138.421,23.319
160.862,27.2254
145.584,25.3031
130.959,23.477
144.545,25.4917
139.074,23.8718
146.962,25.4914
160.33,26.7078
159.005,26.8424
158.457,26.3887
165.282,28.1046
139.302,23.4702
133.32,22.9338
143.481,25.0863
127.554,22.1304
151.775,26.4702
139.682,24.3644
146.184,25.8669
128.469,22.5604
144.33,25.6607
138.81,23.7634
136.649,23.8991
145.367,25.2506
138.248,23.0597
145.94,25.4975
140.969,23.2843
137.402,23.5898
141.841,24.2626
142.737,23.8998
147.751,26.0078
149.136,26.0903
147.159,25.8953
147.627,25.5891
137.712,23.7597
147.068,25.2128
123.705,21.4514
146.132,25.6531
154.143,26.6383
137.269,22.8815
141.289,24.4949
134.966,23.7084
141.874,23.8311
137.283,24.638
151.748,26.5093
136.181,23.7478
139.47,24.1913
149.664,26.2616
144.489,25.2893
139.231,24.5322
132.652,23.4149
140,24.306
149.091,25.3154
135.522,23.947
144.487,25.342
140.015,24.6416
140.406,24.7967
156.478,26.1382
141.854,24.5137
136.528,23.5157
140.566,23.8816
149.963,25.7761
147.53,26.1481
136.007,22.3946
145.691,25.6519
172.837,28.6396
129.741,21.6351
147.812,23.9498
143.108,23.6687
127.894,22.6976
150.553,24.4061
185.686,27.3247
133.03,22.4166
111.244,19.7327
151.232,24.7092
130.056,22.6879
143.383,23.6295
136.805,22.7535
107.896,19.2462
129.542,21.6431
123.324,21.3916
123.661,21.518
143.123,23.8728
129.089,21.6666
145.992,24.0654
135.082,22.7762
129.805,22.7047
131.68,22.2546
177.834,27.0385
140.823,23.1918
162.914,25.358
135.173,22.4314
152.07,24.435
196.693,28.055
119.254,20.3756
111.379,19.8362
169.537,26.1498
123.213,20.902
144.589,24.1895
133.229,22.5588
124.486,21.8471
140.331,23.7021
168.726,26.2175
163.535,25.4358
167.628,25.8459
165.072,25.6339
107.823,19.0249
115.753,20.791
130.028,21.7779
124.714,21.9421
139.893,23.1995
135.264,22.692
134.693,23.0027
127.983,22.5019
147.95,24.0729
122.546,21.4747
120.449,21.0252
133.868,22.4256
119.586,21.0471
149.004,24.3486
125.693,21.5796
135.933,22.9326
134.716,22.3032
131.748,21.8757
152.861,24.5836
142.594,23.6205
145.342,23.8414
136.411,22.6289
120.023,21.0364
123.906,20.5348
142.321,23.8542
139.036,23.2159
142.206,23.2389
110.839,20.1314
133.917,22.7597
127.854,22.2868
117.689,20.6925
143.251,24.2968
142.999,23.4362
125.363,21.7076
123.45,21.2131
139.241,23.1687
141.875,23.6345
149.712,24.4499
122.499,20.6946
135.01,22.8653
127.221,21.5266
136.685,22.8524
148.178,24.2089
140.557,23.8548
143.051,23.8247
171.958,26.206
134.888,22.8405
131.857,22.4448
117.878,20.4749
146.748,23.7156
143.585,24.1086
121.535,21.7544
141.705,23.5189
179.515,26.8312
138.201,22.2041
138.432,24.5339
144.442,24.3604
149.443,25.7066
175.948,29.8364
145.705,25.3737
144.787,23.7538
136.979,24.4419
145.779,24.4487
143.015,24.722
144.406,25.6349
150.337,24.2851
144.202,24.4958
143.748,24.5927
144.899,24.728
138.561,24.0538
149.818,26.1082
146.102,25.2231
137.351,24.0497
141.358,24.0968
146.793,26.0136
162.764,27.5774
150.809,25.3523
156.851,26.842
151.105,26.1631
145.36,24.9031
180.611,30.0382
150.037,25.5307
147.948,24.1551
158.528,27.1587
144.948,24.6065
143.407,24.1701
138.375,24.4551
140.908,23.8336
147.146,25.4314
160.871,28.173
155.321,27.074
159.119,27.1134
161.777,26.7048
146.178,24.0274
147.035,24.2345
139.167,24.4327
147.056,24.9713
135.648,23.8409
147.66,26.0947
138.649,23.9265
146.866,25.0606
143.447,24.8217
143.87,24.0814
144.034,24.7606
135.709,23.9861
145.982,24.5498
130.748,22.9187
146.231,23.3742
142.836,25.115
152.524,25.6117
148.254,25.2744
148.155,25.8704
141.038,24.2894
146.746,25.4012
138.031,23.7437
143.317,24.3894
140.038,23.9571
150.196,26.3586
142.906,24.8283
138.624,24.4254
148.47,23.7625
144.886,24.6859
143.424,24.7128
141.129,23.2582
138.967,23.8097
136.68,24.2553
146.387,25.1502
145.442,25.1105
142.819,25.0541
145.672,25.6002
148.678,26.2299
148.014,25.2582
141.396,24.0566
140.415,24.172
148.592,26.0888
148.138,25.5774
147.897,26.1929
150.557,26.1166
162.802,28.5904
147.9,25.9345
146.873,25.374
146.311,24.3714
132.31,22.8887
148.783,25.9585
149.644,25.119
134.325,23.4928
171.1,29.0124
150.114,26.3025
137.497,23.6405
158.59,27.2227
170.147,28.5678
137.648,24.3027
143.552,23.7692
148.558,26.0823
140.923,24.1217
142.11,24.8688
137.727,24.5297
143.121,23.5525
141.797,24.1197
140.935,24.063
143.078,24.3416
141.088,24.5821
150.884,26.2613
150.714,25.9467
143.383,24.9762
145.824,25.1402
145.528,26.0691
164.863,27.675
153.616,26.2635
164.929,27.9556
142,24.2183
153.191,25.9212
183.225,30.1499
147.868,25.4426
141.339,23.074
164.016,27.0203
141.047,24.4952
146.623,24.7856
137.987,24.5472
142.43,24.7895
140.283,24.3465
157.708,27.4569
149.308,25.8739
156.709,26.7744
158.875,26.6655
143.874,24.1782
142.862,23.9989
143.903,25.0211
144.616,24.4502
142.229,24.8901
136.887,24.2097
147.901,25.4291
147.339,25.5018
152.717,26.4991
141.745,23.8847
142.112,24.5048
144.686,25.9665
144.612,24.3955
146.038,25.531
145.228,23.6522
147.527,25.8904
147.121,24.7484
146.668,25.5345
154.364,26.0842
141.848,24.9768
136.309,23.4358
148.936,26.2409
137.449,23.863
145.072,25.4791
143.006,25.0783
143.605,24.6643
143.259,25.3791
141.283,22.8012
137.383,22.961
137.083,23.5739
143.213,24.0105
144.029,24.5335
135.615,23.6373
145.243,25.3313
138.873,24.2101
143.506,25.2539
145.051,25.6234
142.693,24.9556
142.128,24.1875
148.815,25.98
134.507,23.4772
139.491,24.6368
156.329,26.8081
142.167,25.4524
154.155,26.3603
169.17,29.305
142.518,25.3796
143.664,24.9198
141.652,23.7322
141.348,24.7842
136.033,23.91
146.938,24.8755
143.497,25.6497
169.648,28.761
147.968,25.7822
155.823,25.8619
180.634,28.0925
133.291,23.4206
125.376,21.9729
147.824,24.8139
128.056,22.4748
142.079,24.5022
134.246,22.8725
125.789,21.8598
128.315,22.2789
133.107,23.2591
129.869,22.9176
136.234,22.9351
143.026,24.8107
148.078,25.1945
136.144,23.3899
119.383,20.652
131.648,23.3441
173.634,27.3389
149.366,25.4128
162.682,26.3607
133.566,23.2891
149.579,25.4276
191.137,29.1561
134.401,23.7913
122.559,21.101
165.04,26.3377
135.616,23.2904
143.552,24.2689
134.095,23.5228
128.95,22.835
137.731,23.75
167.619,27.3504
157.944,25.9906
159.838,25.7301
160.338,25.9626
129.804,22.565
121.361,21.0877
136.09,23.4909
128.916,22.7599
134.472,22.8575
134.042,23.3847
137.853,23.7288
132.444,22.9887
148.452,24.9782
134.283,23.9295
125.142,22.1088
136.862,23.7506
137.417,24.2449
148.282,24.6191
127.062,21.5361
135.516,23.5029
138.412,23.8625
140.77,24.1625
149.225,24.8904
141.111,24.3364
142.063,24.2187
141.07,24.3806
130.337,22.974
141.99,24.3966
139.624,24.3419
129.494,22.6204
146.98,24.9045
123.534,21.5835
126.475,21.5013
126.973,22.195
118.28,20.6386
138.162,23.2433
137.064,23.2585
131.16,23.1341
128.523,22.6324
140.681,24.4794
145.597,24.8492
147.134,24.8868
128.958,22.12
136.102,24.0697
134.203,23.8386
126.027,21.4154
146.718,24.3679
138.195,24.0997
145.34,24.6378
171.835,27.4153
135.787,23.9251
137.166,23.6941
125.116,21.6505
149.791,24.5072
138.656,23.1979
128.157,22.5194
137.68,23.8456
176.917,28.0073
140.256,23.9733
176.214,29.5813
155.316,25.8055
150.443,23.634
139.559,24.1927
149.337,24.53
149.543,24.3699
160.407,27.1348
155.316,24.3438
154.31,25.7308
149.874,24.7632
148.617,24.3157
151.138,26.1091
142.238,24.0207
151.198,25.9846
153.753,27.0055
150.748,25.2617
153.504,25.4536
165.407,28.3461
137.062,23.8098
151.255,26.1874
159.687,26.6985
146.15,24.5813
171.522,28.5565
144.743,24.3263
152.857,24.7916
152.829,25.4195
146.79,24.8955
147.405,25.056
144.421,24.7008
148.936,25.6054
145.297,24.9771
156.026,26.6358
158.916,27.0462
171.053,29.7844
156.765,27.4026
153.251,24.8063
150.065,24.6311
141.115,24.0172
151.025,25.1956
149.278,25.118
157.879,26.877
146.523,25.3293
149.081,25.5239
140.144,24.8751
150.106,24.4954
148.85,24.7395
147.552,25.3929
145.703,24.1447
147.753,26.0101
154.22,24.5418
153.222,25.762
143.156,24.027
151.746,25.4867
136.806,24.1415
142.075,25.0197
148.168,25.914
143.499,24.7452
150.3,25.5326
144.622,24.9315
154.97,26.5449
155.322,26.4031
143.807,24.3595
153.565,23.9107
149.793,25.6794
147.657,25.1446
151.735,24.377
145.714,25.3988
155.699,26.5246
143.359,24.3167
149.735,25.268
137.384,23.5042
146.71,25.6692
151.471,26.7141
154.698,25.6667
146.106,24.9302
153.111,25.4258
159.814,27.1699
133.486,23.7113
140.841,24.9784
149.729,25.9414
162.685,27.5347
145.812,25.2635
148.826,25.169
153.252,25.0449
151.882,26.1871
155.194,26.8774
146.596,24.0845
144.593,25.0367
160.048,27.3984
163.385,26.5881
175.445,27.9949
187.321,27.3448
167.681,28.5968
179.725,27.8724
177.786,28.5863
176.898,28.4889
189.912,27.0367
179.271,28.3963
181.753,28.0645
180.73,27.6712
170.877,28.1737
173.487,27.5224
169.44,28.2103
169.461,27.8968
180.38,27.7361
171.623,27.7377
167.262,28.9829
183.566,29.4307
166.699,28.7503
174.148,28.1769
169.93,28.8325
166.99,29.6126
175.811,27.9185
188.437,27.5147
170.671,29.4094
178.496,28.0929
176.985,28.6939
174.897,29.1708
178.269,28.0733
171.189,27.9506
166.154,28.9655
170.185,29.5989
178.065,30.6103
175.132,30.3115
183.402,27.3993
183.7,27.3376
175.261,28.288
180.914,27.624
176.721,28.7589
175.444,29.1846
172.595,28.4984
179.233,27.9952
173.594,29.1794
178.983,28.1477
179.099,27.8151
177.271,29.5244
179.556,27.2388
172.68,28.6836
188.843,27.6479
176.423,28.4101
179.474,28.2643
181.196,28.4359
171.653,28.8189
175.754,29.558
173.878,29.7161
180.449,29.9616
179.247,28.316
176.133,27.8661
174.462,28.9179
175.603,28.8816
169.87,28.6173
190.807,27.145
175.529,28.1361
180.056,28.0401
184.571,27.2051
175.667,28.1619
170.371,28.5667
176.967,28.0773
177.863,27.7645
173.737,28.8571
169.077,28.4075
171.914,29.0931
179.719,27.7032
175.42,28.6021
178.223,28.635
174.775,28.3567
177.741,29.5207
173.469,28.8275
169.235,27.9215
159.248,28.0046
170.301,27.7211
179.07,28.2945
186.034,28.0437
173.165,28.7923
175.206,28.8799
182.282,27.2217
174.051,28.7091
165.19,29.1062
178.647,28.9942
126.843,21.6273
147.242,24.9789
125.917,22.0333
129.884,22.9283
132.342,23.3527
133.799,22.3768
135.072,22.9239
129.068,22.4174
138.148,24.0219
144.846,24.7982
136.087,23.5191
147.052,24.6822
142.464,24.6129
140.673,24.2819
133.909,23.6647
173.168,27.7139
140.964,23.0251
161.208,26.5237
137.235,23.4623
152.794,25.5
186.896,29.1385
140.755,24.234
134.38,22.4486
164.427,26.2837
141.991,24.534
137.91,23.1378
135.096,23.7586
136.686,23.6306
137.353,23.4946
155.322,25.9005
153.134,25.7252
162.924,26.5853
165.682,26.886
135.011,23.0083
128.759,21.6176
139.654,24.545
130.929,22.4119
145.081,25.3813
132.066,23.5097
147.293,25.0958
136.773,23.4283
151.999,25.4892
130.514,22.5459
128.587,22.4588
136.583,23.9605
141.091,24.0646
142.776,24.0618
132.29,21.6378
130.979,22.9256
146.28,24.4665
134.794,23.1324
153.817,25.4769
150.855,25.6727
154.137,26.2187
147.928,25.2691
128.457,22.4391
140.585,24.2554
130.543,22.5843
143.417,24.832
145.286,24.7832
132.181,22.2319
141.027,23.9656
132.157,22.7775
135.729,23.4478
144.114,24.3657
142.427,24.5774
131.021,22.9972
127.242,22.3425
143.574,24.8364
144.858,24.6645
142.961,24.2562
137.772,23.5206
140.759,24.0947
133.995,23.6136
139.295,24.1108
150.837,25.0598
140.55,24.858
143.729,24.3396
162.557,26.8013
136.384,24.0205
133.647,22.9273
133.876,23.0412
148.051,24.9733
140.591,24.3631
136.148,23.3558
140.363,24.3377
173.408,27.8311
135.945,23.4314
149.412,24.0791
121.563,21.4486
135.614,22.2886
137.715,23.3396
110.768,19.8299
129.112,21.7802
113.607,20.1033
115.319,20.476
143.388,23.9722
125.225,21.6321
146.107,24.1898
139.225,23.7668
121.504,21.5772
131.275,22.7083
177.055,26.6031
140.362,22.9275
164.367,25.5213
134.599,23.1784
150.924,24.5242
199.249,28.3707
130.441,22.588
115.391,20.6662
167.445,25.4188
124.514,21.1443
136.592,22.675
136.148,23.4132
129.397,22.6448
134.753,22.7717
169.429,25.866
160.562,25.2651
169.412,25.9186
166.457,25.3717
114.649,20.226
111.94,20.398
127.837,21.5348
120.512,21.4696
139.444,23.4769
139.442,23.8207
133.711,22.2829
131.577,23.0455
147.287,24.1153
119.512,20.7172
125.721,22.1796
134.962,22.7612
123.788,21.8713
152.283,24.5954
115.837,20.7762
128.407,22.0182
133.452,22.5041
134.767,22.7799
150.842,24.2145
146.39,24.2895
148.697,24.3291
140.055,23.2468
128.066,22.0877
129.534,21.5341
143.333,23.9969
138.975,23.4251
150.056,24.4657
101.823,18.3052
133.937,22.557
121.513,21.612
111.848,20.3619
138.054,23.3727
144.433,23.9038
126.765,21.8887
125.614,22.0322
137.286,22.9846
140.533,23.1894
143.429,23.7151
122.735,21.1152
140.404,23.6902
130.571,22.4213
137.468,23.2778
148.057,23.8168
138.043,23.3048
139.862,23.003
170.004,25.783
134.222,22.7195
121.682,20.5044
121.512,21.6679
147.287,23.5421
134.892,22.4045
119.891,21.3638
144.246,24.0329
181.268,26.9295
137.16,23.2354
150.935,24.8892
151.616,25.4041
143.766,24.4691
152.813,24.2708
146.777,25.0181
149.209,25.2525
147.824,25.0795
146.09,25.6583
143.915,24.4435
143.947,25.6952
145.091,25.8092
148.894,25.4001
145.09,25.1312
162.641,28.9123
148.67,25.1712
152.37,26.9243
144.762,24.935
146.116,25.3046
179.386,30.0791
148.801,25.4794
149.806,24.3549
151.034,26.291
146.967,25.1324
139.734,24.3922
137.681,24.1343
146.914,25.017
137.987,23.7077
155.667,27.5267
161.354,27.9781
164.473,28.5096
153.92,26.1154
151.039,24.5835
147.172,24.0814
146.945,25.611
147.792,24.9575
147.766,25.5113
151.495,26.393
144.454,25.5389
143.556,24.5542
139.44,24.4991
151.141,25.4806
146.295,24.8064
142.999,25.1454
147.217,24.7979
140.002,25.1843
150.177,23.8338
142.057,24.2624
154.398,26.1548
154.382,25.6331
140.969,24.9832
138.573,23.9069
139.442,24.9022
141.301,24.298
143.093,24.3209
145.513,24.6684
144.294,25.6794
150.482,26.5229
136.044,23.3665
151.239,23.8184
144.75,24.9477
147.757,25.2691
150.788,24.3006
137.774,24.4361
136.027,23.5738
146.43,24.7169
150.535,25.6144
147.688,26.3181
151.12,26.7447
153.74,27.5534
148.53,25.1138
142.841,24.6499
149.056,25.1576
145.797,25.66
145.51,25.266
149.117,26.6259
144.512,25.6017
163.608,29.0344
151.04,26.3286
149.157,25.6497
147.114,24.1352
148.058,26.2078
151.408,26.6123
146.856,24.065
139.397,24.5604
163.97,28.0686
155.816,26.464
131.055,22.917
136.454,23.4321
128.748,22.195
128.664,21.9363
120.556,21.2717
132.875,23.3142
140.362,24.0978
134.571,23.6274
147.348,24.3236
142.433,24.3793
127.511,22.2687
139.246,24.526
172.933,26.178
141.259,23.3245
162.541,26.2344
142.817,24.6004
150.938,25.1732
189.761,28.5233
128.881,22.5682
125.143,21.6568
166.529,26.0611
136.797,23.8432
141.092,23.1178
138.886,24.3925
121.175,21.0565
144.578,25.0968
161.272,25.7701
157.079,25.7008
164.813,26.3013
162.996,26.1756
115.971,19.8303
117.867,20.5955
133.303,23.0364
127.102,22.3774
140.622,24.0902
136.247,24.0983
141.888,24.4752
135.221,23.4498
148.522,25.0578
118.775,20.586
128.634,22.79
138.851,24.0879
133.108,23.0868
151.697,24.7993
124.967,21.5797
131.127,22.7727
130.981,22.1939
132.396,22.5959
151.7,25.0129
143.013,24.5825
146.361,24.3813
140.869,24.023
131.638,23.0913
132.524,22.7579
146.051,25.1588
143.828,25.041
151.748,25.7349
123.005,21.4714
137.987,23.5242
129.14,22.6902
121.234,21.5447
141.336,23.4227
145.018,24.616
123.525,22.0733
125.582,22.3071
138.802,23.85
148.226,25.1511
145.124,24.5789
139.108,24.0357
139.24,24.2089
130.416,23.2718
142.191,24.3766
146.762,24.6007
131.902,23.0592
142.278,23.6232
171.353,27.153
129.055,22.5838
138.199,24.2546
124.826,22.0368
145.826,23.8235
140.14,23.8074
121.901,21.3295
139.115,23.8594
173.802,26.9427
140.947,23.8812
145.224,25.152
137.557,22.0715
140.109,23.62
139.292,23.9207
135.438,22.904
143.436,24.527
139.701,23.6104
156.895,25.7875
152.131,26.2541
140.729,23.6819
133.521,23.1318
172.171,26.5918
149.801,24.4288
164.883,26.7393
144.66,24.0536
150.962,24.9806
183.657,28.5314
141.315,23.4605
140.778,23.1552
169.469,26.7828
141.366,23.9748
154.176,24.8327
137.361,23.9192
145.894,25.0467
137.067,23.1233
150.448,24.8805
160.075,27.0961
164.752,27.1485
171.16,27.6888
142.779,23.5824
138.342,22.6556
133.514,22.9675
135.528,22.9446
139.055,24.0131
148.454,26.3378
146.036,24.8122
146.353,24.3765
156.724,25.8581
136.379,23.1478
131.075,22.7035
138.746,24.4681
134.711,22.1584
150.289,25.0723
138.7,22.5353
132.527,23.0989
144.123,23.5125
139.016,23.1742
154.877,25.6027
150.224,25.6939
158.138,26.7032
145.492,24.4943
139.362,23.8478
140.596,23.9723
140.452,23.9867
146.581,25.354
149.761,25.7387
138.98,22.5168
149.392,25.3695
138.723,23.4717
134.896,23.0181
146.528,23.7874
142.487,24.8095
133.508,23.2127
134.966,23.3185
149.023,25.7746
151.486,25.7264
151.598,25.7925
137.432,22.695
146.964,24.9148
130.657,22.9976
152.81,25.7698
149.361,24.649
143.653,24.9657
157.031,26.0715
164.63,26.7891
139.157,24.4105
128.711,22.0924
135.323,23.2718
150.242,24.9939
146.648,24.5394
129.053,22.0571
137.771,23.3768
172.943,27.6237
148.62,25.1442
136.717,22.4451
142.198,23.9331
133.361,22.9498
138.282,23.7141
140.93,24.4543
138.214,23.9972
145.154,24.4619
131.823,22.9607
141.184,24.3045
129.286,22.3659
168.635,27.8362
145.873,24.2845
156.338,26.2564
136.485,23.095
159.731,26.2198
183.763,28.4309
146.836,24.965
141.147,23.1771
167.881,27.4115
143.611,24.7912
135.141,22.9582
135.403,23.7817
130.566,22.108
147.713,25.5448
161.471,27.3817
152.05,25.9563
156.957,26.3377
164.87,26.9369
138.466,23.2253
139.921,23.4707
147.346,25.714
137.759,23.3447
147.078,25.7479
126.204,22.3746
147.59,25.3845
134.559,23.0255
149.747,25.7041
144.066,24.5483
139.308,24.1679
138.176,24.5523
143.961,24.0307
144.397,25.3629
139.647,22.8368
134.551,23.4253
151.39,25.5572
130.745,22.6864
148.413,25.0284
136.542,23.3635
145.818,24.8043
140.316,24.4474
134.639,23.3428
143.885,24.9827
140.088,24.16
147.685,25.3238
142.225,24.9564
140.013,23.3184
141.291,23.9791
139.129,24.2901
136.877,23.043
141.489,24.5059
136.438,23.3442
137.577,23.9801
137.413,24.1176
151.423,26.2525
147.883,25.509
150.34,26.254
138.457,23.7248
143.07,24.2702
140.912,24.3705
130.598,22.7314
152.558,26.0842
142.282,25.0239
150.434,25.7025
160.505,26.9514
137.105,23.8799
143.954,24.9279
132.293,22.28
138.433,24.2412
138.538,24.5225
137.212,22.8167
142.739,25.1284
171.908,28.2331
127.424,21.9986
126.788,20.9782
120.851,21.2723
121.693,21.0838
140.57,22.937
133.414,22.3069
146.255,23.6262
139.994,23.558
118.841,20.5154
133.113,22.4506
179.527,26.3779
138.397,22.9932
168.567,25.4138
135.944,22.5233
154.829,24.5408
199.998,27.7537
128.493,21.6619
119.527,21.4846
170.471,25.403
125.607,21.3322
142.806,23.2417
136.19,22.8066
123.534,21.449
133.326,22.3632
172.19,25.6111
164.81,25.2699
168.041,25.3166
167.348,25.2004
