137.496,23.9399
133.056,23.3512
140.67,24.3697
153.283,26.0153
146.789,25.6093
135.439,23.8788
126.329,22.5058
136.47,24.3344
142.267,25.3661
133.273,23.4218
132.162,23.7575
132.083,22.8902
130.429,23.3993
143.148,24.8115
132.866,23.3967
139.725,24.0442
134.802,24.0656
146.184,25.5404
138.466,24.0834
128.482,22.0762
168.205,27.4003
127.996,22.4853
127.748,22.8542
136.331,23.9812
138.928,24.6628
145.971,24.6881
132.239,23.3259
137.735,24.7996
128.046,22.6179
140.424,24.4482
131.764,23.3422
147.945,25.9406
164.714,27.1825
130.843,23.3802
147.372,25.6629
144.074,25.0286
124.478,21.9371
143.766,24.878
144.809,24.9902
125.17,21.869
147.591,25.3787
133.87,23.614
133.496,23.794
148.328,25.1321
149.003,25.6596
141.703,24.5649
149.535,25.4882
129.612,22.3828
146.209,25.3966
139.383,22.6303
155.28,25.4983
162.624,25.3914
128.093,21.2567
130.971,23.0443
132.097,21.8172
135.219,23.3172
156.188,25.037
120.766,21.2754
144.016,23.8105
125.04,21.6067
161.963,25.1487
122.356,22.0668
155.746,25.1059
141.453,23.556
135.953,22.677
141.07,23.2978
136.3,23.4335
157.481,24.6292
140.755,23.4941
137.369,23.2275
136.296,23.4448
125.648,21.5743
145.678,23.9935
124.219,21.4701
133.383,22.6175
116.151,19.9648
134.931,22.4313
150.483,24.7562
136.294,23.066
131.137,22.2705
129.488,22.5269
144.97,24.0551
134.924,22.5411
139.398,23.2535
176.061,26.4768
109.986,19.3083
130.207,22.469
131.496,22.4175
133.702,22.9055
154.917,25.0662
135.988,22.9785
124.81,21.5954
139.51,23.7372
142.132,23.0976
133.201,22.6173
145.787,24.151
176.249,26.6452
117.958,21.0411
155.407,24.9863
145.764,24.0178
118.184,20.8129
147.629,24.0056
152.25,24.9918
124.954,21.5064
152.113,24.2346
123.393,21.4856
133.812,22.5147
161.802,25.2625
148.024,24.4889
140.341,23.2765
160.392,25.1987
107.467,19.2284
153.571,24.9686
152.152,26.27
149.629,25.6955
143.403,25.0094
139.654,24.112
138.75,24.5109
136.848,24.0939
149.418,25.9672
136.05,23.5511
149.834,25.1579
132.274,23.0055
152.678,26.7765
137.375,23.8807
145.902,25.4673
133.386,23.8231
140.905,24.171
138.137,23.887
145.264,25.0004
155.702,26.3749
143.703,25.02
145.933,25.7782
140.688,24.9162
140.489,24.59
139.397,24.9503
141.33,24.7043
137.495,24.1991
136.679,22.9433
121.18,21.2459
148.998,25.981
143.612,25.2512
143.598,24.5091
140.914,24.836
150.586,26.0096
146.234,25.3138
134.818,22.8843
168.161,28.0208
142.796,23.8174
126.899,22.1385
142.271,25.0285
145.027,25.1977
152.907,25.9147
133.881,23.5928
138.379,23.7367
136.975,24.1055
144.026,25.1946
134.212,23.2632
144.728,25.2809
162.64,27.4275
138.788,23.8963
150.811,26.7319
146.244,25.3342
134.703,23.1021
138.673,23.8946
149.506,26.1022
141.656,24.6437
144.882,25.1608
137.955,23.8683
136.411,23.9452
153.18,26.2572
149.474,25.7458
146.641,25.0637
154.969,26.4595
140.682,23.0065
148.518,26.0731
156.056,27.1338
150.735,26.342
145.929,24.383
150.986,26.3049
147.643,25.4322
140.618,24.6553
149.522,25.6344
147.533,26.3832
148.334,24.7193
156.917,27.244
146.639,24.2751
143.357,25.1987
148.388,26.2188
154.982,27.2964
150.3,25.7523
147.148,25.647
152.797,27.3177
146.514,26.1073
145.397,25.4287
139.484,24.0172
148.63,25.7327
143.742,25.0566
147.565,24.6771
148.224,25.2467
150,24.5461
153.139,26.2587
135.553,24.4249
143.679,25.284
151.709,26.3183
149.639,25.8784
143.328,25.4748
150.675,26.5237
149.274,25.9263
156.431,26.7647
155.74,25.6192
144.466,24.7702
146.008,24.7017
144.429,24.8969
151.778,26.7486
145.784,25.507
148.847,26.3457
138.312,24.0692
149.84,26.1999
148.51,25.7962
138.589,24.7021
163.245,28.7278
147.055,24.7535
142.622,25.3755
153.654,27.2456
151.208,25.337
146.964,25.9236
151.012,26.5816
154.016,25.926
149.067,26.4311
148.25,24.9194
148.14,25.5002
147.696,26.0436
136.972,23.9347
149.871,26.2867
150.096,26.2445
151.541,24.5579
140.746,25.1037
161.684,26.9494
155.426,25.5261
158.92,26.7288
161.231,27.282
159.692,27.7004
155.781,25.6191
159.364,27.2105
152.201,24.3912
159.879,28.1812
160.635,25.9574
154.992,27.351
149.325,25.6647
152.87,26.7345
154.27,25.8694
157.997,26.5928
165.389,28.2445
157.926,27.1647
156.861,27.0431
148.972,25.3241
154.161,25.6135
153.714,26.6081
156.799,25.4204
156.369,26.3258
160.726,25.1435
148.183,25.5268
157.558,27.5098
153.602,25.9079
162.59,26.6735
153.016,25.6745
158.642,27.5962
151.975,25.9334
157.458,25.9011
165.476,28.486
164.038,26.0774
154.283,25.6219
154.257,25.1341
155.612,26.1044
161.387,27.3984
148.958,25.1057
156.254,26.6246
153.882,26.3804
147.883,25.1444
157.911,26.6951
153.677,27.0071
162.063,28.4476
159.929,26.1673
153.609,26.9699
151.162,26.0034
158.9,26.1776
158.598,27.5801
163.163,28.229
150.616,24.6613
157.715,27.607
160.006,26.0779
151.292,25.391
164.112,28.7822
151.768,26.1723
158.063,26.8637
162.492,27.3137
163.857,25.2416
159.674,27.7622
132.749,22.8878
126.997,22.7096
136.685,23.9638
156.334,27.1882
134.672,23.7982
142.842,24.7852
130.887,22.5121
147.339,24.7956
132.012,23.3839
152.582,26.2896
141.834,25.4952
135.053,23.4211
143.3,24.2436
128.402,22.6462
156.19,27.0389
140.93,24.8876
130.801,22.8496
127.555,22.6112
135.868,24.1913
145.309,25.6067
130.789,22.7629
135.223,23.6859
128.431,22.1357
146.195,25.22
140.767,24.8029
128.625,22.7143
125.916,22.1392
132.539,23.4882
143.607,25.0246
143.685,25.0316
143.817,25.1828
165.976,27.2553
131.174,22.196
133.683,23.6519
127.458,22.3258
132.884,23.708
146.514,25.5382
138.405,24.5864
135.991,24.1402
140.528,24.4809
136.347,24.1516
141.111,24.8007
149.141,26.0967
165.826,27.2161
130.112,22.5297
151.937,26.2653
148.785,25.9416
135.248,23.6944
144.266,24.8623
148.993,26.3619
136.461,23.4856
146.925,25.7107
121.647,21.2075
129.914,22.8161
157.493,26.64
143.66,25.2051
133.396,23.5647
155.43,26.274
131.025,21.8728
143.028,24.8476
133.12,23.0236
120.29,21.6257
148.752,24.9908
127.482,23.0769
144.939,24.443
119.175,20.8086
156.77,26.0471
116.237,20.6175
146.932,24.5366
140.934,24.6963
137.263,24.2617
126.349,21.7954
134.857,23.2238
159.772,26.693
142.916,24.6427
129.697,22.3033
119.928,20.9422
129.473,22.6806
136.891,23.4203
125.69,21.4764
118.591,20.7153
125.08,21.7721
132.62,22.6998
142.363,24.2348
136.657,24.2044
131.548,22.4667
117.41,20.7311
145.06,25.0622
137.562,23.5668
143.059,24.818
170.632,27.026
120.997,21.7609
134.254,23.3411
119.481,20.3493
127.695,22.3243
145.762,24.4334
133.868,23.5406
136.326,24.2569
126.17,22.0082
147.857,25.2698
131.917,23.5589
147.218,25.274
169.877,27.3401
110.795,19.7392
148.709,25.0599
142.278,24.317
129.035,23.2386
146.489,25.4176
145.833,24.9774
116.763,21.1463
150.943,25.5613
121.653,21.1328
118.662,20.9812
154.784,25.7106
143.272,24.136
137.778,23.973
155.182,25.7953
122.723,21.6028
146.35,24.8513
136.937,23.9099
148.286,25.5412
137.123,24.4602
148.044,25.8808
132.226,22.948
151.075,25.8276
135.518,23.4881
144.014,24.8955
131.546,23.3808
147.033,25.5991
140.42,24.3014
138.012,24.2037
152.185,25.9157
145.773,25.925
128.226,22.4345
136.168,24.0103
131.263,23.1487
139.526,24.3503
128.775,21.9823
129.771,22.1818
129.169,21.5347
139.307,24.3846
148.974,26.4974
138.56,24.2562
139.383,24.8497
131.837,23.2114
142.526,24.5487
146.953,25.1548
145.97,25.0437
163.099,26.9658
136.34,22.8705
132.608,23.3729
132.029,22.9957
118.987,21.092
156.173,27.4935
139.047,24.3986
138.867,24.3074
135.796,23.9176
142.26,24.5247
143.403,24.9766
145.121,25.9756
162.917,27.2233
135.139,23.4093
142.388,24.9132
151.021,25.8897
134.475,23.1387
150.411,26.5493
141.457,24.5856
141.003,24.0186
149.466,25.9682
136.407,23.9593
127.813,22.2531
156.527,26.5984
144.401,24.9731
142.26,24.946
153.191,26.131
138.301,23.2681
147.023,25.9604
148.794,25.6242
128.927,23.074
143.363,24.8669
130.493,22.7654
152.538,26.1031
123.987,21.7255
139.263,23.7112
141.809,25.3338
134.209,23.9562
143.228,24.9492
135.823,23.6474
154.715,26.2729
136.282,23.791
137.49,23.9137
132.526,23.3293
138.386,24.599
141.31,25.165
135.81,23.3794
125.607,21.7962
136.403,23.2927
137.586,23.9307
141.755,24.614
132.872,23.6881
137.847,24.0309
135.623,24.5628
138.491,24.1508
144.474,25.5401
129.355,22.67
170.698,27.5288
124.794,21.3314
133.083,23.1319
129.085,22.7031
134.981,23.3812
149.233,25.9174
141.531,25.2135
134.552,24.02
131.78,23.3044
148.134,25.8252
133.82,23.5201
144.258,25.0157
167.356,27.8075
131.197,23.5407
144.06,24.7324
147.057,25.8598
129.153,22.8127
136.327,23.8611
140.858,24.5185
128.997,23.1497
146.653,25.434
129.683,22.7492
130.395,23.245
155.444,26.5623
143.117,24.481
145.052,25.3292
158.443,27.0728
131.502,22.6857
145.709,25.483
152.118,25.6989
150.626,26.6426
151.67,25.0109
154.679,27.0775
154.442,25.4543
145.021,25.2668
146.899,26.189
153.62,27.1053
149.969,25.8591
150.679,26.4578
144.233,25.5904
154.956,27.423
149.836,26.3094
150.576,25.9294
148.778,25.5059
147.063,25.7143
153.454,25.4059
148.582,25.069
155.681,25.0495
147.827,25.1593
149.59,26.8982
148.352,26.1382
148.508,25.7345
142.498,24.691
147.928,25.8938
151.108,26.2659
152.372,26.4972
163.986,29.0368
151.191,24.296
153.108,26.1248
150.291,25.6437
144.36,24.7756
139.238,24.4428
154.173,27.2293
148.391,25.8051
142.136,25.0211
155.218,26.3671
151.772,26.3338
143.595,25.2078
162.75,28.8983
150.984,25.3351
143.408,25.7135
143.625,25.0724
152.232,25.2981
148.813,26.6292
149.083,26.5204
149.843,24.9588
153.274,27.2841
150.557,25.3851
150.208,25.9538
145.961,25.6264
148.989,25.9402
155.189,27.2806
149.295,26.4111
155.241,24.9896
146.61,26.248
142.06,24.2874
120.485,21.8267
150.718,24.877
128.629,23.1169
151.843,25.8573
129.111,22.4438
142.751,25.0445
143.71,25.0761
135.131,23.4461
152.186,24.8423
137.445,23.7035
135.77,23.9947
137.725,24.4385
125.387,22.3038
132.756,23.1846
133.934,23.7927
124.702,21.928
131.486,23.332
127.352,22.1282
140.465,24.1735
131.61,23.4186
133.556,23.3044
129.406,23.4344
142.285,24.7232
142.968,24.5935
142.562,24.3548
170.847,27.2048
127.006,22.2655
123.256,22.0119
135.566,24.0256
137.616,24.6441
151.205,25.5064
128.695,22.7185
123.834,21.6477
137.842,24.5135
143.589,24.5228
131.593,23.2476
138.913,24.1107
169.095,27.1582
124.745,22.6406
147.611,25.3469
143.266,24.606
125.037,22.4957
138.037,23.8102
145.47,24.9597
123.608,22.2858
146.938,24.9244
127.709,23.0148
132.421,23.5798
156.613,25.8914
144.325,24.5361
141.416,24.7524
156.526,25.7401
117.574,20.7012
143.679,24.5944
141.977,24.051
156.101,26.7057
139.72,23.0749
145.68,25.1531
151.156,26.6212
142.762,24.8271
156.594,26.6023
141.136,25.2628
157,27.4261
127.143,22.4573
143.303,24.985
146.13,25.2305
145.027,25.1676
142.854,24.6581
143.096,24.3755
150.135,25.4324
144.257,23.9538
151.211,25.5037
134.891,23.8894
144.745,25.6672
137.741,23.9638
140.795,24.6177
145.046,25.8055
145.399,25.61
147.179,25.574
167.966,28.2589
147.193,24.1769
142.756,24.7003
141.873,24.2966
150.499,26.3138
146.536,25.5674
147.847,25.8709
135.998,23.4917
145.618,25.442
159.756,27.4764
142.646,24.5529
143.672,25.244
166.96,28.3961
140.315,23.8921
149.762,26.0727
149.548,26.2593
142.849,24.3008
134.276,23.4888
147.783,25.717
149.23,25.3016
139.965,24.2821
135.988,23.0013
144.882,25.0066
162.335,27.9968
144.672,25.6986
143.123,25.2474
163.14,27.8951
140.822,23.0107
140.977,24.5316
160.493,26.3333
118.897,21.3434
146.2,24.5134
141.991,24.771
143.177,24.2617
133.232,22.3477
136.044,23.3473
155.829,25.5235
143.223,24.7953
130.743,22.7825
127.076,22.2358
133.443,23.5892
139.679,24.1867
117.303,21.0685
124.532,21.6295
113.872,20.2934
135.156,23.3268
145.921,24.6811
124.248,21.6046
131.089,22.5011
120.553,21.029
146.907,24.7563
138.728,23.7951
136.912,23.2869
172.491,26.6648
129.916,22.334
123.3,22.1347
124.911,22.0698
129.583,22.6493
150.279,24.8436
132.333,23.2983
137.984,23.8649
131.94,22.9281
143.821,24.2826
134.85,23.5972
145.336,24.9695
172.867,27.0152
118.479,21.1049
150.592,25.2826
144.911,24.5566
121.079,21.7831
144.337,24.55
146.952,24.8678
123.063,21.715
150.836,25.4148
119.541,21.6111
129.927,22.6348
158.711,25.7481
141.403,23.7361
141.599,24.3478
155.586,24.9063
118.013,20.5476
148.476,24.9696
157.371,25.7104
144.204,25.2152
150.979,26.5538
153.938,26.8745
161.618,27.3998
148.95,24.975
155.719,26.9817
154.438,26.5108
152.932,26.205
153.886,26.3846
151.427,25.5108
148.562,25.9565
154.837,25.2355
154.384,26.0754
156.525,24.7928
153.723,26.4203
144.342,25.3969
152.434,26.1753
161.97,26.9204
155.519,26.3162
146.685,25.3007
150.741,25.73
152.577,25.9738
164.619,28.7756
160.384,25.4307
153.698,25.9356
152.671,25.6417
163.214,27.6017
157.467,27.5353
148.749,25.4588
151.57,25.9786
156.576,26.9446
149.223,25.6826
154.038,26.1508
155.936,27.0054
159.746,27.9308
157.284,25.8218
140.213,24.8091
150.863,26.0829
156.41,25.4806
140.951,24.6634
156.462,26.8353
156.29,25.998
146.186,25.9231
154.457,25.4672
150.505,25.5799
155.335,26.9209
154.879,26.8033
156.119,26.4309
151.8,26.1266
161.786,25.1134
144.499,25.3671
150.352,25.0009
140.737,24.5792
135.592,22.8162
140.817,23.929
133.121,23.3302
156.665,25.5312
134.365,22.6388
131.052,22.7011
124.082,21.6944
124.585,22.1758
136.313,23.3555
111.356,19.7118
126.423,22.0601
115.439,20.9147
137.439,23.9626
145.238,24.2462
134.381,23.8497
134.867,23.1454
128.093,22.5464
148.062,25.1015
133.941,23.1849
134.223,23.4762
172.745,26.5331
119.115,21.214
122.336,22.1167
117.235,20.5835
134.515,23.2492
151.773,24.9704
134.606,23.7553
131.105,23.0008
131.253,22.8067
141.849,24.5933
125.537,21.6724
146.586,24.5041
173.363,27.047
116.759,21.0626
151.53,25.0622
147,25.0326
112.398,20.3161
147.177,24.7004
142.144,23.5739
128.938,22.8063
146.971,24.3224
119.386,21.6485
123.998,21.5522
159.126,25.7681
142.78,24.0612
141.567,24.0384
155.466,25.151
110.822,20.071
146.633,24.3907
154.496,27.2472
155.478,27.369
153.087,26.2552
149.052,25.6583
152.727,26.6747
146.626,25.8735
148.359,25.512
146.293,25.48
150.334,26.0193
142.521,25.1709
149.871,25.1033
141.609,24.126
151.095,24.4237
145.215,25.3081
144.316,25.4527
143.188,24.7635
155.107,26.5172
149.383,25.6375
138.959,24.251
151.905,26.6943
145.071,24.6177
167.904,28.6942
153.683,24.7931
150.509,25.7101
147.067,25.169
148.147,25.268
153.609,26.84
150.355,26.1905
151.892,26.5146
144.48,25.0236
152.376,27.052
152.685,25.9312
141.1,24.7405
165.765,28.7043
149.477,25.0787
138.813,24.2827
151.821,26.7791
150.231,25.1933
135.001,23.517
151.536,26.3778
147.34,24.7056
144.275,25.4112
148.19,24.9392
147.873,25.4621
155.157,27.2988
143.024,25.1256
154.46,26.9583
159.044,27.5615
155.032,24.6759
141.518,24.8616
148.946,26.5205
147.018,26.1718
141.916,25.1697
149.288,26.1497
142.931,25.5032
135.979,24.5242
144.966,25.7415
135.272,24.0371
139.581,25.0823
139.076,24.0569
132.883,23.3952
141.614,23.9388
134.884,23.6615
144.523,25.886
141.648,25.6233
141.345,24.8815
137.317,24.5601
150.041,26.331
144.404,25.5004
141.144,24.8189
160.58,27.3403
142.038,24.1134
131.988,23.5016
135.775,23.9749
136.498,24.0407
151.373,26.8752
138.763,24.9619
141.576,25.1504
134.891,24.2362
137.115,23.8099
138.709,24.4957
142.568,25.073
162.142,27.7646
139.857,24.3921
146.156,26.097
140.506,24.6465
139.812,24.2735
145.412,25.9847
138.453,24.4798
136.538,23.893
150.058,26.736
136.213,24.2457
130.847,23.3018
153.114,26.7075
141.208,24.7952
140.917,24.8787
158.042,27.6001
142.589,23.9139
144.839,25.8021
150.354,25.9265
146.928,26.072
154.585,26.2592
140.561,24.982
143.402,25.0426
136.794,24.1769
145.832,25.4595
155.574,27.5463
138.752,23.2958
146.005,25.8441
140.202,22.9338
149.914,26.2027
147.583,26.1146
138.918,24.2935
139.774,24.2272
143.437,25.6609
143.802,25.5483
141.29,24.619
143.426,24.5966
167.326,28.4181
137.072,23.2427
142.518,24.3274
139.379,24.0323
147.595,25.9354
141.269,24.5357
148.87,26.0633
127.94,22.7732
137.912,24.3826
145.817,25.3438
142.202,24.899
146.148,25.7401
162.853,27.7874
137.87,24.0708
150.652,26.412
147.644,25.8878
139.593,24.2705
146.024,26.0482
147.353,25.7873
138.5,24.1505
150.462,26.4529
140.747,24.1615
134.518,23.9282
154.061,26.3829
146.998,25.6454
132.828,23.1638
157.565,27.0335
138.511,22.9128
151.741,26.8029
148.294,25.5982
157.488,27.2399
148.188,25.7644
138.868,24.6079
139.624,24.0099
136.458,23.5999
143.182,24.941
143.413,24.379
132.673,23.0571
138.941,22.8717
140.706,24.6105
151.806,26.2743
141.198,24.4781
139.813,24.1637
124.817,21.9641
147.787,25.5578
145.129,25.0694
141.821,24.1408
162.768,26.973
136.412,23.1536
141.369,24.6922
147.282,25.0599
131.72,23.0262
149.613,25.5491
128.871,22.6072
146.447,25.3901
129.872,23.2319
151.458,25.4522
132.044,23.3973
150.523,26.4876
164.397,27.7026
134.367,23.0118
147.709,25.9998
148.538,25.9273
143.567,24.8553
146.965,25.7312
145.728,25.3738
131.766,22.4582
149.791,25.7845
139.578,23.8218
141.402,24.6165
153.95,26.6972
159.732,27.2056
143.003,24.6115
147.822,25.6036
139.838,22.9953
148.879,25.9022
157.742,27.3569
137.651,24.7088
141.328,24.7752
133.276,23.4648
133.343,23.6714
139.971,24.4665
135.976,23.732
141.495,24.2952
131.516,22.61
142.059,24.1594
143.764,25.4416
135.227,24.1784
135.444,24.1231
133.719,23.7141
130.724,23.0134
125.467,22.2844
136.9,24.2087
167.758,27.8789
134.172,23.1917
126.449,21.9343
136.032,23.7407
143.376,25.1916
142.794,25.1569
135.297,24.2282
143.46,25.5031
141.672,25.0127
142.486,24.5664
135.608,24.0136
144.24,25.4377
167.026,27.5783
134.379,23.6183
147.651,25.6239
144.454,25.3009
129.932,22.6724
145.911,25.441
150.391,26.3303
142.981,24.8728
141.329,24.3235
127.203,22.4572
129.457,22.5799
156.21,26.5987
138.922,24.5036
142.564,25.138
150.81,25.5901
133.137,22.5527
145.963,25.5918
157.313,27.371
155.708,27.0641
154.537,26.1173
151.929,25.9069
150.749,26.7281
153.686,25.2236
153.213,25.9902
157.066,25.1462
159.223,26.8587
149.548,26.4698
148.272,25.8895
153.975,26.6494
158.154,27.0986
150.39,26.0024
148.235,25.9354
147.101,25.7027
168.093,29.1688
156.688,24.9464
153.625,26.0129
156.414,26.4156
157.735,26.8346
147.457,25.8524
151.845,26.4589
144.957,24.9046
156.993,27.559
156.158,26.493
153.087,26.2938
154.065,26.4004
168.537,29.434
155.403,25.7059
148.083,26.1786
154.223,27.1029
154.163,25.2205
154.364,27.2702
156.78,27.3128
154.131,25.2706
152.295,27.1697
156.449,26.3847
156.264,26.8869
143.5,25.1475
156.145,26.9774
154.529,26.4931
148.441,26.0982
157.895,24.863
153.415,27.3062
145.24,25.7361
140.213,24.8385
136.847,23.8699
141.731,24.83
138.845,24.1844
143.184,24.9025
141.7,23.9759
141.197,24.1683
140.497,24.9996
146.149,26.1531
138.37,24.6241
141.518,25.3572
147.702,26.7573
136.541,24.225
144.627,25.4051
170.142,28.4441
139.893,23.7108
143.706,25.1653
133.693,23.4425
145.526,25.8807
147.624,26.0749
139.506,24.744
132.795,23.0849
145.481,26.0829
146.27,25.6063
138.024,24.1029
140.42,25.0602
164.879,28.0354
137.002,23.8409
149.962,26.4955
150.036,26.5805
139.46,24.1684
137.669,24.303
152.709,27.0984
144.555,25.1944
141.735,25.1532
135.216,23.5078
136.214,23.9286
158.552,27.7081
134.904,24.212
142.206,25.0428
158.327,27.3214
138.464,22.913
140.434,24.8489
140.487,24.7702
138.232,24.4499
138.229,24.4338
126.099,21.8024
131.994,22.8258
139.339,23.6427
142.059,25.0354
137.37,23.9249
131.83,23.3163
145.444,25.5063
132.346,23.2538
147.942,25.6137
146.692,25.9015
144.318,25.1165
162.555,26.9111
137.762,23.16
130.658,23.4111
132.302,23.1986
125.022,22.0657
152.343,26.4744
135.2,23.979
140.944,24.8571
122.343,21.7892
149.731,25.9034
136.182,24.1239
144.267,25.583
163.001,27.4183
128.534,22.1112
143.476,25.0501
144.535,25.4027
138.992,24.0668
145.216,25.3944
132.762,23.406
140.798,24.4159
150.526,26.195
122.417,21.4861
137.698,24.0292
154.663,26.6006
137.853,24.1139
144.512,25.598
158.357,27.1832
133.742,22.4751
139.848,24.2896
136.243,24.2758
144.128,24.9821
129.532,22.6851
138.497,24.3492
125.323,21.4723
142.308,24.997
145.171,25.4847
124.63,22.0435
134.353,23.199
131.985,23.3245
143.931,25.2597
134.325,23.5419
141.322,24.6913
167.077,27.354
131.648,22.7429
135.252,23.7715
124.135,21.7131
130.77,22.9547
144.33,24.9632
132.323,23.16
140.834,25.1012
140.412,24.6245
132.672,23.2005
135.759,23.807
146.986,25.9642
167.692,27.8044
130.583,23.0661
154.261,26.794
144.114,25.0144
132.261,23.3039
150.521,26.3646
152.115,26.2905
128.4,22.295
152.094,26.184
132.347,23.3761
131.895,23.2074
153.361,25.8191
133.563,23.2985
130.67,22.935
153.04,25.7998
135.518,23.0099
151.818,26.453
133.811,23.7141
120.722,21.1003
137.381,24.0171
131.368,22.8407
132.615,23.0807
148.897,26.1207
136.848,24.674
131.18,22.7819
129.291,23.0744
145.961,25.3413
128.368,22.4183
135.082,23.648
167.909,27.4926
134.231,22.9375
129.737,23.0588
128.454,22.6436
137.591,23.9671
146.552,25.0809
128.524,23.0364
129.277,22.907
135.788,24.1352
137.143,23.4622
