130.499,22.279
137.019,23.6285
145.546,24.2689
146.097,24.6063
145.776,24.2934
157.53,26.5098
156.41,26.3103
142.276,23.7869
138.801,23.8398
152.003,25.5398
152.047,23.5952
153.1,25.1391
138.285,23.7493
145.997,24.9879
149.218,25.9798
146.931,25.1967
143.769,24.0829
152.338,26.339
151.97,26.8297
156.769,26.5575
154.348,26.6002
153.526,25.3049
141.605,24.3803
148.301,25.5118
155.547,26.4608
156.024,26.5397
154.608,26.4414
153.638,26.2994
143.958,24.2072
141.412,24.337
151.412,24.6053
148.311,25.6409
149.561,26.577
160.851,26.5537
146.558,25.442
161.097,27.6137
162.018,27.6107
144.239,24.9457
148.812,24.8098
149.333,25.185
151.542,26.0943
149.759,23.917
144.957,24.8928
142.796,24.5132
140.203,23.202
130.543,22.5286
145.706,24.0947
141.948,22.8085
149.009,24.5586
143.519,24.722
150.109,26.2694
150.298,26.0351
148.7,25.7376
153.616,26.46
142.605,24.6016
152.667,26.5744
167.163,27.8544
148.975,25.1812
149.43,25.0726
141.56,24.4885
146.197,24.6548
156.472,25.8839
156.65,26.2912
155.228,26.594
150.694,26.0942
140.965,24.0356
152.51,26.1761
148.445,23.7919
145.546,24.9221
142.197,24.8546
142.536,23.7033
152.528,26.3938
158.869,26.8051
155.424,26.507
144.207,25.1232
140.606,23.7715
145.869,24.4639
156.259,26.0752
125.911,21.3283
147.695,24.6303
140.1,23.3093
150.272,24.8869
120.925,20.6813
134.43,21.8851
134.768,22.4895
152.288,24.7077
142.139,23.6777
149.128,25.3202
146.72,24.2009
150.78,24.6423
146.841,24.634
146.211,25.0019
149.31,24.3758
134.022,23.052
136.155,22.2293
135.22,22.581
124.207,21.8006
140.877,24.2295
137.777,23.5426
157.623,26.6304
148.775,24.6534
139.571,23.4555
161.839,26.5465
126.72,21.1783
147.629,25.2596
147.256,24.8215
151.598,24.6561
154.198,25.7231
157.561,25.9726
152.532,25.8103
151.692,25.1243
142.697,23.7989
124.678,21.5288
131.464,23.0364
130.579,22.8963
140.783,23.9411
146.772,25.3772
131.551,22.3825
121.681,21.0839
126.101,21.9986
149.025,25.2351
127.5,22.2896
142.489,24.7264
145.638,24.7884
149.231,25.6807
136.884,23.7666
141.543,24.6346
154.358,25.2349
134.917,23.4497
124.669,21.6587
134.952,23.5304
126.469,22.0286
139.562,23.5504
127.157,22.1594
144.936,24.9291
143.107,24.4488
128.886,22.6545
156.737,26.5019
122.631,20.8537
141.147,24.7291
147.519,25.3262
137.457,23.4912
144.755,24.7603
152.356,25.3428
139.187,24.2634
144.094,24.9642
131.748,22.9279
133.416,23.3852
122.324,20.9036
134.989,22.3512
138.197,23.8098
146.307,24.6459
122.997,20.873
118.174,20.1015
146.739,25.4423
133.844,23.5212
136.677,23.6951
146.632,25.1972
147.01,24.9664
135.106,23.5042
148.072,25.6667
164.933,27.1283
147.783,25.4826
133.286,23.0524
137.872,24.3209
137.508,23.4713
143.975,24.0958
122.528,20.9635
143.956,24.372
137.065,23.6655
133.055,23.4893
152.032,25.7825
133.136,22.6362
127.844,21.8861
140.373,24.2172
125.446,21.8044
145.615,25.0835
162.131,27.0467
139.726,24.1922
141.015,24.7913
137.263,24.0977
141.897,24.681
142.325,24.4073
130.693,22.8866
127.615,22.113
133.233,21.2377
132.632,22.1428
141.76,24.2527
145.222,25.0798
143.436,25.4262
150.971,25.0734
151.117,25.3024
136.147,23.6021
144.288,25.5867
162.547,26.6158
150.451,25.6323
131.711,22.4692
141.851,24.8678
145.686,24.9309
156.24,26.1655
139.828,24.1677
162.081,26.4089
145.894,24.8906
137.467,23.3777
154.027,25.6909
131.39,21.4059
133.807,23.3167
141.307,23.9566
146.15,23.164
149.54,25.5863
163.311,26.8192
154.357,25.317
142.9,24.1934
146.794,24.9172
141.327,24.5498
152.193,25.7842
143.548,24.456
144.573,23.555
142.493,23.9014
142.543,25.1132
140.035,24.7653
139.2,24.9501
151.635,26.2946
147.457,25.4773
135.664,23.8171
137.629,24.5069
162.852,27.6924
148.027,25.3596
142.391,24.3424
142.64,25.3939
148.121,25.382
152.346,25.5004
143.826,24.9679
153.218,25.6446
153.435,27.1566
138.18,23.7898
140.095,24.0314
147.979,24.466
133.627,23.5541
147.268,25.8247
144.586,23.8536
147.023,25.7924
162.275,27.6382
155.735,26.7156
142.432,24.9487
136.757,23.4327
147.364,25.209
147.246,25.0836
139.633,22.8825
140.593,23.1935
152.802,25.6129
147.918,25.2598
147.481,25.7715
152.158,25.5357
149.23,25.2438
143.255,24.7996
141.954,25.0324
154.131,25.6572
142.939,24.751
132.016,22.5642
140.739,24.2127
137.497,23.9144
147.812,25.3625
138.253,23.8844
157.516,26.5704
147.235,25.4235
145.993,24.6258
159.692,26.6691
136.023,22.2384
142.952,24.7171
147.11,25.4437
146.798,23.7374
151.365,25.8585
158.492,26.3428
155.335,26.1194
152.12,25.7813
146.079,25.0271
131.284,23.3013
142.087,24.4635
118.228,20.9283
147.583,23.6774
134.185,22.4622
145.144,23.8731
135.98,22.1992
149.503,23.9963
140.308,23.0959
144.416,23.9185
162.881,25.3856
149.405,24.2572
130.197,22.021
130.487,21.4824
132.453,22.4737
155.409,24.7154
137.588,23.2273
154.364,24.6702
143.789,23.5684
125.327,21.3753
158.9,25.0607
118.52,20.9573
140.762,23.314
146.978,23.9707
130.887,21.9958
153.57,24.7526
162.184,25.1899
142.133,23.5904
142.806,23.5978
137.631,22.8922
134.264,22.2562
138.535,23.0694
144.322,24.1147
131.484,22.6676
134.764,22.6336
141.328,23.3579
147.703,23.8269
135.521,22.7301
142.542,23.6495
161.516,24.7975
147.256,23.9691
114.061,19.146
130.502,22.3484
133.586,22.9453
151.719,24.1047
123.492,20.9409
150.344,23.9867
138.944,22.3961
123.274,21.4642
154.025,24.6163
112.3,19.483
132.18,22.3868
146.174,23.8383
133.671,22.0326
149.795,24.2085
159.508,24.8336
132.465,21.4555
138.364,23.2998
132.978,22.1746
134.557,22.8817
136.657,23.0075
132.612,22.9818
130.953,22.395
134.035,22.8803
140.147,23.6856
140.412,24.4464
140.898,24.5146
161.6,26.4635
154.603,26.2834
140.785,23.6539
122.02,21.2829
135.936,22.4235
152.018,24.8055
139.701,23.5247
157.183,26.1548
135.126,23.3361
136.956,23.4291
149.688,25.7149
142.273,23.2786
133.772,22.8913
147.585,25.765
150.703,24.9366
151.255,26.2001
153.327,25.5172
153.326,25.7995
132.09,23.242
141.612,24.1343
137.484,22.7648
147.067,24.2537
125.046,22.0066
135.869,23.251
142.075,24.5785
136.547,24.0512
130.147,22.7651
152.159,24.87
143.715,24.9424
138.238,23.6905
123.279,21.9308
128.727,21.9163
140.905,23.4225
128.758,22.466
149.388,25.3062
134.64,23.4225
128.072,22.5091
152.268,26.2193
132.887,22.5642
134.687,23.6834
148.609,25.8599
142.35,24.313
149.548,25.6172
153.551,25.8078
142.778,24.5275
136.635,24.2127
127.199,22.0991
130.101,22.6098
128.242,21.7676
137.25,23.2056
148.989,26.0148
138.777,24.5232
138.251,24.5343
156.55,26.2315
149.933,26.2573
137.421,23.4281
134.306,23.6361
139.382,23.9195
143.676,24.3228
132.545,22.869
144.896,24.4351
134.604,23.2314
135.658,23.6203
148.529,25.7136
142.972,23.8984
130.266,22.9462
146.631,25.8078
147.999,24.794
143.254,24.8324
156.735,26.8404
143.354,24.3278
141.771,24.797
134.247,22.9865
134.046,23.2206
138.81,23.8698
148.029,24.9435
148.603,25.9445
134.396,22.9299
157.078,26.1505
153.255,26.1478
136.364,22.6319
129.378,22.3676
135.458,23.1269
157.918,26.1158
142.292,23.9981
154.676,26.3652
129.16,21.9817
136.319,23.3731
149.174,25.9449
142.756,23.6939
147.652,25.2793
137.602,23.7852
148.529,25.2726
155.887,26.7641
143.62,24.3233
149.708,25.4953
132.982,23.104
145.432,24.4415
138.775,22.9551
148.814,25.1414
149.131,25.511
148.814,25.8142
157.477,26.8256
150.665,26.1677
146.774,24.7331
137.436,23.6839
142.661,23.8115
152.916,25.633
148.168,25.1992
152.489,26.4411
154.259,26.5981
147.227,25.1255
144.036,24.7238
151.628,24.4122
151.503,26.32
154.753,26.8611
155.731,25.6327
153.727,26.6613
156.87,27.1259
152.86,26.5977
145.376,25.1517
149.033,25.3574
149.644,25.2572
151.83,25.5027
138.879,24.522
157.852,26.8801
142.002,24.9765
145.091,25.0152
135.984,23.8039
141.121,24.362
137.294,23.2924
135.001,23.4792
154.932,26.3974
142.117,25.1075
139.166,24.2505
146.785,25.3392
136.173,22.9896
142.916,25.3725
150.777,26.9158
135.638,23.0685
152.992,26.5497
162.566,27.8068
144.786,25.001
147.156,25.8698
137.519,23.6128
139.626,24.0927
141.449,24.6075
153.729,26.23
153.846,27.1516
136.556,23.5279
135.878,24.0669
136.61,23.5274
150.05,25.6323
136.661,23.875
149.172,25.0887
139.111,24.3982
145.277,24.9143
156.073,27.0903
146.366,24.2852
136.216,24.0944
149.353,26.4189
154.351,25.7971
151.527,26.4279
151.897,25.8666
149.894,25.4637
144.221,25.3046
143.698,24.7932
133.438,23.1684
141.303,24.2469
154.177,26.4275
160.932,25.6985
157.689,26.0852
150.995,25.1278
156.076,26.0929
158.643,26.1769
166.659,28.32
156.21,25.5468
158.644,25.7515
165.905,28.7879
156.74,24.2425
154.87,25.9212
164.975,28.1645
166.354,26.9682
159.071,26.9896
159.096,27.1536
157.031,26.3043
160.072,26.6903
161.112,26.0962
150.077,24.2638
153.132,25.6935
147.56,24.6024
142.955,24.9077
141.619,24.5637
134.767,23.8673
137.606,23.8225
154.54,26.9022
148.947,26.1857
139.104,23.8042
150.766,25.752
141.381,23.0933
145.139,25.1617
135.74,23.4995
148.931,24.9356
150.592,26.1297
155.129,26.9507
143.412,24.8519
146.723,24.974
140.056,23.8943
141.687,24.7458
135.17,23.6111
134.351,23.5575
141.563,23.9779
155.445,25.2778
126.97,22.0524
145.296,23.7258
139.105,23.3821
135.961,23.42
152.188,25.0572
132.448,21.968
127.093,21.7145
142.573,23.8942
145.743,23.8575
142.835,23.8175
153.888,24.9846
145.128,24.274
136.294,23.4458
137.762,23.4433
136.066,23.0714
139.592,22.9511
129.29,22.302
149.071,25.0753
138.78,24.5027
153.855,26.1774
136.254,23.833
121.144,21.0805
149.918,25.8142
131.497,22.3426
139.137,24.7829
146.518,25.7601
142.374,23.9324
148.026,25.7913
150.806,25.686
142.762,24.541
132.486,23.4566
129.055,22.5062
127.06,21.8145
139.076,23.5797
140.383,23.8529
128.471,22.0044
147.948,25.0967
142.199,24.0199
134.13,23.321
153.621,25.8214
125.39,21.6911
140.148,24.0304
144.051,24.8546
142.704,24.0695
150.669,25.7678
152.158,25.342
151.308,26.0105
138.509,23.6202
133.883,22.6728
121.976,21.336
120.365,20.9969
142.483,23.712
145.072,24.4874
145.212,24.6244
148.824,24.9924
154.994,25.9834
144.079,23.2814
149.506,25.1729
143.834,24.7289
147.589,24.3975
150.673,25.6383
164.12,27.6576
154.306,26.2832
161.685,27.031
146.752,24.6398
137.692,23.5761
136.717,23.6389
146.988,24.4449
140.018,23.8116
133.677,23.292
155.236,26.4739
127.76,21.411
127.864,22.3207
141.094,23.9946
141.829,23.3266
147.524,25.0487
153.444,25.597
142.066,24.2442
141.255,24.488
135.72,23.4328
133.867,23.3497
126.364,21.7655
150.831,25.1422
148.047,25.2392
151.552,26.2553
153.521,24.7919
145.414,24.5808
142.327,24.5607
147.004,24.7743
140.708,23.9828
149.843,26.0195
149.33,25.9061
150.574,25.6896
146.073,24.611
146.932,24.5014
140.766,23.8454
140.46,24.0469
158.135,27.4306
145.001,23.891
143.87,24.9047
138.337,24.1718
146.98,24.7755
145.06,24.9206
148.747,24.897
151.57,25.6258
133.982,23.0214
141.858,24.9329
133.52,22.9084
145.74,24.5799
143.324,24.2303
122.334,21.1264
139.114,24.3336
143.307,24.6009
128.239,21.88
146.26,24.7111
151.6,25.3255
132.391,22.9312
127.037,22.0273
119.105,20.395
130.146,22.2317
127.02,21.5945
155.639,25.0124
152.94,26.3054
147.543,26.0765
152.309,25.5678
144.63,25.108
155.715,27.2721
154.636,26.845
139.187,24.251
150.738,25.4123
157.836,26.2362
150.606,25.4707
140.011,23.3041
145.55,23.8967
129.643,21.7495
153.344,25.1048
160.482,25.1606
140.205,22.7957
140.658,23.2339
132.566,22.1852
131.641,22.2317
129.426,21.7464
145.426,24.958
147.527,24.3321
147.414,25.2962
158.705,27.1972
141.125,24.4479
139.992,24.2261
139.903,23.8973
139.174,23.9485
138.435,23.9692
147.542,25.025
145.458,25.5253
157.315,26.9734
153.256,26.1333
138.711,24.2245
145.288,25.3397
138.658,23.929
143.776,24.4635
146.506,24.5019
162.232,26.4919
138.793,23.4009
144.321,24.5313
136.344,22.9622
150.642,25.0863
139.01,23.3543
154.486,26.4625
155.49,26.3995
143.33,24.7215
141.337,24.1831
151.471,25.7354
145.695,24.4951
149.55,25.736
146.37,24.5753
158.075,26.1226
157.051,25.7835
154.052,25.6679
142.258,24.283
139.703,23.1265
147.672,24.9001
144.63,25.1418
128.918,22.269
137.628,23.357
136.328,22.8977
126.378,21.7398
133.684,22.4889
126.224,21.5592
