146.269,24.6671
138.215,23.5433
130.081,22.2739
138.131,23.754
133.424,23.0544
134.338,22.8121
136.112,22.5137
141.021,24.2425
141.783,24.4619
128.544,22.0344
140.258,24.147
142.248,24.6763
143.123,24.5561
139.853,23.9181
140.693,23.9949
157.534,26.3505
131.938,22.9775
166.701,27.3387
152.274,26.2271
146.081,24.8739
150.373,25.5442
130.318,22.6867
140.13,23.7144
135.373,22.8975
144.255,23.8797
138.265,24.3026
142.509,24.569
133.465,22.8484
145.927,25.0821
150.378,25.6787
125.537,21.3389
162.185,26.9308
143.882,24.4437
128.06,21.007
136.642,23.2725
156.739,26.3235
158.013,26.6337
158.777,26.7619
129.312,22.4042
140.911,24.1685
137.002,23.5946
131.024,21.3715
123.039,20.9489
127.524,22.0854
125.569,22.0054
138.797,23.3389
156.74,26.2199
126.945,22.163
148.735,25.4919
145.695,24.988
147.63,24.776
133.055,23.0442
143.47,24.5081
149.06,25.4086
152.69,25.7884
150.675,25.3969
133.435,22.6163
145.332,24.9822
143.251,24.6554
142.747,24.7459
141.103,24.3999
140.467,24.5678
144.185,25.1422
165.138,28.5153
149.173,25.6182
141.634,24.8268
144.37,25.3573
153.319,25.9497
139.018,23.9795
142.912,24.7944
147.324,25.1289
147.481,25.6433
143.047,24.6221
153.224,26.8734
140.203,24.2478
137.674,23.463
141.944,23.8767
143.16,24.1554
149.527,25.2439
143.944,25.1465
138.776,23.3197
143.77,24.8987
146.171,23.4365
145.848,25.1848
137.7,24.0284
158.38,27.3013
140.239,24.0062
134.003,22.4408
150.72,25.4635
145.319,25.3918
132.975,22.2575
146.372,24.6925
138.421,24.0513
141.253,24.8959
135.065,23.258
140.548,23.7082
148.485,25.8596
143.945,24.6091
147.764,25.4886
150.638,25.555
139.414,24.1397
144.828,24.7393
142.669,24.3337
149.672,25.8629
147.299,24.9144
160.738,27.5665
156.095,27.3773
146.641,24.4385
147.748,25.8949
144.221,24.1144
140.835,24.5857
139.026,23.9356
147.857,24.1093
142.97,25.1416
147.401,25.2146
145.623,25.3724
137.034,24.056
158.752,27.452
146.418,24.6519
148.292,25.489
149.264,24.9178
142.001,24.2727
147.37,24.8788
147.168,25.7919
147.684,26.0718
161.2,28.5599
144.889,25.2485
134.372,23.4187
141.447,24.0119
147.71,23.5717
142.229,24.2057
141.768,24.2082
142.482,24.3657
143.313,23.6148
146.052,25.7756
143.736,25.1216
137.117,23.7137
141.195,24.4362
150.961,25.888
146.155,24.9855
139.69,24.4091
151.769,26.2218
150.656,26.1799
149.065,25.7957
149.209,25.3119
140.295,24.4116
137.821,24.2024
142.523,24.6601
142.861,24.385
143.058,24.8188
162.038,27.6735
143.387,24.2552
135.481,23.2661
142.294,24.9375
157.921,27.1341
151.19,26.2443
143.595,25.4082
146.987,24.9782
153.802,27.0778
144.905,24.9485
131.984,23.3906
153.881,26.6026
147.032,25.3442
148.18,24.8671
151.922,25.9747
147.819,24.8926
146.968,25.9278
148.087,25.4501
148.929,25.7343
152.618,24.3249
149.604,25.9359
143.736,24.9782
159.911,27.6286
151.995,25.8807
151.095,25.4536
149.043,24.9181
143.375,25.2109
145.725,24.5638
151.365,25.2559
150.441,25.9879
139.089,24.3106
149.153,25.2955
149.605,25.0863
137.416,23.7447
147.011,24.8789
149.941,26.0195
151.219,25.7191
150.814,25.9574
140.71,24.2823
150.27,25.5553
146.112,25.214
146.532,25.0562
158.009,27.688
149.401,26.4348
150.819,25.4052
154.195,26.9413
150.698,24.9802
143.94,25.2995
149.467,25.8442
155.94,25.5268
149.687,26.141
146.934,25.1862
147.332,25.7167
156.208,27.3268
149.375,25.7779
150.699,25.6811
152.586,27.0422
147.857,24.668
147.101,24.6836
150.254,24.9027
148.764,25.7571
153.281,26.6514
158.134,27.754
153.059,26.7914
142.665,24.6991
138.008,24.3371
153.951,24.1491
148.277,25.0961
152.974,25.8449
147.597,25.0674
152.759,25.1649
153.969,26.8472
145.307,25.5546
148.29,26.1483
146.776,25.9109
146.732,24.9948
147.609,25.5185
147.882,25.9697
146.885,25.6357
147.627,26.1411
149.577,26.3214
149.303,25.5281
152.252,26.9688
144.411,25.1758
144.957,25.344
146.645,24.8348
163.363,27.8057
135.752,23.6076
136.08,23.8972
142.12,24.7257
159.379,26.5758
144.717,25.2383
150.319,26.4221
142.87,24.1108
146.661,25.9892
143.602,25.1415
141.456,24.4769
140.273,24.1665
142.046,25.393
138.486,23.7859
146.643,25.3418
145.556,24.259
136.783,23.833
144.559,25.2883
146.358,25.6035
142.683,23.4793
140.397,24.5309
138.502,23.9192
154.163,26.4765
135.802,23.2852
141.6,24.3276
143.901,24.6768
139.653,24.2615
136.699,23.7217
140.695,24.4029
140.184,25.0704
141.174,24.9293
140.117,23.7502
137.36,23.8599
144.768,25.4979
138.732,23.5672
141.387,24.8007
143.075,24.5035
144.687,25.4
145.596,24.8716
137.883,23.669
146.759,24.8405
139.853,24.1152
160.619,27.8418
150.161,26.5326
146.818,24.801
140.959,24.5526
141.336,23.6684
145.272,25.1846
139.938,23.8198
143.558,24.0141
142.535,25.0812
145.987,25.1881
138.794,24.2532
140.876,24.8906
150.541,26.091
132.651,22.88
154.113,26.8284
149.326,25.3204
138.487,23.4468
139.143,23.5563
146.685,25.3963
149.422,26.2007
156.618,27.2206
135.716,23.4917
144.155,25.3204
141.472,24.9067
142.7,23.0541
138.335,23.7441
137.5,23.5995
135.969,23.6058
144.57,24.1785
141.953,24.8137
141.501,25.1221
150.575,25.9935
146.181,25.6482
148.984,25.5412
139.594,24.2706
133.793,23.2166
151.16,26.3697
144.91,25.418
146.119,25.131
145.814,24.8805
144.274,25.2052
149.906,26.4373
143.054,25.0302
137.09,23.442
164.243,26.153
163.042,27.5115
160.744,27.5583
166.018,27.7489
162.393,26.7721
159.523,27.5092
165.832,26.9634
160.072,27.5995
165.891,27.3152
161.316,27.7908
157.394,26.451
163.743,27.0764
170.671,27.2471
167.819,27.2199
171.05,27.1489
166.164,28.3169
165.888,26.837
165.761,27.441
171.184,25.6943
166.782,27.9957
164.701,28.0216
152.501,26.4079
165.883,27.1505
168.354,27.1921
164.856,25.8303
163.35,27.6668
168.499,26.7713
164.876,25.8684
164.525,27.387
160.666,27.4333
169.323,27.2786
161.942,26.0234
162.175,27.4071
172.541,27.6447
166.803,27.1184
169.859,27.4674
164.276,27.3107
167.54,27.4934
168.325,27.1324
152.116,25.8496
166.07,26.9453
161.504,28.4907
159.62,27.6901
171.047,27.0471
159.983,27.0466
173.437,27.0609
166.436,28.0347
167.318,27.5421
172.424,26.6258
162.614,27.3357
169.817,27.3059
166.379,28.0047
160.253,26.8738
162.3,27.484
169.787,27.6677
159.044,28.0188
166.85,26.6539
171.8,27.378
168.672,26.0654
155.933,26.9069
159.032,27.6074
154.724,27.3554
164.365,27.0128
162.516,27.753
166.199,28.1673
176.624,25.7387
171.093,27.4206
167.517,26.5438
166.064,26.67
169.163,26.3464
158.126,26.9049
165.116,27.5347
164.481,28.565
162.946,27.4503
171.687,27.4121
169.109,28.0889
166.901,28.3516
162.631,27.7819
157.834,26.9371
167.865,28.4623
174.268,28.1068
162.991,28.6027
167.022,28.1772
162.54,28.478
163.437,26.0173
136.227,23.8482
144.406,24.412
144.208,23.6136
141.861,24.8932
142.843,24.2302
137.862,23.8006
148.703,25.1063
128.623,22.7019
149.025,24.8838
138.793,24.0456
130.314,22.9366
120.369,21.2985
133.28,23.3907
129.355,21.8058
147.115,24.8953
132.624,23.2959
141.053,24.144
134.866,23.0572
127.319,22.4993
140.113,24.3405
165.36,26.8307
130.849,22.5778
132.719,23.2528
116.48,20.1262
140.684,24.199
124.875,22.0213
119.935,21.1056
131.427,23.0144
139.016,24.1362
130.11,22.8054
125.735,22.2656
134.323,23.0675
139.732,24.0061
135.942,23.9225
137.184,23.6285
127.079,22.2628
139.386,23.4002
136.646,23.8605
143.201,24.0126
121.807,21.2901
161.076,26.4742
147.538,25.0052
125.725,22.1284
135.432,23.5379
132.72,22.8374
141.285,24.2442
145.215,24.3853
123.911,21.3009
134.958,23.7421
133.023,23.3067
133.288,23.3062
141.139,24.5942
144.144,23.8774
137.981,24.2704
160.253,26.9298
125.103,21.6668
134.607,23.2099
127.535,22.015
149.345,25.1156
149.959,25.4473
164.567,26.7333
137.234,23.7175
142.03,24.3145
138.315,23.8175
127.232,21.5345
126.158,21.9126
130.987,23.1706
124.469,21.6411
127.58,22.4732
139.931,23.7643
140.056,24.385
151.998,25.7943
145.206,24.9893
134.871,22.6257
139.158,23.8217
144.147,24.4509
143.107,24.1355
144.049,24.3107
138.736,23.7931
139.07,23.5832
153.508,26.2866
140.526,24.5188
149.391,25.1984
124.425,22.26
139.527,24.2538
154.864,26.9315
129.622,22.6145
148.161,25.9096
139.598,24.3832
154.026,27.0234
142.972,25.1229
149.736,25.9279
145.073,25.0923
150.901,26.5447
136.968,23.533
145.115,25.2953
148.328,25.3145
138.195,24.249
138.381,23.5628
141.109,24.7533
145.056,23.7114
133.679,23.699
135.788,23.8201
160.082,27.507
142.305,24.9663
143.901,25.2787
145.22,25.0774
121.606,21.1094
136.66,23.1271
140.789,24.5948
132.16,23.314
135.476,23.7211
140.32,24.2312
142.246,24.8331
132.268,23.0437
135.436,22.9707
150.562,25.9952
146.53,25.2625
137.33,24.2159
138.719,23.6674
138.348,23.9208
146.346,25.1214
143.505,24.6783
150.872,26.2235
148.807,26.0507
141.89,24.0336
139.369,24.4387
142.297,23.6943
130.435,22.6682
141.122,23.8655
147.322,25.2612
138.639,24.251
139.9,23.811
129.448,23.1449
146.678,25.5592
150.177,26.0284
140.56,24.2723
151.465,26.6023
151.713,25.4997
136.626,23.5213
147.121,25.107
141.996,25.1607
148.564,26.3089
159.673,27.4795
143.518,24.7591
139.027,24.5144
139.534,24.4285
141.049,22.3667
137.264,23.4869
141.604,24.2698
142.959,24.5957
143.072,24.2804
138.777,24.6315
134.748,23.3427
151.287,26.0024
142.411,24.9223
147.689,25.0474
131.759,22.458
136.317,23.916
141.679,24.6688
147.36,25.6243
143.522,25.0398
142.073,24.0172
143.853,25.1437
136.254,23.7569
145.508,24.9679
142.707,24.6256
151.433,25.9072
150.165,25.9675
140.209,24.2211
145.275,24.6337
148.484,25.946
147.737,25.4203
148.511,25.9515
152.565,26.1618
146.399,25.2376
141.653,23.9906
145.701,25.0979
146.553,24.6896
144.287,25.663
141.311,24.1512
148.309,25.5482
142.802,23.4098
142.007,24.4942
134.272,23.6788
145.079,25.2838
138.727,23.8944
145.482,24.65
147.217,24.689
147.829,25.7694
132.677,22.1121
142.584,24.0107
