158.35,26.5708
152.182,26.5579
147.97,25.8534
164.454,26.3396
159.603,25.6942
154.853,26.1603
160.361,26.7743
155.056,26.2577
158.731,26.8645
153.494,25.7237
154.644,26.3168
156.722,26.2497
168.872,28.6899
156.749,26.9808
152.293,25.9134
167.181,26.273
152.169,25.5837
158.56,25.38
158.429,26.4955
156.056,26.0058
161.1,26.2752
155.845,27.1266
154.599,27.0209
157.559,26.4883
159.889,26.3756
163.977,25.0109
152.893,25.2691
157.342,26.7898
167.416,28.5422
156.774,25.1048
160.736,25.1639
154.866,25.4505
161.382,25.0126
160.759,26.1294
163.058,24.9769
163.023,27.5424
153.181,25.7549
156.826,26.711
164.693,28.3073
154.219,26.6193
158.903,26.2803
144.153,24.4674
164.689,28.0179
156.614,25.3358
151.648,25.6702
157.652,26.5322
162.767,27.5049
148.344,25.573
163.104,25.8059
157.059,26.7813
159.486,25.0893
163.606,27.7382
162.51,26.1467
161.764,24.2674
164.532,26.1874
151.941,23.4095
163.785,26.8452
140.434,24.2386
136.546,23.6853
133.949,22.1677
153.944,26.4715
139.553,24.27
140.485,24.4205
139.915,24.6935
147.29,25.3362
151.25,26.3783
132.946,22.6363
141.499,24.4404
147.802,25.9536
137.773,24.5752
146.299,25.4045
140.387,24.7237
149.949,25.5363
135.874,23.6556
137.729,24.4087
171.38,27.7144
133.654,23.1358
155.134,27.2288
138.333,23.2557
138.776,24.2883
138.715,24.1542
140.588,24.0093
131.175,22.8855
138.706,23.8471
154.805,26.642
148.551,25.9298
141.063,24.6163
139.657,24.5951
143.93,24.2133
138.799,23.7044
143.652,25.1214
165.585,27.427
141.787,24.7276
138.263,23.1585
135.088,23.1068
139.151,23.4833
145.215,25.2858
136.903,22.8485
142.884,25.059
142.781,25.2764
136.266,24.0272
170.185,28.2487
142.908,24.9898
136.922,23.5747
150.215,26.2967
147.624,25.4578
137.816,23.5937
144.978,25.3614
146.563,25.4202
139.354,24.7074
157.738,27.4365
125.768,20.7417
143.524,25.0626
139.489,23.7084
164.207,27.7332
138.92,23.7395
142.736,23.432
136.262,23.1713
145.291,24.8027
141.246,24.7568
130.343,22.8057
114.299,20.0143
150.815,24.5399
142.051,25.0958
127.79,21.9433
139.728,23.8848
146.215,24.6326
149.149,24.6981
130.245,22.209
126.1,21.8632
151.534,25.1457
138.892,24.0841
140.077,23.4858
149.306,25.4559
141.798,23.7473
143.159,24.06
128.324,22.6159
178.878,27.8564
132.96,22.5956
140.986,23.5802
132.382,22.6856
133.834,22.9377
125.716,22.2387
143.708,24.3351
139.685,23.9169
130.614,22.5975
163.936,26.9672
139.187,23.594
143.194,24.5958
137.512,23.6094
120.289,20.5571
130.14,22.6504
141.39,24.0292
168.627,26.7743
125.665,21.8832
117.53,20.3671
129.474,22.373
124.177,21.2801
136.015,23.3071
124.824,21.5297
143.465,24.3119
130.975,22.6861
140.132,24.4382
173.038,27.1334
140.94,23.9851
123.055,21.3257
151.535,25.3838
145.785,24.2159
131.189,22.6593
140.564,23.5869
141.85,23.8017
143.165,24.8062
156.984,25.8509
126.941,22.4634
132.704,22.8665
129.772,22.3659
164.26,26.4613
137.453,24.1411
130.631,21.7784
128.74,21.9669
125.769,21.3673
141.201,24.2625
128.576,22.2016
154.509,25.665
129.183,22.0735
141.503,24.364
130.84,22.4438
148.957,25.1162
147.571,24.6759
134.968,22.9964
127.619,22.4119
146.391,24.8974
144.605,24.9648
147.313,24.8728
142.608,24.7958
146.407,24.6808
147.692,24.9347
121.167,21.3671
178.614,28.0218
142.518,24.2386
140.873,24.0109
128.975,22.1585
132.015,22.7971
130.831,22.7683
137.929,23.3256
139.541,23.9069
136.974,23.5359
159.326,26.5965
139.429,23.2819
138.575,24.0744
140.96,24.3478
124.093,21.1292
123.863,21.4581
145.112,25.2005
168.89,27.0709
128.705,22.5321
118.769,20.5787
135.067,23.3305
131.56,22.9365
133.791,23.1363
125.18,21.7709
145.959,25.0586
127.207,22.1409
132.44,23.0125
172.084,27.2127
135.467,23.2134
133.271,23.3766
146.047,24.6911
155.227,26.1618
126.746,21.8384
148.736,25.2712
143.822,24.6071
137.787,23.8342
153.002,25.3266
126.986,21.9662
140.306,24.3297
125.283,21.4053
162.103,26.3401
133.154,23.038
132.553,22.3695
134.331,23.1546
126.63,21.6015
136.825,23.5631
162.781,25.9929
132.725,22.4214
129.546,22.4547
146.492,24.3948
140.458,22.9936
151.389,24.62
107.948,18.3111
131.477,22.8616
151.743,24.6722
133.994,22.4232
152.93,24.9529
140.548,23.1042
139.985,23.087
142.368,23.5183
134.193,23.112
179.527,26.6737
139.228,23.0397
147.804,24.2148
115.528,19.5886
133.345,22.4618
127.089,22.4117
129.939,21.4357
137.281,23.3661
126.412,21.5715
164.071,25.8234
141.297,23.6642
139.193,23.2908
138.759,23.6862
117.607,20.702
120.261,20.6756
139.12,23.3837
169.584,25.6762
131.752,22.695
112.747,19.9101
120.726,20.5755
120.897,20.8099
143.608,24.0823
109.667,18.9892
144.685,23.9557
137.955,23.9028
134.727,22.9794
176.194,26.3936
135.545,22.568
122.893,21.3634
153.276,24.8815
153.16,24.7485
125.669,21.3608
145.576,24.213
146.241,23.6591
145.536,24.3017
157.325,24.9458
116.17,20.342
137.665,23.3027
121.067,20.7033
166.12,25.8424
118.554,20.6068
123.856,21.6806
117.645,20.3703
128.972,22.3938
134.006,22.5632
163.433,27.4929
159.489,26.5399
154.721,26.121
151.965,26.5971
152.198,26.2976
160.451,25.4071
154.646,25.4563
152.687,26.5659
159.402,27.1351
153.565,26.4563
164.388,28.6531
150.172,25.5408
145.775,25.3175
151.289,25.6699
169.165,28.745
157.543,26.4695
146.495,25.5554
164.477,26.1148
149.05,25.0675
156.689,25.3625
159.857,26.9063
154.266,25.986
157.227,26.0749
149.471,26.2798
149.655,25.9881
157.918,27.4069
151.221,25.2339
161.803,25.1496
148.9,24.9456
148.923,25.5486
169.314,29.4721
150.306,24.493
159.9,25.3258
157.676,26.115
159.355,24.8292
154.606,25.5172
158.767,24.6444
157.483,26.7711
153.611,25.9325
161.336,27.8782
165.415,28.4337
151.366,25.8208
152.76,25.0736
140.026,24.7928
153.388,26.4876
158.777,26.0083
148.132,25.4658
153.425,26.1891
154.566,26.0383
158.555,28.0428
157.525,25.1832
151.201,25.738
149.792,23.9193
147.396,25.4595
160.185,26.3545
159.202,24.2733
158.646,25.4178
154.625,23.9488
161.008,26.7513
139.518,24.1946
135.306,23.3769
151.267,26.0037
149.819,25.8048
134.952,22.6361
133.472,23.1228
150.544,25.2555
143.139,24.8646
152.054,26.0408
140.088,24.1074
152.455,25.6587
151.85,25.7793
131.199,23.0333
174.006,27.406
139.221,24.5452
151.32,25.8952
128.118,21.429
143.106,25.093
127.385,22.3597
139.091,23.5321
146.266,25.2935
143.671,24.3975
158.503,26.631
138.429,24.3117
135.819,23.1718
147.278,25.1122
137.757,22.8967
132.311,22.7511
145.819,24.7689
166.244,26.6016
135.756,23.6722
132.747,22.4308
131.409,22.7063
138.012,23.7675
133.047,23.0209
128.245,21.8029
134.259,23.6157
134.075,23.2953
131.192,22.8514
170.313,27.8216
133.346,23.0813
138.396,24.0697
152.575,25.7221
152.011,25.532
125.646,21.7651
149.45,25.4712
146.345,24.9481
131.377,23.0575
155.095,25.8382
128.086,21.7202
140.145,24.9875
133.307,22.4333
168.461,27.6803
121.071,20.3996
141.808,23.453
130.826,21.8971
135.2,22.7229
126.538,21.5153
148.585,25.8317
147.881,25.2252
154.259,26.122
133.828,22.5081
118.112,20.2979
151.141,25.7458
132.799,22.6766
144.164,24.4374
146.222,25.1672
146.352,24.8327
137.734,23.3795
140.999,24.9328
175.027,27.6401
144.909,24.7349
138.147,23.5312
139.87,23.4619
137.104,23.7205
127.987,22.2166
144.359,25.3271
129.002,22.2223
136.969,24.3228
158.349,26.1828
145.66,25.2662
137.538,23.624
130.825,22.3583
133.511,23.4139
135.091,23.6546
139.291,23.7105
167.348,27.0636
133.709,22.9314
134.851,23.3308
134.639,22.7949
123.089,20.3945
139.742,23.8004
133.476,22.105
136.702,22.843
133.327,23.5509
144.993,24.7891
173.396,27.9658
145.53,24.868
131.155,23.0253
153.081,25.678
149.151,24.7697
135.95,23.798
139.214,23.2873
148.558,24.9376
142.178,24.6095
159.227,26.7189
127.175,21.7633
137.3,23.8314
132.435,22.8821
159.87,26.3738
140.957,24.5702
114.007,18.6337
137.805,23.9448
132.519,22.3239
140.447,24.0067
158.863,27.5203
150.561,26.0961
145.183,24.2815
140.299,24.4119
142.094,24.2343
143.414,25.1871
146.782,25.2781
141.901,24.7514
151.673,25.3463
155.826,26.7898
129.157,22.6439
172.792,28.0543
132.542,23.228
147.771,25.6532
140.253,23.8493
141.847,24.6832
136.15,23.484
142.004,24.009
152.707,26.6166
130.003,22.0164
154.887,26.3455
147.614,25.3914
143.403,24.8159
145.231,25.1859
132.036,21.5301
148.016,25.5561
140.934,24.114
166.361,27.4668
133.65,23.3006
135.057,22.3619
147.588,25.4638
140.582,23.8493
132.991,23.2267
142.492,24.002
146.318,25.5393
132.304,22.9749
138.933,24.402
163.679,26.9402
142.367,25.0392
136.193,23.2526
151.933,26.0014
147.337,25.5102
135.413,22.9645
148.671,25.3792
142.533,24.779
134.77,23.9555
153.3,25.9899
143.311,23.895
133.866,23.3076
144.044,24.29
161.885,26.7391
136.184,23.0798
149.487,24.7062
134.503,22.7257
139.439,23.3675
139.691,24.4068
154.725,27.2797
149.713,24.4587
153.623,25.8938
151.837,26.6516
139.995,23.7441
155.718,26.9391
146.338,25.5891
137.079,23.6055
144.614,25.4099
152.94,26.5494
165.689,28.1238
145.501,24.7676
151.83,26.651
149.944,23.8755
146.956,24.9637
153.484,25.5761
147.878,25.0422
144.243,24.8626
150.672,25.7746
155.852,27.104
135.895,23.7861
149.789,26.2853
148.493,25.2076
152.323,24.4993
137.355,23.0283
154.502,26.9956
165.556,28.2313
152.873,25.5367
146.898,23.7331
142.623,23.8194
152.75,24.6682
159.432,26.669
144.934,22.9333
156.581,26.8972
150.585,26.0113
142.642,24.6416
165.683,28.4987
142.688,24.6525
150.298,25.5251
147.347,26.0347
150.125,25.5701
144.847,24.0131
143.828,25.144
151.395,25.8504
157.242,27.0306
153.02,26.4535
147.481,24.4073
153.296,26.5639
149.187,24.7102
165.604,28.5971
147.938,24.7285
153.521,24.3877
150.538,25.0602
153.219,25.2102
155.34,26.129
151.975,24.8953
150.656,25.4286
136.074,23.6129
157.081,27.0317
142.151,24.7639
152.857,26.7848
148.03,25.7419
151.207,26.0761
148.858,25.6065
166.933,28.5833
145.45,25.1544
152.28,26.5159
156.043,25.2574
141.19,24.3479
144.013,23.6886
150.224,25.3395
154.577,26.6306
150.406,25.0725
154.526,27.1192
152.5,26.5365
141.24,24.2939
155.771,26.8919
155.122,24.2252
151.432,25.5256
147.198,25.316
168.04,29.0259
145.538,24.3287
151.577,24.3238
148.039,25.0513
155.959,25.2585
142.693,23.8397
151.225,24.2305
144.648,24.8874
142.96,24.4791
150.86,26.4633
163.636,28.1798
151.896,26.5051
144.976,24.3356
146.637,25.7387
159.532,27.2932
146.401,24.2524
149.098,26.1402
158.486,27.2229
147.796,25.52
152.038,26.5273
152.205,24.9931
141.396,24.3353
157.871,25.6895
164.651,27.937
154.699,25.7939
155.956,24.3071
152.066,24.5988
146.849,23.7377
150.018,25.1981
128.898,21.9199
151.532,24.5315
125.606,21.6587
152.144,25.1578
141.937,23.3285
144.849,23.9015
142.92,23.3925
133.796,23.309
181.655,26.7003
136.936,23.2815
153.367,24.7424
111.795,19.2832
126.928,22.1014
123.642,21.6989
133.006,21.7695
140.308,23.7389
133.581,22.2618
162.336,25.5881
148.138,24.683
143.052,23.6622
132.81,22.8135
124.56,21.088
133.279,22.6695
140.489,23.0331
173.645,26.4036
132.23,22.7025
118.554,20.5748
128.188,22.2544
123.846,20.7292
131.9,22.4001
114.153,19.5752
136.328,23.0592
131.528,22.8234
135.708,23.194
178.846,26.9594
139.838,23.3531
121.037,20.507
152.204,24.7475
152.346,24.4802
129.3,22.215
142.868,23.659
150.839,24.4899
141.426,23.6266
156.935,25.2676
121.933,21.0058
131.774,22.0433
128.443,21.2935
171.527,26.2743
125.577,21.014
129.935,21.4681
119.39,20.4602
123.26,21.1374
119.069,20.2202
149.313,25.0984
140.301,24.0272
140.126,23.3571
140.992,23.9948
147.653,24.7779
144.695,24.3928
134.918,23.8872
181.173,28.1571
138.434,24.2441
143.517,24.2695
129.638,22.0776
124.784,21.957
120.8,21.0236
140.77,24.2713
134.851,22.9165
133.62,23.2777
161.164,26.567
147.404,25.1909
139.756,24.0505
137.301,23.5171
125.341,21.6592
129.955,22.5731
135.711,23.0615
167.863,26.6847
116.293,20.0922
130.896,22.9317
127.9,21.8878
125.862,21.4998
122.566,21.0423
130.036,22.3541
127.987,21.5833
143.087,25.0473
140.191,24.4225
175.586,27.7714
136.552,23.2586
123.598,21.7629
152.892,25.5183
152.138,25.2468
130.549,23.1348
148.682,25.0721
145.026,24.0896
131.896,23.0484
159.504,26.4805
117.906,20.467
132.562,23.1303
122.682,20.8962
161.437,25.9942
135.408,23.5558
117.447,19.5437
132.725,23.0976
125.439,21.1266
124.321,21.409
156.611,26.9389
152.747,26.2188
140.94,24.8546
145.12,24.4789
153.304,26.8495
142.135,24.4495
163.858,27.9179
154.459,26.4915
146.159,25.5706
155.25,25.1152
152.605,26.2408
139.268,22.5921
144.739,24.8758
154.629,26.8281
142.137,24.0448
156.813,27.2745
156.135,26.8216
144.334,25.3081
149.901,25.888
149.24,23.7467
154.506,26.6004
135.627,23.5762
169.132,28.7355
146.608,24.3766
149.446,24.7161
153.262,25.4363
151.806,24.7222
142.63,23.7343
153.757,24.9731
151.647,25.6074
140.097,24.0292
156.169,26.7073
163.779,27.8151
152.824,26.8213
139.282,23.5162
138.566,24.3075
160.996,27.4019
145.604,24.8768
142.274,24.3607
147.484,25.6738
151.638,26.0629
147.818,25.5482
154.329,25.4155
137.497,23.3443
153.552,25.8781
157.603,26.7582
146.112,24.2141
153.109,24.53
148.568,24.3001
147.233,23.6624
146.184,24.2838
152.25,26.2992
145.418,24.9657
142.234,23.8418
136.009,22.9641
146.894,26.2075
174.393,27.8491
127.963,22.4077
151.967,25.8959
128.741,21.94
132.276,22.9458
138.828,24.3073
142.976,23.8219
138.892,24.0505
141.513,24.5862
150.886,25.395
150.416,25.6975
149.068,26.0496
131.918,22.6832
140.588,23.7806
139.961,23.5825
150.172,26.0495
164.875,26.4792
140.305,24.394
131.907,22.2529
140.098,24.2874
127.535,21.2174
141.878,24.756
126.861,21.2025
134.483,23.442
134.429,23.8043
137.695,24.4924
169.78,27.1899
146.9,25.0082
139.075,24.1252
147.106,25.0677
143.427,24.8052
142.55,24.3861
139.935,24.1706
145.041,24.9883
132.007,22.8483
161.072,27.3651
132.01,22.5724
141.692,24.3079
142.121,23.615
167.661,27.2543
140.438,23.9581
141.089,22.6179
136.241,23.6198
137.006,23.4831
131.652,22.8994
153.734,26.4398
152.213,26.1508
152.884,26.3514
138.968,23.8804
175.789,28.7321
140.308,24.3161
140.059,23.7579
152.108,24.6437
149.521,26.0666
134.402,22.2168
158.984,26.8898
143.746,24.6153
139.055,23.1079
163.23,28.1896
150.008,25.4526
141.057,24.1852
149.36,25.4877
149.638,23.8579
149.122,25.2691
151.564,25.8826
167.176,27.965
135.517,22.6173
153.105,25.1956
140.508,23.7681
149.977,24.4536
139.287,23.4403
153.228,25.0128
141.371,24.3981
145.738,25.3399
143.14,24.5856
169.476,28.3585
153.533,26.1577
141.551,23.7767
154.655,27.0601
155.231,26.0783
146.55,24.5227
150.198,25.8954
156.869,27.0235
136.265,23.6397
156.535,26.7479
145.74,24.176
145.196,25.1216
152.261,25.0431
155.698,25.8438
151.365,25.2242
148.669,23.2271
151.72,25.0662
135.924,22.2043
152.059,25.5267
156.027,26.6205
152.045,26.4752
141.296,25.1185
164.479,27.7123
149.143,25.7904
146.411,25.57
137.549,22.3527
149.863,25.8333
143.538,24.2981
145.021,25.0023
148.207,25.7614
140.899,24.3939
154.972,26.6998
152.359,26.8718
139.51,24.6311
143.606,24.4583
140.209,23.0363
149.06,25.5474
142.044,24.8738
159.362,26.4466
142.815,24.1799
144.614,24.3506
141.232,23.7531
141.477,23.1374
141.952,24.0525
145.989,23.9791
142.975,24.375
143.017,25.0125
147.574,25.7297
161.366,27.0538
146.572,25.4565
142.753,24.6017
153.852,26.5971
155.856,27.1682
142.772,24.2678
149.73,25.6428
148.664,26.0403
146.494,25.4696
146.728,25.5276
147.599,24.391
144.795,25.006
151.162,25.648
167.56,28.4565
135.065,22.8402
146.685,24.067
134.914,22.6046
150.671,24.8458
134.018,22.7687
154.061,26.2148
151.094,26.037
171.062,27.7437
143.272,24.2821
148.429,25.1549
156.836,25.3562
137.389,23.3012
148.898,24.6524
147.22,24.5303
151.361,25.7262
142.265,23.8763
155.026,26.3336
150.481,25.6847
150.134,26.2355
148.785,25.2766
151.456,24.1185
139.37,23.4816
150.099,25.4416
170.478,28.8656
146.391,24.1975
135.482,21.7367
147.055,24.5141
144.08,22.8855
154.063,25.293
141.596,22.338
154.532,26.0046
141.365,24.2541
153.34,26.4721
167.796,27.8283
152.32,25.8861
140.561,23.5417
146.718,25.0721
152.343,25.2191
144.898,24.1347
147.308,25.2531
153.947,25.7316
155.804,26.3808
158.891,26.9054
141.877,23.3951
142.918,24.069
147.051,23.9508
163.212,27.3078
148.781,24.3982
153.565,24.0161
150.158,24.3513
143.12,23.0495
156.72,25.9906
149.8,26.2461
174.414,29.2265
147.4,24.7698
146.678,25.5711
147.889,23.9411
136.69,23.329
148.408,24.7177
141.952,24.6623
135.376,23.3009
149.573,26.0302
156.25,26.6695
136.765,24.0927
152.177,26.3572
139.051,23.7857
152.457,25.4196
134.691,23.0881
141.737,24.7436
161.35,27.3414
151.713,25.3796
148.705,24.6249
142.996,24.0799
147.144,23.5744
152.517,25.5961
145.626,23.4407
144.13,24.1876
147.651,25.5644
152.341,26.3938
167.627,27.983
148.166,25.4598
148.729,25.3619
134.493,23.4835
151.021,25.6945
144.758,24.3496
139.898,24.4745
147.523,25.0546
146.703,24.8489
159.776,28.0005
144.557,23.951
142.552,24.6493
142.73,23.7551
160.287,27.3236
145.119,24.9068
140.551,22.5182
140.322,24.0246
147.799,24.1978
147.369,24.8177
176.243,28.5123
139.654,24.7174
140.201,24.4773
128.951,22.3413
135.453,24.0685
125.762,22.1072
140.216,24.342
142.061,24.7996
130.282,22.5274
161.809,27.8053
137.817,23.9758
133.886,23.4555
139.092,24.5288
124.631,21.2038
142.276,25.0686
132.256,23.183
168.507,28.1937
133.332,23.7231
133.478,23.2126
139.291,24.4817
138.069,24.1977
129.593,22.864
136.343,23.6744
135.684,23.6794
123.039,22.063
135.12,23.7892
170.309,28.1209
135.861,23.9631
129.507,22.8963
153.71,26.6271
144.511,24.8139
134.772,23.5417
140.367,24.3354
145.254,25.3465
130.306,22.8378
147.272,25.322
135.144,23.3174
135.564,24.1811
136.712,23.4696
154.563,25.641
133.34,23.2282
135.313,23.0134
129.958,22.4996
134.793,23.1171
125.817,22.2407
177.445,28.3901
165.201,27.7753
182.618,26.8142
176.673,28.0905
178.702,27.0513
174.064,28.0673
176.266,28.3223
171.862,27.3205
164.117,27.9591
171.062,28.647
167.585,27.7205
176.131,28.2849
181.497,26.429
176.673,27.5777
169.513,28.069
160.491,27.3112
180.169,27.6378
177.838,26.1388
175.164,26.829
179.631,26.3848
182.008,28.0781
178.919,25.5563
177.577,28.4567
171.142,27.4391
173.108,28.1793
158.588,27.5288
174.838,28.9139
170.402,26.4269
174.001,29.5332
173.338,29.0104
180.393,27.8493
165.929,27.487
171.855,28.4921
177.575,28.7619
164.132,27.7255
180.128,26.5065
172.648,27.8069
179.33,27.5081
171.936,29.1797
174.12,26.7591
183.863,26.5476
182.012,27.3144
183.2,26.7933
177.253,27.5283
153.563,26.1407
141.219,24.2262
123.767,21.5659
141.533,24.9793
137.423,23.2795
144.23,24.5989
136.203,22.8967
152.719,25.984
145.726,24.9966
143.298,24.6294
143.709,24.5301
142.391,23.405
143.967,24.5455
150.911,25.7353
166.622,27.4324
142.433,25.1069
135.933,22.5526
143.754,24.9984
137.123,22.6383
138.512,24.7147
137.715,22.8604
138.901,24.705
138.194,23.9625
135.882,24.1877
169.831,28.0386
142.142,24.6749
134.05,22.9142
154.253,26.3476
151.848,25.5709
129.081,21.8484
146.115,25.1763
147.956,25.3674
127.002,22.335
158.051,26.9225
132.724,22.2106
138.263,24.2868
146.429,24.3357
169.732,27.9194
144.964,24.6991
148.125,23.9456
141.435,23.8263
139.856,23.8047
135.989,24.24
153.835,25.0744
149.084,25.4988
141.473,23.7056
156.457,27.1497
147.435,25.264
144.654,24.8526
156.288,27.2739
142.884,24.8996
150.395,26.2067
140.35,23.7843
144.289,23.4862
140.794,24.2614
144.831,25.4384
165.269,28.0246
135.727,23.02
146.171,24.2509
149.935,25.469
143.334,23.3097
144.535,24.6034
148.837,23.9562
153.819,26.4785
145.092,24.9131
154.269,26.7656
168.421,28.4337
145.642,25.2063
143.122,24.3457
140.004,24.5569
155.511,27.0149
154.87,26.0719
131.603,22.79
152.771,26.4388
148.884,25.7163
156.356,27.4048
147.818,24.3626
143.639,25.1888
147.878,24.7789
148.799,25.5374
155.288,26.7357
138.777,22.523
152.344,25.7229
146.004,23.6624
150.452,25.7671
136.46,23.7185
111.702,19.1344
138.062,22.9644
147.518,24.3863
133.827,22.4169
161.002,25.2461
147.015,24.0491
142.82,23.3814
138.845,23.4405
112.812,19.3224
130.587,22.0017
144.051,23.8171
172.557,25.9361
128.232,21.9555
122.871,21.6405
122.554,20.7242
120.586,21.2041
120.856,20.5705
