139.654,24.2383
147.146,25.1704
146.118,24.7448
139.857,23.8381
149.127,24.6443
140.598,23.5969
139.639,23.882
149.393,25.3972
140.504,24.3472
134.331,23.3402
153.023,25.3886
139.397,24.0766
144.478,25.2954
150.2,26.1332
138.138,23.8481
170.879,28.4977
138.36,24.737
140.292,24.5864
128.397,22.6972
142.827,24.5031
137.162,24.2284
138.438,24.2446
147.45,25.7248
132.168,22.6567
136.411,23.6431
130.973,22.2825
139.07,23.7889
126.901,22.0326
153.278,26.2187
134.828,24.1306
149.133,25.3997
139.493,24.1524
144.228,24.9946
142.025,24.8476
140.992,24.2876
137.273,23.4864
151.07,25.86
146.308,25.2887
137.926,24.3346
139.361,24.7061
146.483,25.5704
139.526,24.2986
137.372,23.2335
151.613,26.1935
134.404,23.4425
133.478,22.2731
150.049,26.0476
131.196,23.1447
162.748,26.1595
133.914,23.0181
139.088,24.0147
139.047,23.1148
133.157,22.8688
173.481,26.5394
130.955,23.3943
126.989,22.3195
142.415,24.7569
110.439,19.2264
135.515,24.0087
143.627,24.9331
142.211,24.3272
128.684,22.7284
119.388,20.7629
114.167,20.1513
146.752,24.7015
131.081,23.2161
164.374,26.4295
131.479,23.0068
153.794,25.2883
130.711,22.631
141.66,24.2385
139.704,24.3143
124.815,21.196
137.325,23.7363
153.662,25.5234
140.15,23.6786
129.022,22.6802
135.149,23.8115
143.795,24.1732
141.069,24.1705
129.03,21.877
156.303,25.6811
119.587,21.0306
137.419,23.6302
147.995,24.4199
126.073,22.3118
161.155,26.7179
153.217,26.2014
162.89,27.9658
151.233,24.9294
163.528,28.768
163.266,27.591
157.621,26.1715
157.753,27.0414
167.839,26.7346
159.547,26.8952
150.649,26.1658
163.883,28.0915
161.653,26.4144
161.161,26.4702
168.539,25.9123
155.887,26.9545
155.704,25.875
145.264,24.9193
156.361,26.2932
156.674,27.3049
156.602,26.3222
153.14,26.602
154.286,26.6704
159.776,26.5228
157.852,25.3401
144.957,25.5157
161.062,27.2316
161.098,26.9416
153.771,26.2124
161.859,27.426
157.362,26.4799
163.67,26.3427
147.274,26.1413
165.569,26.41
163.498,26.948
157.789,27.4225
158.311,26.281
145.906,25.0522
144.093,24.9674
138.323,23.9586
172.728,27.1288
132.882,22.8706
128.703,22.3305
128.538,22.3549
130.96,22.5966
130.942,22.6583
143.683,24.7633
135.166,23.699
131.731,23.1559
141.643,24.6187
125.234,21.1949
149.967,25.1029
136.11,23.8722
154.765,25.4163
131.32,22.8518
154.593,25.9909
134.982,23.39
141.686,24.1357
139.048,23.8198
138.147,24.0166
136.605,23.4522
152.252,25.6074
142.514,23.8597
133.914,23.1039
129.862,22.3441
140.324,23.8547
141.025,23.9304
134.992,23.216
157.633,26.2771
134.932,22.9321
129.915,22.1827
147.723,24.947
135.53,23.5448
143.999,24.9573
140.851,24.2835
169.552,28.4937
138.873,24.5173
139.22,24.4551
132.128,23.3305
142.51,24.1
141.503,24.9202
135.512,23.9811
144.914,25.4808
136.047,23.2226
144.294,24.8827
143.352,23.7597
132.99,23.2476
143.349,25.3042
158.491,26.8156
132.458,23.1407
155.561,26.7356
139.775,24.1237
145.141,25.5894
131.976,22.981
140.139,24.3114
140.31,23.7339
147.132,25.5496
141.794,24.9426
136.207,23.8341
132.582,23.2136
146.761,25.1169
138.125,24.0958
148.339,24.792
146.92,25.5013
141.183,24.2921
140.193,23.8052
143.857,24.9249
137.391,23.9218
148.567,25.3991
167.247,27.6978
142.564,24.4501
145.764,25.2067
141.326,24.9301
135.194,22.608
139.897,24.3012
152.174,26.639
137.46,24.3426
147.078,25.3808
141.246,24.2643
145.982,24.0509
151.288,25.9246
138.565,24.1113
161.164,27.6876
144.458,24.9067
144.909,24.9953
148.953,25.4738
143.274,24.895
148.035,26.1574
131.821,22.89
143.161,24.4294
155.12,26.8596
148.501,25.8707
134.283,23.2189
141.86,24.6378
132.587,22.8592
152.421,26.2703
133.346,22.6916
160.698,28.1034
141.961,23.4758
141.483,24.8918
156.17,26.882
142.389,24.9602
171.03,27.895
140.065,24.2939
134.67,23.7881
148.607,26.1584
138.043,24.0209
143.317,24.7539
134.632,23.3335
142.097,24.606
135.854,23.593
138.406,24.2379
135.724,22.7721
150.82,25.831
141.116,24.6947
162.186,27.3111
133.756,23.359
147.865,25.9931
133.257,23.0553
145.585,25.3972
144.328,25.0439
141.583,24.2073
133.985,22.8412
148.971,25.6925
142.625,24.5711
137.445,24.2301
128.516,22.5873
153.465,26.5014
134.506,23.1542
136.749,23.7434
150.987,25.7962
136.9,23.0326
148.12,25.6587
148.132,25.4066
138.834,23.9938
170.714,27.7709
166.387,26.7318
172.317,28.9362
175.134,26.3772
169.172,27.3938
168.347,28.4522
166.426,26.7806
178.394,27.9883
171.554,26.9009
180.635,26.6803
168.955,28.9521
168.43,27.4381
162.447,28.2542
167.247,27.1661
161.714,27.754
171.915,27.482
167.585,28.0081
170.059,28.0928
166.457,26.1203
177.466,27.5259
161.075,28.0665
163.884,27.3317
171.079,27.3446
166.316,27.3199
169.422,27.9748
171.559,27.8755
177.753,27.2299
162.547,28.6848
174.529,26.8439
178.16,28.4331
165.112,28.4565
174.766,27.9543
134.039,23.5736
130.971,23.075
131.358,22.5485
127.33,22.342
136.003,24.0044
141.502,24.3652
131.653,22.8337
135.97,23.8801
125.443,21.7764
142.347,24.4766
140.464,25.1119
158.069,26.4933
127.641,22.3576
157.401,27.0625
145.183,25.1983
140.244,24.5877
140.504,24.3001
145.449,25.3181
138.173,23.5168
148.3,25.4965
136.855,23.4692
130.068,23.1485
135.842,23.8072
144.667,24.925
139.322,23.9933
139.812,23.7101
151.603,25.8212
128.799,22.4976
137.835,23.3417
152.386,26.458
133.803,23.5446
137.665,24.237
124.509,21.5939
134.5,23.7268
141.143,24.376
137.912,24.1879
129.726,23.0677
129.09,22.7061
125.062,21.6273
144.816,24.827
128.259,22.6374
155.666,25.9534
139.677,24.6099
152.467,26.1558
135.511,23.9527
137.728,23.817
137.535,23.8207
130.357,22.4003
135.518,23.6077
148.959,25.1429
140.368,24.4517
134.095,23.4932
121.551,21.4897
142.517,24.1965
142.594,24.806
133.345,23.0625
152.306,25.723
125.554,21.6208
135.266,23.4592
141.308,24.2128
131.239,23.2386
138.76,24.0494
134.144,23.6583
141.595,25.2187
144.365,25.8387
132.168,23.1345
137.814,24.2347
140.362,23.8474
133.843,23.5756
139.415,25.1125
148.775,25.8463
136.221,24.3582
152.681,26.6044
141.242,24.9464
142.819,24.9517
132.868,23.4894
141.417,24.7885
134.527,23.2784
149.021,25.7236
143.336,25.3439
136.072,24.2092
137.285,24.3569
125.728,21.965
142.099,25.2082
140.073,24.0562
153.201,26.8454
137.323,23.7958
123.754,21.059
143.681,25.4368
125.669,22.3286
134.629,23.2247
148.021,25.1722
140.157,24.145
132.051,23.3697
121.929,21.213
117.911,20.7156
147.7,24.7701
128.883,22.8634
160.642,25.5855
137.157,23.6195
151.949,25.0535
137.165,23.4006
141.867,24.0616
140.427,24.1747
132.367,22.4976
132.433,22.9459
156.697,25.529
137.403,23.1947
135.018,23.7093
129.424,22.3472
139.545,23.3219
143.855,24.4111
128.675,22.1261
158.512,25.8693
126.144,21.975
134.903,23.5273
151.857,24.9404
132.224,23.2093
146.805,25.845
136.932,23.8537
127.637,22.013
138.027,24.4066
128.502,22.0216
142.743,24.4974
132.811,23.3429
161.337,26.9399
137.071,24.2679
150.551,25.639
139.902,24.2266
142.282,24.9634
138.967,24.4275
133.331,23.4896
135.624,23.2996
148.604,25.378
143.886,25.0742
137.811,24.1796
134.616,23.8624
140.223,24.1117
142.231,24.7712
135.763,23.347
155.217,26.5448
134.285,23.338
132.345,22.9144
153.285,26.3602
132.823,23.5907
155.122,27.5352
141.681,24.1018
143.199,25.1903
145.666,23.8503
145.4,25.3828
145.939,25.7462
150.301,25.7098
130.719,22.8209
155.375,27.2455
139.736,24.0854
139.47,24.7132
141.574,25.0527
138.683,23.9405
141.374,23.6952
145.148,25.3599
137.482,23.5196
145.627,25.8875
137.631,24.1963
140.447,24.5606
134.324,23.4945
149.319,25.4041
143.39,24.988
141.834,24.2984
152.69,26.1632
145.637,25.3514
141.873,24.8089
146.354,25.4716
140.933,24.716
137.038,22.834
148.497,25.8133
136.638,24.1979
161.133,27.8675
145.587,25.3803
146.484,25.4458
139.925,24.3662
143.879,25.2249
142.361,25.0586
141.128,24.5886
146.304,25.1106
153.335,26.3906
152.264,26.0659
127.73,22.109
146.085,25.4972
145.995,25.7286
141.365,24.7144
133.288,23.5793
159.391,27.7532
136.424,23.317
136.174,23.7399
151.901,26.4596
141.247,24.9789
133.138,23.2184
125.952,21.8502
144.751,24.1052
128.241,22.5841
158.245,25.7136
125.903,22.0598
153.643,25.6668
121.876,21.2325
143.814,24.9323
129.996,22.2399
138.261,24.3569
128.801,22.6304
157.869,26.3546
137.933,23.8277
137.867,24.2117
128.067,22.4962
149.347,25.2535
138.059,23.4923
134.734,23.38
157.213,25.8535
132.109,22.8355
123.566,21.433
149.519,25.0214
121.534,21.1336
130.261,22.5171
146.92,24.7953
125.4,22.4417
159.584,26.413
141.26,24.9647
143.969,24.4437
136.226,23.5682
134.976,23.5161
143.243,24.9253
129.319,22.5121
132.444,23.0818
152.234,25.7651
142.426,24.7822
135.815,24.0525
133.954,23.3925
137.764,23.6149
143.471,24.9767
121.759,21.0214
159.774,27.0835
130.114,22.3896
128.323,22.3017
148.557,25.0428
125.692,21.975
151.697,24.6846
126.484,21.4463
165.241,25.5975
132.483,22.4714
152.926,24.1297
138.074,23.4974
139.596,22.6506
142.337,23.8515
131.949,21.9628
138.337,23.4058
154.301,24.0975
145.271,23.7323
124.883,21.3148
135.65,23.3264
145.036,23.5852
141.379,23.2946
127.789,21.841
159.865,25.1205
117.04,20.639
135.283,22.5696
149.853,23.8711
131.567,23.0082
143.712,25.065
152.823,26.4407
142.596,24.4077
154.06,26.8025
149.339,25.5654
152.057,26.294
140.564,24.104
155.737,26.2704
148.521,24.4682
157.77,27.3182
146.625,25.473
145.57,25.2587
143.677,24.8721
148.69,25.6101
146.919,25.5037
152.06,25.1562
143.214,25.2747
145.515,24.7327
138.249,22.8842
151.996,26.8414
144.471,24.914
154.43,25.9306
142.338,25.2527
140.084,23.8062
139.305,24.2456
135.41,23.8376
143.682,25.3987
128.719,22.538
138.792,24.2104
148.269,25.1763
144.426,25.6328
127.656,22.7851
141.19,25.0195
138.76,24.218
141.237,24.7495
130.638,22.3024
159.088,27.3735
131.936,23.0872
132.889,23.3019
141.218,24.2927
138.028,24.517
153.333,25.888
152.996,26.7188
156.905,26.3196
158.931,27.2983
155.208,26.5545
163.337,26.9328
157.597,25.6743
153.025,26.422
155.362,25.7784
159.126,26.8677
151.734,25.8604
146.813,25.5241
154.526,26.1609
161.057,26.1459
149.433,26.1618
162.72,26.6658
157.52,25.6854
153.795,27.1539
156.213,26.1488
156.583,26.9273
126.715,22.2285
145.342,25.7232
136.303,24.0415
139.274,24.5519
133.312,23.1941
149.804,26.0662
133.7,22.8727
139.738,24.6618
132.035,23.6106
146.535,25.4987
116.101,20.2587
147.479,25.4034
150.29,25.6469
132.875,22.8396
141.219,24.6201
148.4,25.6332
134.785,23.5963
153.629,25.937
143.404,24.5529
158.817,27.5363
147.37,24.4779
154.839,25.7378
148.691,26.1482
157.787,27.4835
142.171,24.0489
156.089,27.0688
140.15,24.324
154.87,26.4583
145.808,24.3546
159.522,28.2644
154.33,25.3644
150.625,25.2089
153.744,26.665
151.862,25.8314
149.739,26.3002
132.648,23.2787
141.013,24.4265
130.644,22.4829
154.87,26.6444
140.046,23.6053
143.277,24.9072
129.178,22.679
151.626,26.0896
131.575,22.5063
143.171,24.7689
157.701,26.763
139.405,23.9197
142.483,24.4569
145.549,25.2312
132.524,22.9595
146.997,26.2388
135.217,23.5448
143.071,24.8558
144.455,25.3998
150.308,26.2866
132.685,23.1749
146.547,26.0038
142.799,24.5313
149.631,26.1684
142.362,23.9465
156.049,27.17
139.356,23.512
143.473,24.5949
150.529,26.1323
144.398,25.1478
146.552,25.5049
142.91,24.3549
156.177,27.1837
147.684,25.3709
143.484,25.1159
134.119,23.5476
146.352,25.5227
137.405,24.2895
140.788,24.2445
150.961,26.2335
137.955,23.5984
140.58,23.9993
154.822,27.0468
126.478,22.1685
127.81,22.513
143.594,24.1065
142.163,24.8371
126.722,21.8777
136.53,24.0479
137.9,23.263
148.099,25.5073
136.755,22.943
160.416,26.7552
129.398,21.708
135.147,23.7207
149.848,24.8914
138.897,23.9485
152.265,25.1466
140.802,24.2672
128.989,22.2613
127.535,22.0179
145.316,24.5861
138.395,23.4675
140.337,23.9349
156.439,25.3491
136.558,23.0899
123.043,21.4839
156.53,26.0497
132.54,22.6696
158.042,26.9951
149.744,25.3883
151.912,26.5236
147.968,25.1981
156.427,26.7885
156.542,25.5861
146.219,25.3927
157.928,25.6083
158.284,26.2995
143.519,24.9464
158.509,26.9086
148.689,25.9879
131.842,22.9945
150.652,25.9453
137.605,23.21
150.743,25.0274
150.532,25.8146
142.166,23.766
139.094,24.417
153.103,26.2346
141.837,24.229
138.98,24.2677
137.883,24.3107
141.837,24.8301
141.373,24.4483
155.116,26.6751
126.495,22.2236
134.049,22.9533
153.98,26.6015
136.853,24.3944
145.882,25.2448
138.624,24.1015
141.004,24.2395
149.494,25.6537
133.526,23.0693
136.57,23.5247
145.805,25.2862
133.034,23.2956
153.093,26.6089
139.398,23.3918
158.702,27.51
142.922,24.0858
145.763,24.553
142.352,24.475
135.398,23.399
146.011,25.23
147.565,25.5738
139.206,23.9326
144.74,24.9503
147.139,25.1663
131.212,22.5213
158.841,26.1226
127.607,21.7412
132.758,22.8886
153.798,25.4331
121.803,21.0667
157.187,25.7829
158.926,26.3583
149.48,26.2994
153.403,26.2574
138.119,23.3609
147.676,24.7378
126.965,22.3732
156.986,26.2558
128.675,22.1213
146.153,25.0884
