77.1385,188.789
79.9782,197.38
84.9308,208.218
83.2612,206.589
80.1191,195.422
89.2924,218.851
72.0706,175.3
77.9354,193.077
76.7955,186.766
83.2728,208.257
76.4131,189.254
79.6859,198.987
78.2175,194.774
80.269,200.369
82.4442,204.097
82.2866,204.011
82.382,204.529
82.8824,207.29
78.4323,195.491
77.1962,187.394
80.8241,201.741
80.4444,200.356
84.1656,208.547
72.5129,177.43
84.9436,213.943
78.5341,190.711
79.3444,198.359
86.4391,208.542
83.7728,204.172
77.7063,192.097
81.5493,203.047
78.3468,191.298
85.53,213.375
77.7791,188.833
82.6666,205.307
84.149,206.074
77.7941,192.775
84.2179,207.887
83.4893,207.183
80.9743,196.476
83.6981,205.683
86.0926,210.869
86.0714,208.9
88.864,223.311
85.6342,208.302
79.928,196.101
89.6929,221.135
86.55,209.319
86.5548,216.531
92.4735,225.067
89.1053,216.05
91.8989,227.825
92.3466,225.24
94.5074,234.796
92.821,232.219
92.4059,231.069
86.1097,211.431
92.5644,230.826
94.9044,234.327
95.4763,236.693
83.7383,205.188
86.9514,208.263
91.8378,226.078
91.8223,228.607
85.0491,211.024
82.381,200.668
69.4589,173.565
78.0817,197.092
74.6041,186.429
78.9748,200.801
91.7317,225.423
91.2218,233.354
69.9304,170.823
75.2166,186.968
67.5987,167.238
70.6053,176.648
71.8696,178.121
76.2025,190.884
75.3081,186.541
75.3506,188.104
80.8705,199.146
76.4667,186.297
69.6435,170.757
78.9147,196.88
73.8416,180.44
79.2535,197.743
78.8089,190.699
72.2451,179.332
79.9645,199.077
73.7166,179.78
80.3554,199.458
74.6162,187.02
73.0971,182.3
75.4918,185.463
71.479,177.138
75.529,185.714
77.4421,189.793
71.6724,173.757
76.9042,190.205
68.1347,168.34
78.6945,196.782
66.0244,161.953
76.506,191.582
71.8949,178.317
79.8915,200.239
72.1034,179.334
85.6884,210.203
79.86,197.266
67.9701,168.123
82.3349,205.194
77.3573,193.965
80.2365,195.041
66.6469,164.122
83.0296,207.497
70.7995,171.251
71.9943,182.407
73.1669,178.982
78.3728,192.563
73.4049,176.765
86.5964,209.153
76.038,181.691
70.4856,172.187
71.9802,177.662
79.4141,194.008
69.9098,171.545
80.6885,196.97
72.1619,173.988
81.2011,195.81
75.0173,184.085
78.6799,191.838
76.87,185.84
76.6845,187.027
78.3503,189.379
83.0158,201.736
85.7237,206.687
69.1238,167.41
83.0912,200.493
77.879,190.167
79.4429,193.829
85.5448,204.677
73.0813,175.986
89.0497,216.318
86.0469,209.06
87.2744,212.671
88.5898,217.796
91.4765,226.1
95.6204,236.415
93.8549,232.72
87.753,215.565
75.5506,183.005
99.142,241.946
98.0621,239.377
96.078,234.127
89.6753,212.863
79.1664,190.327
97.5428,242.695
87.4522,212.751
87.8475,214.658
71.1697,175.927
72.6718,179.655
70.3568,176.543
87.9948,214.764
86.0978,217.837
81.073,196.399
57.9733,142.557
67.9242,167.09
61.2167,151.734
76.5446,190.283
62.1784,151.489
70.95,175.314
68.1039,165.741
71.1074,174.393
72.147,176.432
73.3964,179.365
73.4253,177.958
73.9524,179.71
78.1318,189.446
75.0787,180.112
69.3293,168.172
82.1751,199.758
74.2136,178.524
76.6892,183.792
75.891,188.2
73.1519,175.799
75.9488,180.888
71.2136,172.383
74.6867,180.21
84.2588,200.165
78.1035,192.696
80.7524,193.683
75.5031,183.921
81.0279,197.776
79.6931,195.823
83.1963,205.349
76.7355,191.281
86.8351,215.162
78.62,194.393
89.3428,214.119
86.0619,209.256
77.8982,189.458
88.8663,218.186
78.6633,195.94
87.4598,206.702
73.0224,178.192
86.7385,212.787
77.7858,187.124
77.078,190.442
83.0348,201.412
84.8449,202.632
77.6891,184.203
92.5481,219.373
82.4771,194.672
78.6801,187.8
83.6019,202.932
84.3103,201.578
72.6551,176.266
83.8673,200.197
78.193,185.762
89.5498,212.581
79.317,190.357
82.4578,194.873
82.7841,198.618
81.5475,194.217
88.7026,213.935
89.8109,214.041
91.4148,217.071
81.0391,196.684
91.982,216.074
82.6724,198.403
86.3656,207.476
91.311,214.731
80.2854,192.403
93.0329,220.927
88.8288,209.946
89.9727,217.41
88.5035,210.773
93.0336,226.072
94.1916,228.654
96.2002,234.761
92.4512,227.352
84.0344,202.847
99.6776,238.683
98.5056,236.998
93.8066,223.367
95.757,224.39
83.8751,198.115
96.8342,235.177
87.2111,207.372
91.8631,223.795
75.9468,189.307
78.1547,197.194
94.0538,231.709
87.5918,222.602
86.6285,216.978
71.8841,175.316
67.9877,168.809
69.4201,171.19
72.0094,180.85
65.4707,162.278
71.1933,178.95
68.3468,167.142
69.7931,170.737
79.8565,198.139
72.7451,182.516
72.5726,180.139
76.9691,191.481
73.4024,181.423
77.4316,190.117
73.3178,183.935
75.603,187.02
81.6594,203.295
75.5007,184.781
78.6363,198.528
66.9006,164.696
72.7751,181.75
77.1487,193.448
74.2308,185.937
71.5173,172.431
84.2071,210.628
69.535,170.786
78.3709,198.345
81.7138,203.79
84.9749,213.688
81.3537,202.543
83.6577,211.912
84.6975,210.887
83.5678,211.022
85.7454,211.122
82.4698,205.749
84.3616,210.885
82.8948,206.494
88.384,224.064
71.2345,174.801
83.4216,208.877
82.8397,205.74
80.5281,200.958
76.3248,192.708
84.931,213.105
71.6543,177.258
77.0936,192.324
77.0878,187.628
75.0097,186.363
70.5709,173.976
86.8596,216.719
68.8897,168.739
75.212,189.64
69.0674,170.154
78.5557,195.628
78.8656,191.527
78.5028,196.872
71.5778,173.666
80.5379,198.794
72.7385,175.776
85.4504,212.061
81.4682,198.989
84.7267,209.21
85.1529,212.685
79.9312,192.19
79.2709,195.682
81.1246,200.922
82.3373,202
79.8086,198.429
79.8546,195.022
77.5062,189.677
84.9309,211.606
79.8392,197.529
91.6751,228.6
97.0699,241.369
96.2568,240.303
94.6288,236.591
85.4132,212.903
92.6643,228.913
104.551,259.058
91.3764,225.667
89.1753,218.215
78.9881,194.885
87.301,216.228
94.7977,236.434
87.57,216.042
71.4026,180.848
73.6726,182.369
88.3821,224.184
82.5201,202.397
85.5286,209.564
64.2967,159.082
64.9661,159.052
70.7724,175.881
72.6779,179.875
72.3975,179.527
76.607,188.574
69.4592,170.271
70.9674,176.667
67.3426,165.641
82.1307,203.058
68.9805,167.21
79.1958,195.331
77.1434,188.753
68.7035,168.694
84.4226,206.34
74.5659,186.54
81.657,197.837
78.9418,196.203
80.6453,195.3
78.4269,188.794
73.4802,184.604
75.5568,183.008
87.7463,210.458
81.1714,199.812
82.4466,198
83.9606,207.757
86.8156,211.14
82.9368,204.843
90.5726,220.595
82.9144,205.692
94.3847,231.443
82.2311,201.717
96.3714,232.962
93.5936,228.206
79.1847,193.621
94.7395,231.525
82.2935,203.495
90.763,217.744
76.7635,188.894
91.7085,225.115
83.8371,203.317
83.8232,206.279
87.7952,213.684
89.5307,216.34
84.3975,204.195
96.294,229.938
81.8641,197.502
86.402,210.611
84.3686,202.462
88.8225,213.716
80.798,199.861
84.1935,203.079
80.5265,193.256
95.7991,227.458
85.3966,206.146
89.7665,216.408
82.6699,197.28
88.2571,210.269
94.5312,226.21
95.8601,229.312
96.1208,229.603
86.3207,210.669
93.9799,221.036
89.3026,214.247
93.5569,228.077
94.8869,226.672
83.1905,200.734
95.8214,231.165
88.9412,212.834
81.0219,194.773
83.6292,202.753
84.6459,205.764
97.3751,239.162
97.6643,235.112
96.0615,235.183
86.5347,210.795
94.891,227.191
97.5693,236.098
96.9694,231.64
99.194,233.525
83.4046,200.946
89.3132,216.772
94.317,226.052
97.3637,234.473
83.0045,206.403
86.1114,220.378
86.9858,216.375
78.0686,194.737
74.9181,190.057
73.5039,184.727
83.8753,212.982
75.3336,190.333
79.3231,200.762
77.2181,192.681
74.6281,187.455
73.4313,183.628
80.6753,204.021
86.7155,217.337
81.37,202.902
90.1976,224.99
81.2143,201.215
81.0263,203.292
90.5512,226.391
78.4604,195.141
88.7478,219.524
84.8872,214.203
79.045,194.985
82.7137,204.319
72.2649,180.464
80.5186,200.844
91.0656,222.556
82.2641,203.301
87.1401,213.857
85.8484,214.801
90.7153,226.364
87.5858,220.722
93.3485,233.004
87.847,223.635
97.121,242.341
90.4006,228.777
100.747,247.338
96.183,238.498
86.9744,218.114
99.1898,247.089
90.366,230.201
91.3066,222.606
82.4316,206.835
96.8196,242.153
83.1661,204.537
87.2892,220.122
90.7711,225.691
90.2697,221.841
87.2601,214.334
98.7211,239.229
85.9095,211.346
84.1143,205.642
91.8434,228.055
91.4381,224.492
76.8924,190.982
88.5585,216.854
82.8127,202.796
96.7162,233.922
86.0318,212.569
89.0607,216.381
87.3782,215.158
88.3689,215.05
96.1819,235.667
96.8254,235.887
96.5902,234.816
86.32,214.325
97.3396,235.213
90.3342,220.584
88.6844,217.058
94.8741,229.757
83.575,206.111
93.5171,228.146
85.2293,205.928
80.6489,197.713
74.7333,177.566
82.4847,201.86
95.5829,236.391
95.6804,235.711
97.7965,245.066
86.6571,213.571
88.3118,212.185
98.7299,243.318
98.4796,241.224
101.458,245.038
82.0352,198.071
85.3507,208.564
93.2425,228.007
99.35,244.357
93.0729,232.583
91.4485,224.3
99.1293,237.715
83.704,204.184
87.2816,210.887
87.7411,216.732
88.0648,216.697
92.0635,223.673
93.3297,229.976
86.8319,212.648
85.9851,212.131
87.4227,214.528
96.4697,236.879
89.383,213.818
95.115,233.704
94.8294,226.611
90.1416,218.866
100.296,244.679
91.8803,227.544
96.2433,235.456
97.4271,238.578
97.6361,233.57
96.6275,231.949
90.8738,226.966
94.0642,226.892
103.335,248.49
96.221,230.402
99.9669,238.238
97.8063,238.303
99.9941,242.173
96.6618,237.481
104.884,252.26
94.576,232.568
106.506,258.871
97.5079,239.011
105.84,256.905
107.322,259.899
93.7111,230.109
106.762,260.174
97.0627,238.735
105.526,252.233
93.2915,227.972
104.618,255.43
99.7753,237.477
101.15,245.672
101.514,246.041
106.252,253.975
98.6057,239.28
110.075,262.147
99.2745,238.071
101.197,244.536
97.4597,233.841
104.44,249.245
97.063,235.159
102.785,244.905
95.4791,228.162
109.737,259.476
100.923,242.793
104.494,250.878
99.0717,235.425
104.954,245.322
107.973,256.072
110.28,260.684
109.963,259.821
101.207,244.049
109.504,255.506
105.033,247.772
103.487,249.826
109.987,259.879
98.0345,234.629
107.655,258.655
104.498,247.899
94.2307,226.874
91.349,219.877
73.803,174.591
95.354,233.767
98.2521,232.418
103.663,252.235
101.66,246.755
95.6363,227.282
89.3472,214.002
104.461,246.765
111.329,260.298
98.7491,236.691
88.6313,209.992
96.5765,225.403
107.863,256.41
92.819,231.088
85.2404,213.733
89.1169,223.844
84.3086,212.708
87.4069,223.377
83.0994,211.722
81.8147,206.801
90.2865,229.203
84.6926,213.929
91.1762,230.386
88.5984,223.864
87.2521,219.889
88.8093,221.579
86.5636,217.009
89.8475,223.561
87.4929,218.08
90.0809,226.743
92.4159,232.121
90.074,225.595
87.4569,220.688
86.0326,213.917
90.202,223.691
91.7464,232.623
90.984,226.651
92.0906,227.31
94.0031,236.769
83.413,205.051
92.3442,230.137
87.0255,217.313
93.8834,235.873
84.8977,212.608
92.256,233.278
88.3773,220.597
89.7232,226.719
93.1794,231.454
93.3453,233.36
93.6277,235.385
93.0151,232.453
87.3575,221.605
89.8477,221.317
90.3755,227.123
88.4326,221.414
92.5352,229.429
83.0963,208.148
95.6486,239.981
87.8521,216.01
93.7286,232.744
93.1089,229.158
91.0884,226.119
90.2004,224.07
91.4768,226.963
89.8916,223.932
94.6929,237.433
85.7367,211.53
93.8905,232.586
91.857,225.253
88.625,219.547
94.4921,235.075
90.1836,223.338
90.7545,221.98
93.0501,229.156
96.0926,236.685
95.9747,235.441
98.6142,246.807
97.1204,235.989
90.2953,221.182
94.8107,237.37
93.6855,228.805
95.9321,239.835
94.2543,232.324
92.6391,227.915
92.8605,230.729
92.6909,229.172
95.0891,237.467
84.9023,208.45
97.4946,242.625
94.806,236.507
99.9925,250.829
94.3653,233.066
92.7321,228.175
88.7237,214.149
96.9779,234.809
98.2025,244.894
94.0331,234.155
92.0616,225.747
87.5596,216.701
83.5077,201.81
75.1331,185.808
81.9101,199.843
82.9065,202.223
85.8947,213.472
86.9765,209.959
83.1259,206.167
90.5331,217.854
80.8467,192.511
76.3257,187.55
85.3173,212.82
79.4518,192.762
85.2455,210.631
90.0186,213.79
75.5644,186.207
91.186,224.185
81.8587,197.012
88.6012,220.184
84.633,209.225
84.0375,207.837
81.1934,202.043
81.5504,199.344
80.461,200.167
86.4334,212.877
87.794,210.737
84.2413,207.582
72.1433,177.797
86.482,210.946
70.7299,174.3
84.5189,207.421
74.3858,184.648
85.274,211.267
78.2529,194.038
91.7821,226.843
87.4929,214.757
70.5424,174.078
88.0616,219.011
80.0847,198.848
85.0473,207.399
71.2634,175.916
88.7917,220.75
78.1694,190.651
80.0611,196.832
76.5987,190.889
87.6516,214.785
75.588,188.512
93.5091,226.306
80.7255,197.555
76.2664,188.269
77.7298,193.584
86.9749,212.059
74.855,184.962
83.393,204.878
72.8581,181.213
89.6061,218.485
78.1697,194.34
87.2572,213.7
82.7824,204.633
84.7364,206.785
82.5474,201.416
88.7202,216.477
90.2032,218.154
76.5247,189.478
89.0845,217.305
82.9784,203.744
87.1221,212.503
89.6313,217.22
77.8166,192.689
94.4778,230.807
91.2061,222.907
91.859,227.746
94.1283,232.742
94.2195,234.53
94.9806,235.976
94.1644,233.141
84.5137,206.587
79.8922,196.859
99.3776,245.354
95.7314,235.555
90.9603,223.201
89.3712,213.15
82.5834,202.098
97.2851,243.628
81.8755,199.49
88.0308,213.213
74.1741,180.897
71.253,176.166
78.9316,194.695
69.1305,168.7
74.0762,183.187
71.9913,173.479
76.6723,187.108
79.5476,192.665
80.6033,195.57
74.1072,176.941
81.811,198.886
78.6233,187.572
78.0134,185.377
78.013,189.937
81.5066,195.818
83.1754,198.668
80.865,192.057
78.6754,194.574
73.9155,177.151
81.7682,195.401
78.3885,188.002
83.2757,200.805
82.2352,192.523
82.9113,202.675
80.8687,193.498
74.9957,180.998
79.9876,193.649
80.5022,196.154
76.2169,187.612
78.1611,192.84
81.3986,199.736
82.1112,201.759
87.1026,206.331
82.7905,200.379
81.7799,197.462
86.6703,211.012
83.0254,207.12
80.958,189.415
79.9366,193.953
82.2183,198.848
78.4215,188.379
75.9117,186.455
80.8164,195.076
80.6157,191.745
79.4663,187.784
88.95,208.537
82.1244,193.383
76.9474,181.842
86.2812,209.827
78.7177,186.073
77.3752,187.945
79.8752,190.688
81.605,194.223
85.9673,203.425
80.1584,193.794
78.2074,181.444
85.6153,206.988
74.7672,177.631
84.9033,205.666
85.0203,202.527
89.0536,212.345
80.85,196.626
88.3056,206.619
80.4145,193.412
84.4542,201.199
87.4215,205.904
81.4528,195.768
90.5147,213.792
86.3736,204.573
93.3175,226.314
90.6436,214.51
99.9938,241.371
96.7864,232.674
98.5197,242.389
91.2223,223.229
86.4488,208.703
101.55,243.415
102.024,245.602
91.3983,218.803
93.4581,220.011
86.9471,205.898
97.4643,235.934
89.9577,216.666
89.7845,218.635
64.3932,159.693
66.2941,161.133
69.7708,174.026
69.994,173.841
73.8308,181.988
70.9443,172.928
68.5885,168.385
61.9787,151.515
75.3104,187.38
62.6024,153.396
76.5153,187.976
72.2201,174.911
63.5189,156.199
81.989,200.525
73.523,181.016
80.2209,194.716
73.8064,183.618
68.3411,165.915
65.4639,158.523
75.1426,186.881
62.6194,152.404
76.5421,183.544
78.7867,192.175
73.3187,177.26
70.1241,173.563
83.7704,203.917
73.4555,181.916
84.1078,205.783
69.3907,173.345
87.1904,215.165
74.1386,182.919
90.9702,220.753
86.0307,209.644
74.1536,180.264
88.7687,218.607
78.9113,196.998
79.0684,189.008
70.3174,173.823
86.6829,213.851
68.7335,166.155
75.6588,186.855
77.4874,188.164
77.7793,188.064
70.4591,169.126
87.9855,209.522
68.1835,162.96
73.0816,176.752
76.866,186.848
78.0246,187.412
63.8787,158.02
72.2978,174.442
66.0651,158.426
85.02,203.311
71.6684,174.364
80.6833,193.527
69.1982,167.408
73.9963,175.98
81.7924,197.164
84.5249,204.312
84.975,204.638
74.4333,182.742
82.1495,195.3
76.0516,184.283
84.9785,204.565
84.4519,203.134
71.7896,172.868
87.9412,211.738
80.8885,194.62
79.5377,194.664
85.5852,208.247
88.1004,214.817
98.5328,241.086
97.6116,238.776
90.6396,222.858
78.4372,191.846
96.42,235.727
99.4203,241.089
93.764,227.813
88.9469,210.439
76.1081,184.675
92.5013,227.748
89.9898,218.385
91.769,222.345
74.3999,182.922
63.8783,156.605
66.1783,164.388
67.2757,164.942
63.0587,153.203
74.16,181.811
70.2316,171.42
76.3155,185.867
64.2001,156.643
73.754,177.746
70.9845,171.202
61.6073,148.868
78.9783,191.692
73.5092,178.743
75.0909,178.633
76.4801,191.111
67.7488,163.115
76.3487,184.239
72.3775,177.406
73.2962,178.228
80.5295,190.173
77.2595,192.884
73.1642,176.047
75.4642,184.998
79.9662,195.018
82.1712,201.918
80.2948,197.694
77.5505,193.012
85.327,210.561
76.6553,188.702
90.8382,217.777
87.0054,211.576
78.9635,191.812
87.7123,215.163
77.7298,194.421
83.0554,195.969
72.3641,177.762
