85.88,219.13
80.7708,198.759
83.6647,208.134
84.5429,215.47
75.8631,190.58
95.3762,240.24
83.9875,212.912
81.3539,203.118
87.4201,222.395
80.8374,200.786
86.4888,219.643
87.2612,218.064
88.2467,214.029
79.8564,201.626
76.4102,196.321
68.666,171.836
74.8151,188.675
76.7799,193.318
73.2929,185.863
80.421,206.04
88.7712,225.018
82.1156,205.111
86.3695,215.993
79.7078,195.627
91.6696,233.995
85.7576,213.64
87.7986,217.476
85.9878,217.55
86.8089,209.814
82.5117,204.515
89.5145,221.331
86.6293,217.553
78.6465,197.423
81.7257,200.887
85.2993,211.929
90.2954,222.642
78.5434,194.374
77.4854,193.085
74.4156,182.302
87.3448,218.595
87.8191,219
84.9238,213.506
87.7147,220.908
81.4303,204.941
86.9155,217.766
91.5423,229.076
83.6001,208.074
90.2362,220.057
91.8028,231.746
92.9025,228.097
89.7656,214.897
94.1288,235.004
79.5673,196.431
80.1402,200.624
70.0947,174.847
80.6925,201.85
79.3323,199.058
81.7331,204.584
84.2523,210.096
82.4384,203.549
93.6565,229.738
92.151,222.935
82.434,206.125
97.2884,242.105
87.8489,215.911
84.9518,208.943
94.7077,236.477
90.1469,221.366
83.8161,202.718
95.2367,235.756
82.7513,205.611
60.3138,152.908
74.5703,185.768
67.1013,165.244
77.1082,189.336
81.6637,202.292
72.458,180.037
83.2346,200.724
91.5296,222.375
86.8083,214.488
83.4768,208.123
90.6489,219.156
87.8022,215.176
77.9501,193.239
81.5718,204.895
91.6095,227.596
87.2623,213.913
83.5376,216.204
74.482,187.592
85.502,208.828
87.3425,220.426
78.1401,193.745
85.0124,218.694
82.272,206.245
84.2282,209.219
92.4724,233.447
78.6283,194.75
86.6693,221.082
85.8754,208.274
83.3468,206.377
90.274,223.526
91.3923,223.978
91.6309,225.326
92.8454,223.47
81.5171,201.151
93.298,228
93.1724,229.569
86.5138,206.749
100.372,241.921
85.7131,213.356
67.546,169.471
81.2717,203.371
70.4766,178.934
78.8755,199.486
77.0995,192.101
77.7888,193.287
97.4496,242.311
89.8358,220.107
91.9209,219.663
92.9825,223.694
89.6658,223.443
97.2087,238.683
97.7663,235.602
83.4209,207.182
96.8338,227.305
96.1781,235.175
91.3534,216.462
87.9259,215.352
89.4446,212.959
95.5873,235.708
87.6888,209.164
87.8041,204.581
85.1794,208.867
91.1318,223.086
89.1777,220.388
83.9816,205.097
95.5201,234.053
96.8241,240.843
87.9982,220.089
92.7676,233.11
91.7049,226.515
91.8589,217.623
92.7135,229.787
99.5097,232.107
88.2624,217.055
102.387,240.786
105.272,247.597
91.6276,226.47
85.7888,204.079
91.5633,224.597
82.2542,204.941
79.3723,196.482
87.3641,219.64
85.1772,210.92
89.538,217.48
91.7722,219.745
92.2967,220.577
103.452,243.857
94.0488,231.948
89.4541,215.463
100.632,244.995
97.0715,235.167
90.9961,221.231
101.144,241.047
96.7228,232.606
93.9106,219.654
81.6555,197.63
71.3444,178.679
76.8811,193.325
78.9605,195.389
76.569,193.451
80.554,208.227
78.3705,200.045
81.4598,209.143
79.4619,201.032
91.7734,237.653
81.0284,207.195
82.5533,212.247
88.4009,229.661
73.2347,188.015
84.3216,215.199
85.6173,220.981
76.8006,196.022
88.3878,226.481
79.354,203.765
84.1013,214.913
83.8367,217.401
77.4781,195.703
88.5819,229.194
83.0997,215.342
86.4012,222.457
84.3791,219.137
79.3289,199.022
85.5441,219.66
85.1664,220.095
80.4617,204.624
98.1622,249.876
87.7415,219.624
86.7565,219.305
90.5275,232.172
78.2013,198.04
91.9039,232.602
88.7686,223.11
82.5693,204.391
85.1539,215.515
81.1028,207.131
65.5483,167.177
82.2615,207.118
76.8246,196.027
79.6642,204.073
83.3105,214.54
90.7803,232.833
86.7068,222.552
84.326,214.022
86.0186,218.05
95.447,240.498
84.1874,213.973
91.3316,229.274
90.7914,230.392
87.8454,218.29
86.5284,218.888
90.8877,230.409
90.2442,228.041
78.4707,199.372
88.5797,218.649
86.3671,220.07
89.858,225.139
82.8731,206.129
73.5135,187.497
78.8647,200.225
86.9137,222.764
86.1538,219.115
84.7709,214.912
88.5614,225.701
83.61,213.188
93.4823,235.943
89.5142,228.166
85.8291,213.914
91.7931,230.398
94.9736,240.329
91.1569,229.344
86.8324,211.433
96.7099,243.257
80.1037,202.222
78.6523,199.224
78.2187,195.798
81.6968,205.687
76.3085,194.864
85.8888,218.342
84.3028,216.663
85.1593,215.49
89.9867,226.586
88.9277,218.413
89.7789,226.039
95.8164,243.241
87.1583,218.018
89.3559,224.804
96.0524,240.139
86.4592,217.589
89.3457,220.845
94.2649,238.053
78.0524,192.374
68.8538,167.629
84.2085,204.009
78.2171,191.146
81.9138,201.621
89.3538,214.025
95.3031,230.947
84.661,206.263
89.0165,221.956
94.3609,226.52
85.4452,206.977
89.0124,220.133
84.4075,209.994
88.967,217.788
88.9641,219.188
76.1531,194.598
84.0736,210.033
89.5552,217.718
83.0407,205.014
86.0805,213.319
80.7648,202.512
82.971,206.019
90.5306,224.324
87.665,217.103
85.9979,213.972
82.4104,205.44
82.0864,198.39
90.0392,221.379
90.3623,220.026
96.1204,235.057
91.2788,222.642
93.8994,223.311
91.0433,222.716
93.2761,225.975
90.679,221.532
95.845,228.071
100.259,237.515
84.699,209.455
75.1614,187.15
75.5753,185.913
59.8082,149.113
75.8131,187.961
75.2549,184.093
86.7569,212.64
101.041,247.326
86.8876,208.825
95.297,226.733
94.0667,222.48
95.4794,236.356
97.0431,235.22
94.0465,222.204
89.749,221.247
102.009,237.663
98.8488,238.691
94.1818,221.776
94.1751,227.636
91.1741,215.69
97.7368,237.199
91.722,217.786
99.1301,231.083
89.04,213.748
88.9174,213.675
87.3085,209.094
90.1025,218.779
98.2636,237.576
97.3124,237.034
87.9718,218.174
88.5694,220.48
88.2871,214.923
100.071,236.605
92.2006,225.739
101.461,234.97
95.6552,234.989
106.865,251.45
104.142,240.645
95.5775,234.857
92.58,219.398
90.5169,220.253
81.7561,197.449
80.3504,196.328
83.7829,206.496
79.5449,195.709
90.9208,217.547
95.5229,226.907
96.0309,226.508
100.761,235.478
86.993,213.018
97.3156,236.104
98.1742,235.572
91.1596,217.999
97.6764,237.451
102.223,242.913
93.8166,221.538
101.381,237.542
71.6566,182.829
60.9877,152.414
77.9041,198.559
74.4202,189.033
79.5989,199.346
80.8878,203.192
86.0921,217.026
86.1244,216.878
80.9131,201.732
82.5442,209.717
81.4661,205.273
75.8765,190.773
91.5375,231.526
79.8093,202.692
81.1369,208.101
79.073,200.571
79.7681,200.119
84.8871,217.991
77.3905,197.606
83.3945,212.237
83.663,211.724
75.162,190.651
90.1378,229.969
80.4307,202.24
85.6659,214.26
86.2314,214.152
75.5569,192.035
86.361,220.151
90.3455,229.142
81.3262,207.854
85.7252,215.741
82.4807,210.82
84.8917,211.712
87.9805,223.337
80.3689,199.15
90.5292,222.029
83.9276,212.095
78.7449,201.886
70.8581,177.831
80.2318,203.112
75.196,189.045
78.7873,200.004
71.8948,183.865
90.9311,232.075
89.2598,226.251
77.5447,192.235
86.6466,215.762
87.0502,222.027
87.3705,218.081
92.0742,229.018
80.2771,202.922
87.3264,211.676
87.1456,217.486
89.508,220.559
84.6834,212.939
79.6658,199.033
86.6453,215.399
85.986,210.959
85.0052,205.749
84.7118,211.204
80.6712,200.004
82.1845,205.308
83.4204,208.203
86.0894,215.723
95.2631,240.484
83.4676,209.785
86.2554,218.227
91.1907,231.354
84.1779,209.386
83.5854,209.02
94.3534,230.299
86.5676,217.66
89.4171,217.464
96.7275,235.024
92.6365,231.648
82.4859,202.78
76.5543,189.596
82.7698,210.24
77.9777,195.198
81.0288,204.617
86.1674,217.165
81.4258,203.264
87.7023,216.605
93.1532,229.251
90.0426,219.384
89.191,223.346
94.0405,232.345
90.3855,223.855
89.3219,222.049
89.0797,220.618
89.4249,219.052
89.0672,218.482
92.4706,228.721
73.5581,186.59
65.4932,164.126
74.8131,191.972
71.869,179.729
76.3323,191.296
73.9622,187.755
88.2223,224.054
84.0195,211.523
71.428,181.331
84.1235,214.147
77.3315,194.744
80.4483,204.598
90.3556,229.724
80.686,207.369
78.1038,197.64
71.6491,179.517
73.2615,187.297
80.2072,203.627
83.0142,209.526
78.1375,196.984
82.1309,208.757
85.1492,217.278
85.4409,215.109
86.5751,216.499
79.4009,196.993
81.5755,206.892
81.8142,207.64
88.8835,225.832
82.8712,208.785
78.3413,196.165
78.6676,199.827
81.9443,205.238
84.3354,212.277
84.9928,210.385
88.7377,220.678
77.6415,194.463
70.6869,180.094
75.7142,190.493
68.3946,171.021
79.2177,197.969
68.1797,170.414
76.8796,196.435
88.1538,223.301
77.2126,195.11
88.2419,220.831
76.3374,188.491
87.8257,223.078
87.0448,218.332
85.0922,211.638
84.9576,213.705
84.3858,204.933
84.6094,212.122
81.4323,200.597
86.1755,216.765
80.8707,199.051
88.5196,221.103
76.3467,186.95
83.4927,204.877
72.7149,181.505
81.6077,203.615
79.39,198.078
84.1793,209.993
84.4471,210.955
85.9604,218.778
90.9631,228.712
86.2544,218.39
82.802,208.731
89.1937,222.143
83.4757,208.923
82.8744,200.602
87.5561,219.422
88.2929,216.114
90.6857,221.413
92.5993,231.275
75.5185,186.614
83.1185,207.91
65.8187,166.729
83.9619,208.982
78.3387,196.67
78.7075,197.057
82.2415,205.004
78.8947,196.076
89.2855,221.006
93.7381,229.661
83.7152,208.656
91.0247,226.592
90.2141,223.9
86.1559,213.046
88.2073,218.753
90.598,224.93
84.0817,205.479
85.363,210.66
82.3265,207.722
73.5352,186.398
79.0866,199.107
81.0396,205.998
80.53,204.352
84.8484,212.991
82.8417,209.41
82.3088,208.622
82.8691,207.656
82.9858,208.606
86.0377,218.364
79.6494,201.276
86.3504,218.463
81.085,203.717
79.3102,200.02
78.5905,201.804
76.309,193.32
86.6785,217.719
84.4836,212.433
74.682,188.638
85.9944,219.915
80.465,201.058
86.3276,214.064
83.7672,206.944
70.4828,178.828
78.4884,200.57
87.1128,223.256
84.3635,215.325
84.5045,214.21
81.4802,207.703
78.0256,194.893
86.1797,220.739
79.6006,195.505
82.7679,204.908
83.2592,210.347
67.5598,171.263
79.0379,195.376
83.1906,206.752
81.739,200.434
82.1846,205.136
72.5538,184.413
92.7652,236.913
83.1757,208.071
79.1285,195.739
84.1662,209.705
86.6682,218.249
78.8933,197.442
82.2919,206.79
76.0648,190.723
83.7969,204.818
81.3701,203.028
85.364,210.034
73.2791,183.556
78.3793,195.122
82.4539,206.691
82.1063,201.566
80.6837,194.781
74.8353,188.027
78.1022,192.205
82.9651,205.838
77.8585,190.449
86.1584,216.281
90.3064,228.011
78.2774,193.552
82.8668,207.153
87.2381,219.656
78.8358,195.073
84.9397,211.065
91.1821,223.84
81.061,203.021
87.8629,214.086
87.8445,215.175
83.8544,210.152
75.1694,186.831
73.0303,183.237
76.0903,191.447
75.9342,184.489
80.3888,199.928
84.1784,209.144
80.2239,199.251
82.9159,206.06
86.0953,210.194
84.1942,206.476
86.1926,214.958
88.1804,218.716
86.0174,213.472
84.8412,209.415
83.59,206.918
83.979,207.786
85.2864,210.167
88.014,218.251
79.2934,201.28
70.7475,174.515
76.8795,190.014
80.4117,198.643
89.8717,222.986
83.8025,208.288
71.1122,179.277
89.0637,222.91
79.7843,198.227
86.1782,215.748
88.7284,227.4
74.6899,188.355
83.0612,206.198
78.4234,196.833
75.6268,190.226
85.4934,218.059
82.343,203.441
84.0019,209.834
86.4825,220.691
82.6879,207.459
88.4455,223.673
87.3207,213.066
82.0082,203.448
86.5498,218.073
80.4725,201.78
92.3864,229.193
79.6117,199.671
79.1072,196.303
86.2598,215.011
81.5302,202.012
85.7911,213.795
89.9904,221.32
89.428,217.087
80.9513,200.708
75.9936,192.221
75.6526,190.432
76.889,191.694
79.4003,200.243
71.915,182.639
79.6446,202.761
88.8091,221.739
81.3514,202.942
88.1335,219.328
78.1786,189.204
92.1924,230.834
86.5017,214.163
88.4146,217.483
86.7533,213.76
86.1749,205.445
82.6677,202.944
87.9446,214.801
88.6108,218.101
75.2764,187.026
87.3047,210.725
83.0363,202.643
91.8535,224.343
79.901,195.004
82.9884,208.948
78.2902,190.826
87.0197,215.635
86.6712,213.373
84.0192,210.511
90.7229,225.637
84.1049,210.115
86.7215,213.943
92.9617,230.523
84.7126,207.026
87.7514,212.674
91.5815,225.268
90.3409,218.911
90.2353,215.207
94.7472,232.037
76.8121,188.303
79.7769,196.945
73.0259,179.665
85.6653,214.223
79.8472,199.642
82.0053,204.623
82.7039,204.507
81.2858,199.136
94.1489,227.668
92.5475,223.478
82.3282,203.78
97.5754,238.927
90.5763,219.764
84.8213,205.814
94.2943,229.292
89.796,219.574
83.8333,198.353
91.1345,224.164
69.7612,177.49
78.7747,201.851
72.8071,185.62
74.7007,190.455
76.6057,193.408
75.1356,192.336
69.1596,178.619
76.4901,197.975
84.151,218.543
84.0007,213.438
82.2761,211.866
70.9848,184.431
81.5076,210.992
83.1687,216.866
78.4534,204.434
86.092,224.254
74.0235,191.69
81.307,212.128
87.0053,225.55
76.1249,195.561
84.8963,218.368
76.571,193.403
78.5234,203.868
80.5435,206.129
78.0132,197.618
85.1282,214.068
75.5868,190.424
73.5019,189.574
81.8553,207.837
80.0623,201.481
74.9805,187.101
85.5694,218.456
75.9037,191.628
72.4851,184.725
82.0443,210.846
82.4024,210.716
79.6723,204.419
75.685,195.369
77.1228,199.937
88.8494,230.352
78.3785,202.197
83.1231,209.224
81.4506,206.167
84.6095,214.985
85.0779,217.014
81.6199,204.086
74.0005,188.761
82.1186,203.446
81.7748,207.392
72.9215,182.381
75.3511,192.87
82.6796,208.953
83.1208,208.342
71.301,178.912
73.7764,182.603
81.4784,207.241
84.0475,215.687
80.1725,205.247
78.0078,199.588
88.1557,226.618
90.4148,235.47
84.6233,217.881
86.8593,224.349
83.347,211.068
79.8496,200.298
85.8308,217.23
83.1901,203.883
78.5189,197.887
87.4369,216.656
87.7816,217.243
77.3464,195.523
75.8397,189.572
77.2559,196.138
81.0107,207.002
80.783,204.804
84.4228,217.938
79.5133,202.079
81.4921,209.17
80.971,206.133
83.8178,211.179
90.811,224.169
85.0541,213.755
82.0773,207.162
91.5921,231.01
85.1523,213.419
83.2592,209.853
87.0272,217.096
83.3102,206.945
79.0457,196.869
63.258,157.697
73.7424,186.431
77.0203,193.476
68.6884,172.681
66.6603,169.144
77.3041,196.533
75.9641,189.494
85.8327,220.941
86.1839,218.523
81.4877,204.551
75.8936,191.154
70.1683,178.373
80.566,207.065
78.4946,200.469
82.7928,206.929
82.3882,209.157
80.0141,205.541
86.4205,221.68
78.8788,199.583
84.9535,209.463
82.5977,207.433
77.4133,197.05
72.0188,183.143
82.0161,208.091
78.0932,193.686
67.8857,171.583
71.4356,181.146
69.9927,174.44
81.9292,207.475
69.7648,174.785
77.1001,195.908
82.9296,208.642
75.3636,188.6
78.4521,196.956
86.566,214.166
84.1311,209.357
77.2708,194.37
74.2347,188.957
81.6411,211.039
76.7051,195.371
78.7502,199.048
70.2236,177.932
83.638,210.798
75.88,192.086
80.3398,203.668
75.898,190.012
62.9455,155.502
70.8173,180.435
75.4148,190.36
72.6808,184.24
70.9072,177.335
84.9717,213.731
73.1111,186.7
76.9548,196.38
71.1452,179.857
77.8917,198.121
78.613,199.992
78.2812,198.963
78.6184,199.414
82.9013,214.392
86.8112,218.323
80.4345,203.193
85.4678,215.181
75.4935,191.154
77.2667,190.867
77.3607,192.042
79.8105,200.014
74.317,184.85
80.9234,203.3
89.3578,223.408
64.5887,163.67
76.8141,195.366
76.8605,196.243
82.4983,205.259
77.948,196.896
85.4178,212.832
78.6095,201.086
73.6858,188.279
82.3124,206.061
83.3394,205.945
84.2039,209.453
84.6194,212.658
80.9711,201.13
83.9401,209.391
80.1655,199.896
77.2578,192.373
79.4465,195.252
75.1198,188.615
75.0094,191.324
80.4342,203.065
65.2885,167.484
69.3121,178.744
84.4113,214.654
72.8344,183.24
85.2954,220.739
88.8951,228.617
85.284,214.396
80.9387,203.611
68.6602,177.421
78.9488,203.873
83.7488,213.945
84.9986,211.932
83.3896,211.896
80.4819,206.745
84.6352,218.127
82.298,208.797
83.493,205.953
80.2129,204.077
76.6881,194.263
71.6199,184.432
80.644,204.911
73.5166,182.264
70.2657,178.044
72.8101,180.967
61.9567,157.972
81.1214,205.836
78.1324,189.31
72.6533,185.064
84.615,214.303
83.8165,212.24
80.4032,204.418
87.7927,218.183
82.5755,205.139
81.0736,205.542
79.2503,200.59
78.7942,197.418
74.8192,191.782
79.3399,201.391
71.2221,179.252
85.481,210.87
66.7888,168.243
79.3816,201.707
78.0787,194.118
69.5186,167.953
70.1647,173.296
74.6252,188.667
79.6279,200.422
80.1506,202.718
89.9354,221.958
79.7726,201.653
87.0761,217.762
76.8439,192.642
76.654,194.92
80.3314,202.129
82.6243,208.434
75.0437,188.722
83.2222,212.34
88.2342,222.707
79.3257,199.415
86.3797,216.901
80.0486,200.641
74.7306,181.301
73.3817,182.769
82.18,204.037
66.2414,161.232
79.1693,199.167
91.5994,229.93
75.3391,190.135
78.5381,200.607
82.7683,208.199
88.4824,221.061
77.852,195.351
85.1848,215.035
77.908,199.091
74.8474,189.012
85.4447,214.304
79.9281,201.609
82.1087,206.13
87.2316,219.971
75.3636,188.193
82.5037,206.755
84.4992,207.798
71.8369,181.062
81.0011,199.603
76.6488,194.503
80.2753,206
76.2594,194.69
66.5101,167.803
76.4231,194.925
74.898,190.032
66.3969,172.641
88.4231,222.045
78.4357,197.972
78.2367,197.471
77.905,200.133
69.9846,181.005
82.8862,210.587
79.1225,198.771
74.7084,190.892
82.8132,211.785
75.0521,193.262
80.85,204.473
76.7149,191.273
72.5162,181.382
77.3141,197.086
70.7115,177.888
81.8985,209.254
83.0992,203.143
68.7291,171.772
75.0516,189.58
70.8265,179.277
76.4126,192.061
80.2138,197.045
76.8538,195.286
80.2334,201.911
79.8352,201.054
85.118,216.279
83.6725,208.86
85.2731,210.833
74.154,184.352
79.7086,200.697
87.3066,222.996
64.274,162.034
85.7776,214.586
71.8854,180.001
88.0251,218.644
77.1684,197.36
71.9161,183.026
79.4318,200.93
79.76,198.241
77.2539,196.131
72.9107,185.587
77.5703,197.962
88.2944,222.25
90.5341,228.504
79.9725,203.906
88.7681,222.504
84.2242,213.09
85.284,215.139
78.9802,198.868
84.1531,211.763
87.217,221.803
78.3363,201.731
85.145,214.264
81.2336,205.845
74.5774,185.821
83.2637,207.008
81.4555,203.259
72.0615,177.487
83.4326,211.232
81.4826,203.381
70.6399,175.029
88.3834,224.218
82.1063,206.99
84.808,218.425
79.0051,201.482
87.3213,215.623
80.952,204.477
76.6161,189.815
79.7727,202.492
75.4098,191.453
74.9126,186.395
85.6271,213.315
74.6833,185.974
82.5241,211.265
81.9222,207.928
76.3445,190.941
83.4398,211.493
79.9802,203.146
73.9831,185.468
83.055,209.705
81.2114,206.566
80.4448,202.695
70.4464,180.625
84.2141,218.129
86.567,221.962
81.8652,204.513
85.0546,218.874
69.5872,176.476
88.9535,230.019
86.0578,221.884
78.5528,201.312
87.3357,227.651
74.8754,190.337
82.7707,213.16
79.5516,206.473
70.1976,178.918
80.6854,207.787
77.7557,194.251
73.4287,186.974
83.8607,212.463
65.1825,159.679
83.4722,203.187
80.4653,198.881
72.8596,182.322
83.6214,212.2
77.8673,191.237
72.469,176.663
86.59,221.395
81.3969,203.715
78.245,198.119
85.2139,217.783
82.7165,209.499
84.5337,213.027
86.3164,219.398
81.8626,207.042
91.0532,232.313
84.9898,214.698
82.6179,205.214
83.2502,208.404
81.3938,200.093
83.293,211.898
82.9913,206.787
66.565,164.944
82.1883,202.176
83.5865,210.566
79.0807,196.91
72.4066,180.2
88.3831,221.721
91.3714,229.755
80.7865,203.354
85.9848,212.505
87.1083,221.127
88.7147,225.527
83.8062,212.199
76.608,194.511
87.4728,222.404
94.2683,242.433
77.568,196.249
85.1341,218.414
80.5193,199.555
78.5772,190.654
82.7047,207.308
87.4849,210.793
70.9583,174.16
87.491,214.611
90.5743,223.937
72.9055,181.924
83.8403,209.339
84.0335,213.73
89.9471,227.981
80.9569,202.949
84.4878,215.928
81.6555,206.403
82.4563,206.998
84.56,210.989
80.4431,200.509
85.7434,210.623
78.0613,191.71
72.4506,182.528
86.5641,216.506
81.1368,201.359
70.9837,174.244
85.1453,210.949
82.1795,202.681
83.955,206.431
67.7461,172.158
77.48,196.74
66.2353,166.376
87.0033,224.908
77.74,195.184
80.093,198.032
81.3437,205.303
67.7753,174.833
83.1261,214.991
79.216,202.034
81.4413,203.654
81.2267,208.305
74.8174,189.78
83.6555,216.948
75.6613,191.436
75.3789,186.407
79.7108,203.477
69.7589,178.897
67.0411,170.92
80.8173,206.31
74.4902,184.462
67.1087,168.484
75.4691,190.523
64.8943,165.799
83.6729,213.656
76.207,188.015
73.1115,189.561
85.3071,218.847
85.3073,214.311
80.3487,203.17
89.5339,223.708
82.722,205.207
79.2682,199.658
76.4463,192.622
82.5537,211.813
78.1547,201.094
67.6597,170.495
70.2712,179.531
85.5387,214.103
70.7986,182.411
81.3869,209.033
80.0704,203.625
70.3648,176.139
74.8051,189.895
76.4049,196.595
83.2808,212.71
77.8139,198.794
89.8765,225.156
84.0902,215.402
85.8666,217.525
83.633,210.788
77.0702,195.967
81.5139,208.648
81.2645,206.814
76.2377,196.225
85.7584,221.809
84.2736,214.092
75.9775,193.291
81.3208,207.388
73.2422,183.197
73.3737,181.061
75.6268,190.77
83.1389,210.798
71.344,179.254
82.545,210.136
93.5934,238.028
74.692,190.835
77.2984,200.307
86.2242,218.207
85.8048,214.639
78.8861,198.89
83.4669,209.173
73.7392,191.577
74.7038,190.008
82.9683,212.12
71.9541,181.069
80.3427,202.712
80.7433,205.468
72.4457,184.533
80.6738,205.346
82.7487,208.473
69.4284,176.876
80.7561,202.849
84.0678,211.948
75.5238,188.235
72.0452,180.732
75.3359,191.279
81.7494,206.31
75.2016,187.856
74.8392,185.193
72.1248,184.769
69.3565,177.763
79.1452,199.635
80.9873,200.783
73.4551,184.553
77.2352,196.082
74.9969,189.433
74.9145,188.093
78.5804,192.746
68.9906,172.671
72.9015,183.169
62.4383,158.421
78.8654,198.015
72.5363,181.41
55.7842,139.267
72.2099,181.596
69.7874,177.551
77.4177,195.64
82.522,202.792
80.6618,206.011
80.0612,204.29
79.9468,202.627
81.3206,207.451
79.4342,197.97
80.6438,199.979
64.8184,162.862
74.5467,187.332
82.9376,209.269
62.9136,158.572
73.1563,181.419
55.8375,137.289
85.1584,213.026
76.7057,195.67
74.2104,188.144
79.8465,199.073
76.6605,189.165
75.0935,189.336
76.734,192.89
82.8518,208.398
80.9652,205.912
89.7748,223.522
80.2125,202.162
87.7266,217.729
81.7331,206.042
81.465,206.607
75.5659,190.044
78.6381,196.316
81.1015,204.673
79.7495,203.625
82.3354,205.877
73.0415,183.397
73.4687,181.997
76.0916,187.947
74.1982,183.931
70.5613,174.14
83.2076,208.234
79.5183,198.223
78.1052,196.127
92.0592,230.582
79.4418,200.775
82.1927,210.127
76.2297,194.037
83.6587,208.22
76.1378,190.984
70.9721,175.741
72.5653,181.878
66.084,164.642
81.4527,201.66
80.3172,199.635
70.8132,177.525
80.8121,199.768
77.6316,194.449
71.1614,178.159
83.3854,206.065
78.2076,197.307
72.4457,177.75
80.8715,202.786
70.4057,179.824
77.4764,198.988
77.2212,188.614
79.63,200.438
61.2327,154.101
77.4992,197.443
81.346,208.54
70.8996,179.418
79.2902,203.443
68.8179,174.653
73.2847,185.373
80.76,205.742
65.7964,163.109
77.5798,197.84
74.6818,184.212
69.7253,175.807
81.3452,203.888
76.8526,192.868
86.8037,210.934
79.7123,196.415
68.8332,174.897
84.2518,212.32
87.2821,217.171
76.4484,188.174
90.229,231.867
89.5239,225.927
78.5541,198.668
87.421,224.275
85.3187,216.479
