66.4796,159.174
73.7868,179.029
70.9268,172.236
66.5115,154.486
70.4006,170.651
58.7474,139.545
68.9134,169.931
55.6213,130.45
75.2945,181.836
70.0516,167.125
75.0209,179.191
72.784,175.769
57.1185,134.317
71.4109,175.111
58.6194,141.267
75.5317,177.354
69.8375,170.265
56.5061,133.174
84.2514,201.294
77.1451,184.786
61.8658,147.169
81.5161,194.22
68.6917,166.115
66.8524,159.885
75.185,183.867
74.051,177.859
68.1676,161.048
70.8067,172.811
63.9705,151.276
72.2649,173.904
75.0317,182.277
69.0157,161.986
70.3021,173.275
74.0645,177.493
78.4232,185.329
73.5807,177.401
65.1084,152.555
74.43,182.774
69.9992,166.608
76.8227,184.039
75.2819,181.156
63.8377,151.201
77.2151,186.662
59.1185,139.173
77.05,187.343
79.4581,190.95
72.1145,171.635
71.2127,174.537
68.4235,164.108
73.8309,177.93
71.9474,173.672
71.2322,170.827
78.5849,188.016
71.6265,169.576
82.0604,192.51
82.3483,197.14
81.6103,188.134
80.4531,195.643
71.4823,169.583
78.7842,188.297
82.8443,197.675
71.019,167.82
78.5486,192.078
77.0992,182.79
76.6635,182.979
79.8983,192.886
76.3694,183.065
76.2614,183.973
71.8558,171.802
78.2042,188.601
74.0401,172.273
78.7588,190.823
78.9362,194.066
72.892,169.578
80.9238,197.495
76.8636,185.415
78.5334,185.615
77.2333,188.178
73.2001,171.765
83.1509,200.846
77.3397,188.853
60.9735,143.377
76.4896,182.568
75.2739,182.249
72.69,174.451
68.4262,167.315
60.8679,147.495
80.4913,198.206
74.2783,177.199
77.1426,191.089
78.1697,189.226
64.7516,154.396
73.6179,178.418
74.2109,178.26
75.8471,182.947
78.5441,190.158
55.4683,130.302
74.7135,180.222
60.9344,143.773
72.0688,174.813
63.9464,150.565
77.1238,183.825
81.6571,196.688
68.3763,163.028
76.852,186.93
62.1448,145.853
75.7887,182.361
80.2092,192.93
69.4954,165.197
71.8074,174.106
80.9139,188.764
84.4542,201.766
78.9681,190.461
81.1576,190.366
77.1034,185.877
77.9248,188.313
67.5781,160.671
83.0275,200.187
82.7799,197.98
64.5384,150.61
80.3901,193.664
80.1266,187.39
73.7948,178.602
83.33,200.136
60.5034,142.313
83.4289,199.354
85.9211,205.056
79.7141,188.691
75.4015,180.807
69.9476,162.694
79.4253,190.054
84.7871,202.567
83.154,197.809
80.2384,193.693
78.5597,183.775
77.578,187.68
67.1953,159.953
83.4157,202.033
86.5735,206.079
66.3479,156.108
75.1778,181.627
81.184,195.37
73.1944,174.566
84.3063,205.64
87.4142,205.087
83.3136,199.073
84.1263,198.042
87.6198,206.561
90.7758,216.244
74.549,175.58
79.0794,189.959
85.8096,202.874
83.2029,197.46
83.7852,201.185
73.4073,173.915
85.8003,202.946
81.1813,195.447
85.7449,203.333
86.2666,207.831
76.5784,184.912
81.3533,194.639
82.3389,197.698
85.3759,201.294
76.0927,180.668
82.3467,200.775
80.1325,190.389
79.2522,186.353
81.7515,197.006
85.088,204.108
70.3739,164.607
84.8395,203.85
76.9657,179.003
68.6756,168.718
72.2548,166.542
67.0109,161.105
70.5607,166.953
65.7738,154.407
79.3416,194.135
72.1087,171.552
85.6201,208.615
74.171,180.431
71.9619,173.314
72.0819,177.672
69.303,163.932
77.8459,189.078
77.7382,186.219
60.0514,140.694
77.6372,186.852
66.0496,153.29
74.7097,181.005
62.279,146.05
72.274,175.557
69.5283,162.076
73.4257,176.886
76.8118,184.985
61.6532,143.201
73.6281,177.603
73.6437,172.886
63.4405,151.687
77.8844,186.349
62.6373,146.373
85.5794,201.491
81.8236,194.241
69.8482,166.449
80.3752,190.733
76.2518,178.909
70.1769,169.533
71.2205,175.284
75.5,177.076
72.2873,170.443
79.4218,188.58
72.7419,170.511
81.057,194.64
77.4196,185.194
71.474,168.295
75.2795,184.344
67.6163,159.054
73.913,176.488
79.8218,188.059
67.7822,160.092
78.097,188.118
74.9244,172.263
77.2775,186.087
82.1775,194.614
70.8621,166.423
84.7749,200.837
69.6563,161.613
83.425,203.804
76.7998,183.888
73.1279,173.472
79.7221,193.01
74.2789,172.489
73.9705,179.172
82.778,196.813
74.0806,177.503
84.0163,195.453
75.4286,180.936
87.0689,205.568
93.0972,217.103
78.5808,182.183
90.7271,217.381
75.4026,176.419
81.0243,194.911
84.4763,203.968
81.3241,192.098
82.1059,198.564
77.1482,183.942
78.0971,188.087
88.4188,207.719
80.755,191.185
87.7637,210.442
76.8094,183.428
81.2151,194.85
80.8381,190.385
82.1316,196.683
91.6805,219.984
72.7124,171.952
85.209,204.708
83.3418,198.258
76.3739,183.701
83.3457,203.962
64.2712,151.943
86.7006,211.702
77.9209,188.951
64.9257,159.394
67.5383,162.98
67.6624,165.224
68.8302,164.575
78.8912,193.823
73.5393,177.313
76.6665,190.664
76.4557,187.425
57.7134,138.945
78.7827,193.367
63.4843,154.29
79.2539,192.974
69.0912,169.215
68.7429,161.02
71.5442,172.699
61.4755,146.705
68.234,168.579
51.3946,120.993
72.1408,178.142
69.9044,172.236
75.2906,181.909
71.9467,176.256
57.2302,134.74
75.4678,184.035
69.383,168.254
71.3904,168.693
69.487,171.132
70.7628,166.176
82.5351,200.197
74.447,183.263
69.5173,164.087
76.3177,184.744
75.1308,185.831
58.5168,138.637
79.4514,194.429
76.9553,186.836
64.7388,150.82
77.0269,187.574
70.4935,166.961
78.7273,192.875
75.0002,182.648
57.5136,137.286
75.0043,181.504
72.9738,177.247
77.3402,184.878
75.3626,183.242
62.2014,145.864
77.6334,187.16
75.8397,181.953
79.9684,192.987
75.7687,185.028
80.6247,193.533
76.0153,185.331
69.8541,167.554
76.3896,187.404
80.0882,193.999
62.0909,145.8
76.9083,186.594
73.4527,178.435
78.7314,187.72
77.2602,189.373
81.6016,195.872
80.5052,195.846
76.9841,181.786
90.7357,217.902
84.8484,203.839
81.3278,190.887
78.1988,189.403
81.7457,195.415
75.6653,182.052
84.0408,204.844
71.5479,169.754
84.3793,203.39
71.2733,173.416
85.2294,205.596
81.761,199.194
83.4273,201.797
82.571,197.902
77.8513,187.563
87.3077,208.252
69.9868,167.066
89.7247,219.574
81.3421,195.115
74.4647,174.422
86.2751,209.273
73.558,179.982
75.0844,177.454
75.277,183.925
78.7126,184.851
76.9735,182.356
70.6867,166.063
69.0405,163.086
76.1449,187.074
68.9043,164.712
84.1335,205.729
72.818,172.215
80.0254,189.633
78.7408,192.843
56.7266,134.758
83.1317,199.908
72.1621,173.974
73.3316,173.672
74.26,175.628
70.3105,168.403
72.2197,177.023
69.5294,166.616
78.7759,191.615
59.8183,140.4
83.2193,198.549
74.6028,178.992
70.1589,168.178
74.8806,181.501
63.8201,151.877
86.01,200.208
77.7202,189.062
69.2798,165.54
89.0188,212.007
79.9765,189.98
77.1036,184.404
90.7937,214.762
71.68,170.069
76.5932,182.811
78.1522,191.142
69.7783,163.192
78.5264,185.433
78.3219,189.387
78.6863,185.974
85.7771,204.879
67.8122,160.681
80.9598,190.525
76.4703,187.031
65.8436,154.137
85.9288,203.099
76.4874,184.318
72.0188,168.351
79.9992,195.478
67.4932,155.286
88.0246,209.844
79.4244,189.144
75.5165,182.228
81.954,195.557
72.8944,174.882
85.9628,205.47
78.1402,184.412
81.5504,193.53
83.7765,202.507
67.9584,156.767
86.5887,207.388
77.9335,183.415
78.0699,191.093
82.008,196.679
80.4639,190.691
92.9586,217.085
86.1465,207.174
90.2547,210.193
87.2867,212.366
72.895,168.301
87.6211,209.68
88.4782,209.534
76.6579,188.139
84.7736,203.701
79.4872,185.758
87.1079,209.972
83.5672,200.124
82.3224,202.355
84.7043,200.118
80.7542,196.084
83.3781,199.364
78.4329,185.407
86.1106,207.296
83.0536,202.442
84.356,196.56
88.7064,213.889
73.9506,174.203
88.3871,210.455
82.6395,198.123
77.3367,180.588
87.6765,211.98
70.6209,169.158
63.5548,152.507
77.4878,187.654
79.0885,190.486
83.1416,202.533
78.2618,194.013
64.0307,153.174
68.3304,167.628
74.9666,181.349
61.7336,150.122
80.6085,194.239
61.1966,147.634
75.5714,182.291
63.2285,149.661
72.6071,177.658
66.0914,159.508
65.9053,160.036
73.1281,179.483
58.2941,141.57
74.4017,178.698
63.5246,153.6
70.2759,171.996
75.7225,182.894
60.454,144.985
73.9799,176.557
69.384,168.978
72.0568,170.459
81.7261,198.162
70.0911,171.064
68.4948,163.363
73.8458,179.158
68.0334,167.061
66.6762,162.504
77.601,190.264
64.9604,155.688
75.3951,182.063
77.5509,188.572
70.0611,167.521
79.9064,194.842
68.7849,167.478
70.5236,172.999
72.3078,176.015
63.7091,154.972
77.0628,185.459
71.4468,172.697
71.6378,172.736
76.366,184.828
66.8149,161.57
79.1495,191.41
69.8617,167.222
85.1778,203.272
74.4614,178.999
76.6591,186.717
76.0609,187.992
75.1596,182.321
72.5746,175.974
77.4744,189.091
68.2883,165.851
80.1072,192.094
72.3347,175.119
82.7579,197.886
80.6063,194.828
73.171,174.215
92.5966,220.62
83.4922,197.515
90.0273,215.308
80.9815,197.715
73.196,175.162
80.1316,196.389
85.2642,204.434
80.2857,197.117
88.6318,212.582
65.0588,157.063
87.9283,210.726
74.9666,179.466
86.9365,211.565
78.1531,183.635
80.3975,195.799
87.635,205.701
74.1812,177.5
93.2465,226.541
82.2399,193.85
81.9987,196.783
88.2782,212.908
69.347,168.475
84.6639,206.035
73.5739,179.567
88.5808,213.901
62.6022,150.338
65.2385,159.846
67.7077,164.045
74.9436,183.463
73.7758,177.421
77.5766,186.071
63.9946,155.908
75.4324,180.562
77.4866,186.866
61.863,151.223
65.9074,158.053
64.7417,154.183
62.0751,149.587
58.1131,141.715
65.3752,158.748
67.2848,160.808
68.2098,163.296
75.1441,179.958
62.557,150.854
67.8301,163.013
64.0093,153.164
71.2262,169.867
75.7273,178.992
61.9092,151.067
66.4721,160.555
84.3556,198.409
63.4249,153.837
72.2454,172.304
80.8159,191.629
58.8338,139.567
73.3575,173.874
68.882,165.378
75.0431,174.566
74.7146,176.975
64.6175,155.711
75.3253,177.803
76.5562,183.603
69.2549,163.929
75.6452,178.891
69.2947,169.346
69.5884,164.695
76.7678,181.469
63.9181,152.171
71.2903,167.552
71.8702,172.245
70.9261,165.82
79.8036,189.271
61.7848,148.898
70.2147,167.518
69.8253,163.692
70.7888,169.098
81.6524,195.304
66.6607,159.823
74.7795,177.218
69.0589,167.288
66.2489,157.545
77.4886,185.41
62.9689,150.162
72.9426,175.629
63.1646,148.233
77.7954,182.506
84.9942,198.672
78.5258,185.528
79.6366,187.176
81.6719,193.065
75.7541,178.422
85.2716,199.432
70.2198,168.59
82.5085,194.125
72.775,174.152
82.1452,190.829
77.9088,186.178
71.7866,169.428
77.7683,185.878
72.3928,169.599
82.0925,193.431
64.8669,155.862
87.4528,199.931
77.3746,185.018
79.8923,191.748
80.1728,186.613
78.9834,187.72
83.0578,194.271
80.7691,189.334
73.8059,175.513
73.8164,174.031
82.621,192.077
68.1846,169.076
68.6425,164.504
79.9345,195.725
70.7704,172.357
65.7891,157.688
71.0378,175.088
64.7734,155.066
69.4034,168.402
71.5735,173.452
58.0636,134.554
65.99,161.185
53.3031,126.343
62.6347,155.767
52.336,121.998
69.8115,168.916
65.7205,157.257
64.8832,155.373
70.9423,171.977
55.7787,132.927
64.9317,159.749
61.655,148.84
65.6579,153.512
68.4608,167.789
55.7699,131.591
79.9272,188.983
75.5689,181.631
54.6623,129.712
77.9309,183.913
65.1955,157.588
57.3244,136.764
70.9799,173.775
70.2444,168.978
58.5914,137.96
66.0189,161.85
59.8521,142.715
70.2424,167.799
71.3963,173.598
60.4402,143.662
65.2597,160.371
70.569,169.488
68.0804,161.891
70.6155,170.505
57.8137,134.563
72.2024,175.88
65.4653,157.147
69.9472,167.505
72.5067,174.729
59.6124,142.112
74.1132,177.793
60.1127,141.663
72.9731,176.294
75.2866,182.58
66.3982,158.793
69.4985,171.91
63.8946,155.328
67.211,161.179
69.1977,167.814
68.3646,164.024
75.1879,179.945
70.0245,165.081
76.1511,178.313
82.8705,198.468
77.8744,178.38
81.1036,196.694
67.9804,163.04
72.7107,172.264
78.8382,189.789
72.5882,171.686
74.2317,183.149
79.2235,185.905
71.6426,171.824
77.9256,186.866
70.8089,170.211
75.8259,182.522
69.7197,165.499
74.9083,182.308
75.0778,172.109
75.2516,180.952
82.0617,201.128
69.6743,160.139
77.7096,189.185
78.8256,188.504
70.1238,165.376
75.045,183.242
68.7457,162.032
81.0634,195.207
69.222,172.427
64.437,155.335
77.0492,192.135
83.5756,203.601
57.65,138.433
76.3795,189.217
82.6281,199.636
65.3103,161.681
77.3365,188.478
60.3694,143.844
70.5462,172.578
56.4029,135.283
72.6438,179.203
64.6847,153.408
75.3209,183.001
83.556,201.732
67.4155,163.657
74.0275,182.27
61.8976,146.182
71.3061,174.842
85.0209,203.806
57.7851,139.906
71.9656,177.296
87.7352,205.508
72.394,176.631
76.2509,185.612
85.1134,200.176
67.7193,165.295
77.5941,187.907
64.3118,153.142
81.924,197.262
83.0202,200.41
60.6662,141.951
80.2098,193.842
83.2142,196.392
75.8077,186.308
81.9135,197.165
65.3843,157.67
77.8399,188.679
85.4142,202.372
70.9508,170.486
77.9189,189.077
68.4868,162.693
75.4809,182.142
85.4587,203.435
70.7764,170.688
74.1929,181.996
72.4505,173.884
73.2845,179.303
75.4687,179.942
75.7944,183.966
80.4493,192.095
62.1445,147.406
69.8547,170.992
84.3616,202.049
68.853,165.332
79.6651,195.621
75.3499,180.794
79.5527,191.21
86.7769,202.983
77.8061,188.287
84.8033,202.019
67.8695,159.802
79.0834,191.093
85.3173,201.35
74.5334,176.942
81.0287,198.382
64.3212,151.64
83.3496,199.929
81.4351,196.941
79.3514,193.899
81.2871,198.837
78.8852,191.22
78.7399,191.464
72.9885,176.266
85.6758,204.07
75.692,181.741
79.7729,198.597
81.7795,196.288
74.8745,178.941
83.6169,202.831
86.5976,206.981
62.8578,148.357
80.0227,194.557
73.6482,171.513
70.5752,175.832
66.151,159.493
87.3224,210.616
73.0674,181.92
69.9168,168.451
85.4217,208.162
70.7227,174.179
71.0776,170.344
77.3483,187.919
68.624,164.402
71.8905,177.484
70.7256,170.435
73.8155,182.692
70.4211,167.207
82.0895,198.148
75.1114,185.285
67.5369,162.535
73.152,179.854
67.4419,161.319
83.3094,197.429
73.1716,181.092
67.5417,163.259
91.404,217.388
73.0182,177.251
76.7279,185.036
89.477,213.969
67.1274,160.868
78.4719,188.205
74.2489,183.93
77.0391,179.7
80.8232,193.078
74.6119,182.563
75.3004,176.833
87.6169,210.411
78.2525,187.385
77.6815,183.24
77.8084,193.232
68.716,162.06
85.3106,200.764
74.6726,181.13
75.3244,180.832
79.3073,194.472
67.4303,156.728
86.5015,205.946
73.1584,176.346
71.0331,170.488
78.8931,190.698
67.962,163.835
89.0746,215.086
74.2497,176.897
77.942,182.466
76.1214,185.568
66.9692,156.644
85.9347,206.09
75.7255,182.97
73.6899,179.434
76.6548,185.169
78.8839,186.885
90.7802,212.368
81.325,195.138
80.4715,189.2
83.1151,202.107
72.1109,167.928
89.4538,211.944
79.3835,190.094
77.072,184.738
75.654,183.849
78.1196,183.924
83.5222,201.029
81.9609,199.585
78.4427,191.078
84.7077,203.357
80.7428,194.29
76.4587,184.411
84.0896,196.259
82.8963,200.267
82.5282,201.271
80.9529,191.747
82.8985,200.972
80.7574,191.167
85.4841,202.362
80.0476,194.981
71.2967,167.34
87.328,211.411
77.5915,190.968
91.4739,223.538
64.9765,158.152
84.0707,208.439
83.7335,203.576
80.3514,199.247
82.8067,203.62
74.4845,177.103
77.048,190.151
68.5236,165.716
84.5236,207.831
70.7915,169.15
86.1491,210.787
86.7041,211.632
78.6128,192.256
81.1867,200.869
70.2895,167.394
83.3783,203.559
89.0007,213.866
70.3627,169.592
82.4675,203.864
90.0716,212.077
82.3229,202.075
86.9232,213.192
87.5705,208.494
76.5051,187.745
89.3244,218.064
70.0453,167.382
90.4204,217.939
87.6289,214.334
70.4526,168.435
87.3213,211.664
87.8321,211.337
83.3828,202.968
86.1015,209.21
75.1747,181.962
83.8905,204
90.7092,217.54
71.5967,174.181
87.4029,213.151
73.9636,176.341
82.4738,199.412
88.8082,213.541
76.1621,185.712
81.6339,199.563
80.498,195.108
81.89,200.448
86.4784,206.134
80.6257,195.234
87.6296,211.001
68.4676,162.26
80.6535,196.249
91.1039,220.03
74.7825,179.99
84.3255,208.075
79.4776,193.051
91.3824,218.506
91.3354,213.602
85.2949,206.773
89.3798,213.548
79.0526,186.09
84.9569,203.746
93.7781,221.934
75.87,180.078
86.5989,210.849
69.7121,162.813
93.0183,222.069
87.4193,209.006
85.5694,209.071
85.4681,208.365
81.8579,196.647
88.431,212.002
74.7835,179.234
93.214,220.597
80.251,190.649
84.8793,208.334
90.1763,216.525
77.4668,182.487
92.4574,222.454
90.6867,216.078
73.7258,174.251
83.5098,202.228
85.229,198.244
85.8153,212.371
76.9336,191.879
71.8015,174.291
82.8161,205.555
77.2421,187.514
73.0058,177.791
77.7967,192.419
73.2801,177.293
76.3231,189.617
70.8792,172.855
77.0941,191.361
71.9832,172.035
82.1929,203.347
78.9032,194.258
72.515,177.032
76.3449,190.583
66.127,157.592
83.1695,203.131
80.3852,197.406
69.8489,169.368
90.5435,220.094
80.4163,193.857
77.3313,189.837
88.7622,217.695
72.2444,173.994
78.7967,196.161
