63.3749,158.587
70.3015,177.981
46.422,119.034
62.0539,159.449
55.9935,147.794
64.0755,166.759
47.354,121.912
62.5464,162.623
68.142,174.038
54.2462,140.17
63.3455,160.284
61.777,162.715
60.2791,155.944
58.7498,147.815
66.26,169.99
68.0213,174.482
70.8444,179.552
61.9311,159.997
70.1296,177.416
60.7874,164.357
66.1086,172.981
69.6984,177.635
59.7579,160.004
68.485,174.406
69.6021,179.115
68.246,174.208
63.8281,161.758
77.4242,193.855
67.3167,171.612
65.953,167.749
72.7178,186.636
70.503,179.4
66.7326,172.272
64.4246,162.845
76.959,192.765
67.5048,180.068
66.5555,170.822
68.271,179.592
69.69,178.711
71.0074,186.262
69.6076,176.397
73.6649,192.883
68.8292,182.23
73.252,185.707
69.6554,184.989
66.3114,170.014
70.8727,182.471
70.6989,184.864
73.669,187.816
72.2159,190.038
69.664,176.867
68.4121,173.958
71.7134,185.887
61.606,156.306
69.8879,184.168
74.153,186.433
71.0276,186.065
72.4744,184.19
68.1433,173.97
70.3637,175.666
70.6915,184.26
65.4978,167.092
75.9819,188.492
64.3038,164.042
59.4362,150.34
61.6901,156.033
60.0983,153.682
70.8125,180.887
63.2414,161.809
63.2041,160.307
58.8219,148.621
62.1113,159.023
72.9131,185.083
76.7017,195.418
69.3634,178.446
71.5837,182.124
68.3399,174.888
72.6588,183.655
79.4562,203.008
70.5456,182.137
71.4222,180.847
73.2435,190.105
65.8619,170.176
58.6748,150.495
71.1176,183.082
68.3815,177.46
70.2241,179.596
65.535,166.797
68.782,179.637
64.0861,162.323
72.1606,184.377
68.3585,175.152
76.3,191.189
71.8452,182.736
66.8211,164.89
74.1541,186.723
67.1637,169.118
52.0121,131.484
59.8394,154.747
67.6818,171.795
71.4663,179.544
62.8077,159.99
45.5482,117.64
73.3469,179.663
79.4865,193.767
73.1497,178.938
76.6697,189.575
80.9872,194.966
64.7293,166.216
74.4385,182.259
77.9672,192.841
74.2779,179.568
80.6188,201.026
71.0998,176.321
71.262,178.2
78.1006,190.302
70.3188,179.55
70.6461,172.937
81.2242,200.062
84.7545,206.156
86.4461,207.992
87.0545,205.907
82.2876,202.79
83.481,202.883
80.8666,196.743
89.6317,216.812
77.3599,190.063
81.8918,201.602
88.6635,210.757
74.2357,185.44
78.0026,194.01
78.3344,194.91
85.6923,215.319
80.0565,196.669
84.0478,201.455
80.1133,201.885
77.3214,193.123
88.684,216.655
77.5175,192.965
80.0742,195.664
85.3858,214.558
77.6089,194.572
84.9885,206.811
75.0305,187.308
86.0464,207.553
84.896,205.941
83.626,199.845
82.5344,198.591
78.273,192.106
78.9605,191.673
81.7351,201.976
80.7527,200.009
79.3813,199.093
84.1759,206.699
74.8652,189.332
83.9999,205.873
85.0526,210.673
76.6007,189.854
79.7523,198.482
80.3251,200.409
80.3914,199.336
76.6435,199.122
75.7812,187.638
81.1016,203.996
76.8829,191.804
69.2726,173.521
65.7592,169.436
69.6622,178.614
76.5114,187.559
79.5338,199.249
77.6178,191.922
87.9525,213.935
85.4857,206.804
76.5375,187.933
83.3313,206.464
80.5655,198.634
81.4253,204.483
77.2723,189.992
77.2427,192.126
78.3334,192.165
79.1624,196.307
74.7401,184.096
74.957,182.458
80.2038,196.748
78.1177,188.893
69.425,170.486
88.2055,218.761
77.2927,188.082
84.0762,203.803
83.3395,198.66
57.6268,144.564
56.1805,146.525
52.112,135.361
56.259,142.932
54.2956,140.801
65.9803,166.06
48.4053,124.222
66.0233,163.676
62.3355,161.641
61.2495,155.375
62.439,155.161
64.2513,164.43
67.2422,168.816
72.3398,177.549
65.529,164.351
72.0105,177.726
62.7925,166.422
65.7016,169.318
72.2869,180.597
63.2865,166.466
70.7086,173.796
69.3116,174.118
70.2551,176.465
67.2159,167.372
79.9264,194.972
68.046,170.551
69.3702,173.663
73.5639,183.264
72.7485,180.647
67.6947,170.505
67.3296,166.866
80.663,198.081
66.1057,174.895
70.9887,179.111
69.9506,180.96
73.7353,185.555
73.4191,188.144
73.3545,182.133
74.742,192.163
69.0061,179.625
76.3531,189.949
71.6409,187.189
69.7491,176.209
74.6786,189.186
72.6256,187.163
75.1861,187.738
70.8618,183.899
72.886,182.272
72.36,181.432
73.0176,185.329
63.3993,156.957
69.5657,180.22
78.1445,192.135
71.3551,183.046
76.1627,190.284
69.1762,174.301
70.8674,173.198
69.7691,179.481
66.94,168.284
78.7481,191.437
61.4863,154.488
60.2731,151.827
61.4358,154.728
61.2874,155.015
69.0104,174.204
61.8021,156.414
64.5163,161.774
54.1557,137.122
59.553,153.192
70.4672,177.082
72.2165,181.44
63.9399,164.01
72.6763,182.686
67.4179,170.586
72.3695,179.132
78.9002,197.61
67.1225,172.57
72.645,181.762
72.6473,185.109
64.6494,166.507
60.7528,154.252
71.0122,178.86
64.911,166.331
70.7446,177.51
65.0602,163.118
64.7308,166.569
64.4631,160.625
69.8922,173.913
69.4844,175.938
75.2578,183.594
71.7496,180.13
70.8669,172.102
74.3892,182.864
65.1308,171.299
58.7169,149.644
62.2253,161.01
59.7784,153.576
54.3918,140.248
64.6918,161.298
68.2359,171.217
71.8985,184.384
69.8227,175.171
70.1949,174.971
63.8446,161.673
66.525,167.888
69.8881,176.492
64.9556,165.741
70.0327,176.611
69.8294,181.726
67.6677,172.387
66.9184,165.962
72.2421,189.162
63.9946,163.047
73.6023,186.616
77.4286,192.061
77.4672,192.191
75.9375,184.54
75.2802,186.528
74.8592,186.084
71.1954,178.059
81.3244,203.321
67.9127,168.348
74.5703,185.305
78.516,191.914
73.086,188.434
68.1173,172.089
73.1234,188.94
77.2291,199.382
71.1814,181.778
73.4241,181.439
72.8555,187.356
71.8116,184.883
79.7103,201.078
72.5123,185.318
71.1622,177.057
77.414,198.095
74.1453,188.536
76.9703,192.865
70.2079,178.114
76.4055,188.545
75.9063,188.829
77.0633,191.927
71.0961,175.275
74.8568,191.469
69.2078,171.452
76.2339,194.058
72.7099,181.946
72.7255,183.094
74.58,188.239
70.764,179.082
74.2593,187.438
76.5839,192.479
70.3627,175.693
70.9324,178.804
70.6622,178.659
71.0341,179.236
70.9552,183.361
69.9949,176.535
73.1924,186.439
67.7357,168.706
68.5049,174.591
61.2209,154.318
70.4603,179.839
71.3925,180.478
71.6548,179.414
71.8655,178.776
78.2363,195.657
78.2477,193.239
71.807,179.635
75.0329,188.507
73.7589,184.333
74.6696,188.183
71.7843,180.196
68.2894,172.642
72.74,182.045
70.2984,176.53
69.7149,172.044
69.1963,175.117
71.6911,178.889
69.9894,173.667
69.5461,174.306
79.5811,202.283
73.4326,180.986
77.3835,190.545
74.6218,181.541
63.4969,166.305
62.9067,164.683
59.1322,153.379
56.7031,145.791
60.4544,154.717
72.4391,183.289
62.8538,159.258
66.7361,171.747
70.1287,175.979
62.1657,163.491
69.0475,174.489
70.6265,178.177
64.324,162.495
73.7531,188.204
59.1242,151.429
68.0416,177.065
74.9132,191.505
53.6935,138.555
68.6975,174.874
70.6917,177.819
71.521,179.72
72.2851,179.996
81.8344,202.188
71.2305,180.662
72.4199,182.352
75.0554,189.594
74.8611,185.614
69.7643,179.494
69.3648,175.634
81.6376,202.112
67.1666,174.094
73.2021,188.272
68.5693,176.522
76.0391,194.236
75.3444,193.53
76.3806,190.895
75.386,197.247
70.5506,182.972
76.919,192.309
71.3713,186.278
72.2701,184.262
76.456,196.788
71.8396,187.575
75.6136,188.949
72.4067,190.524
77.2314,193.198
73.5664,185.109
74.3019,186.404
73.0715,183.981
67.0206,170.18
78.9272,199.722
70.5227,181.558
76.9071,196.403
70.6739,181.249
72.9007,180.367
71.676,188.182
70.0689,176.09
79.776,200.43
65.6849,167.205
68.6184,175.218
68.9827,176.196
68.2333,174.248
75.3516,198.292
65.6407,167.905
68.9356,176.874
66.5087,169.91
59.8816,154.867
71.842,186.668
70.5894,182.751
65.1296,164.984
75.3859,194.145
70.9271,181.784
76.2942,189.629
80.9766,204.732
69.46,177.214
74.927,191.098
76.1064,195.543
73.2641,190.056
65.488,167.618
73.5342,188.088
65.9268,167.707
74.1285,190.425
65.5074,166.198
66.0407,166.339
67.3727,169.591
73.0663,184.365
65.1267,164.4
76.7176,191.352
71.7441,180.923
71.7381,176.572
76.7089,190.662
67.6314,175.94
50.995,131.384
65.4909,167.546
50.9812,128.332
67.8486,169.061
69.7991,180.54
60.1477,150.397
71.1743,179.11
66.537,169.33
66.6507,168.502
68.5199,167.39
72.2137,181.95
68.3527,167.037
67.4645,176.622
63.5675,161.573
67.8536,168.839
68.2882,178.817
69.6419,173.572
67.6442,169.312
73.3683,183.392
73.6068,182.745
76.1352,183.725
70.4028,175.538
75.781,190.265
68.1489,167.809
74.0998,183.804
64.2444,161.34
68.3784,169.853
74.4235,180.426
67.6927,176.511
69.539,175.592
74.2099,191.806
77.2759,195.679
71.0397,179.689
75.9906,189.223
70.0584,178.636
70.2637,180.96
77.0934,192.38
70.1761,179.756
74.0239,187.786
77.168,196.436
72.8262,186.461
74.2776,185.574
69.3633,177.936
76.8071,190.397
78.26,196.828
75.3092,189.028
72.0615,179.955
72.2713,185.103
74.9596,184.812
70.2354,179.22
73.0372,182.396
72.447,183.359
73.1297,180.785
64.3704,165.066
72.7116,184.295
72.136,173.632
63.0209,157.388
67.5173,170.725
66.4275,167.971
68.8045,174.487
62.6788,159.598
65.7386,165.554
69.1611,174.887
60.4709,153.522
68.0074,175.874
67.2692,169.809
67.5177,169.439
65.9736,168.8
69.537,173.994
70.7491,177.637
73.997,182.954
72.7057,178.7
69.3296,175.83
75.714,190.124
66.5018,166.047
67.9213,173.768
71.0508,179.758
66.0383,165.804
66.4693,168.738
69.1055,172.477
68.2739,168.814
67.2638,169.891
72.5622,181.752
64.8804,158.022
72.1699,181.458
75.2883,185.954
68.7324,169.9
77.5519,190.452
70.9756,170.757
66.3945,172.873
64.8051,164.557
59.5458,154.054
64.3949,167.102
62.1684,162.661
64.7733,168.087
57.0302,144.811
70.7713,181.838
66.2495,172.315
69.465,179.095
59.683,156.122
71.0213,183.429
65.4321,174.894
69.4637,182.381
66.9339,173.992
68.3101,181.457
62.5029,161.768
70.0414,183.558
69.0916,177.275
66.1409,168.636
73.953,187.515
71.2057,182.955
67.6748,173.895
72.3937,187.78
72.9501,188.086
67.8979,175.949
69.4764,177.76
76.5344,195.161
74.7611,197.86
69.9252,182.773
69.0891,182.904
72.2532,189.531
72.7341,192.426
66.9558,172.715
74.7321,197.75
68.7418,182.479
74.3369,193.149
72.6979,193.175
65.5016,170.416
74.2329,194.473
74.9892,196.523
73.8211,191.206
73.0867,192.329
71.7882,184.207
69.1079,178.514
71.6648,186.462
65.1824,166.968
70.737,186.971
70.1708,179.667
72.9409,192.37
72.8092,188.093
69.0343,179.148
70.1102,180.076
74.1468,194.177
66.4619,172.394
75.6711,192.632
68.3133,175.999
64.4858,164.972
63.9475,164.338
64.387,166.348
71.579,183.816
64.8728,167.934
65.6252,169.625
61.0001,154.359
58.39,148.695
71.996,184.757
75.7831,194.553
71.6522,185.956
72.6948,187.8
71.6982,184.741
70.5357,181.383
79.1292,203.625
71.5445,185.334
68.2075,176.165
75.5458,196.832
68.1006,175.737
60.9208,155.121
71.7554,187.907
70.342,183.265
69.84,181.297
66.5108,168.773
68.9389,181.185
64.6448,165.839
71.3592,183.799
67.9211,173.286
75.3851,192.667
73.3838,187.137
68.0125,170.617
74.2988,189.187
60.1474,153.656
55.8585,140.903
71.0907,178.481
69.4368,177.715
63.5688,159.492
71.3263,178.396
57.7577,147.344
67.8088,171.563
68.939,169.332
72.1294,180.591
67.5366,167.081
64.5458,165.396
58.7216,147.116
70.6146,175.261
62.5988,161.884
70.9994,176.391
64.2348,158.736
73.781,183.305
75.2826,186.474
77.7567,186.791
68.7655,171.134
74.0354,183.196
70.2566,172.295
74.5984,182.621
70.8029,178.304
71.2379,176.626
78.6671,190.465
60.3146,154.647
69.0926,174.495
68.7633,175.235
71.3995,179.62
66.5765,165.687
70.3661,171.9
66.4129,168.196
63.7529,162.744
72.8591,179.314
64.7976,164.602
70.1689,176.657
73.5896,185.778
71.3736,181.167
74.1126,182.463
68.5944,174.591
72.8588,177.932
75.3563,187.172
72.7179,178.996
73.805,184.379
69.6651,175.947
79.2574,195.504
66.0856,164.881
74.8456,186.579
71.7622,181.047
71.9344,176.371
67,170.68
75.8841,192.034
77.4888,189.115
65.556,163.896
71.7247,182.383
71.8378,182.368
71.7667,183.908
68.1304,175.154
67.508,169.699
72.9106,185.507
64.4022,164.213
65.4929,169.992
68.2453,174.634
62.1332,155.595
63.4114,157.962
73.1259,182.324
68.2543,168.954
75.0853,184.335
75.6975,184.045
65.6748,163.121
75.3412,188.272
70.8062,175.708
72.0868,184.95
70.2942,175.687
67.7644,169.028
68.4129,171.63
76.2535,192.093
70.0646,172.414
63.3985,156.936
74.4306,186.261
70.0775,170.654
68.5932,170.373
77.514,189.759
72.3732,177.013
80.1488,195.85
74.4785,178.81
72.728,179.339
77.4173,192.093
69.949,172.509
75.2551,188.013
78.6203,191.907
62.9735,161.747
72.8838,180.853
74.7233,186.977
71.8718,176.962
78.0145,196.262
66.898,166.327
69.048,174.76
75.5365,186.754
66.0599,169.078
64.9345,162.777
78.0607,193.725
81.5046,199.736
82.7162,201.388
83.7002,201.137
79.0325,195.615
79.3251,194.438
78.4495,193.285
87.3985,214.046
75.8523,189.241
79.6895,198.156
86.5581,209.089
72.5968,182.546
76.0141,192.176
75.8746,191.618
83.9524,213.494
79.0629,197.459
80.0137,194.217
78.5502,200.507
74.3711,187.737
85.71,212.048
76.8426,193.679
76.8386,190.08
83.0429,210.4
76.8935,194.548
82.9332,204.159
73.7527,186.772
84.0485,203.394
81.7489,200.525
81.8664,197.972
80.2234,195.7
76.8546,190.921
76.991,190.189
80.3353,201.121
78.9808,197.822
76.7206,194.351
82.1948,202.946
75.5094,192.466
81.4729,202.727
83.0277,207.893
74.4461,184.699
78.2367,194.978
78.9289,197.7
79.3165,198.218
76.0306,198.108
73.0617,181.335
80.0066,202.02
74.7033,186.098
63.6417,160.847
68.5721,176.909
67.6665,174.022
75.0402,185.126
77.5644,195.969
74.9279,186.154
85.0216,208.417
83.9631,205.528
74.349,183.458
78.0305,194.981
79.2918,196.462
79.8872,200.917
74.962,185.52
77.1726,193.633
77.5298,191.856
77.0953,194.175
71.3693,175.743
73.258,180.607
77.3493,191.661
77.5795,190.078
69.0695,171.124
85.4979,213.924
78.3069,192.208
81.4129,197.984
82.2646,198.669
62.6041,157.013
62.4308,162.905
54.6573,138.404
60.0764,153.755
65.3883,162.743
59.0872,147.927
69.2867,170.041
65.0997,165.372
67.1929,164.965
62.5005,165.356
63.3249,162.311
64.9321,163.548
63.0011,163.627
74.1669,183.415
62.8236,158.725
63.6962,161.693
62.5029,157.589
73.3342,179.901
62.1441,155.918
65.8312,166.428
68.0875,171.113
64.7952,162.303
62.7643,158.891
60.4612,149.354
73.0284,180.739
63.7075,166.048
68.8723,174.133
67.5363,175.509
69.9609,176.738
67.9715,174.898
67.7776,171.194
67.8631,173.772
66.5247,173.394
70.7196,177.91
68.0837,178.129
64.7917,166.28
69.789,177.874
70.7774,182.422
70.9117,179.006
68.531,177.277
66.1438,168.036
68.1471,173.545
65.4903,168.529
62.4018,157.225
64.3965,167.791
74.9945,185.6
63.0422,163.21
70.8904,177.895
67.4681,171.298
66.5943,164.764
65.5407,168.07
65.4939,167.967
73.2901,176.988
55.8092,139.501
58.4887,149.299
56.7742,145.018
58.6553,150.946
68.2956,170.374
58.3633,148.297
60.3975,153.91
50.435,129.033
64.7667,166.07
69.9091,173.57
70.4722,172.833
61.4808,158.786
68.1582,171.089
63.6095,160.472
63.9754,160.555
71.4704,179.387
62.3809,159.959
67.9811,170.475
64.9076,165.39
58.929,153.591
61.1591,156.387
64.3556,163.014
59.051,152.828
68.9007,173.478
62.5373,156.686
61.7311,158.99
64.0544,162.212
64.0361,159.242
68.4787,172.533
72.4972,177.941
66.4046,166.743
67.7339,167.095
66.9624,164.469
60.0652,157.702
49.8082,127.439
50.0347,129.565
71.3571,175.168
64.2132,166
60.9081,155.133
59.6142,155.904
61.1319,155.973
64.4563,168.302
63.2974,162.165
51.2735,131.662
66.2201,171.244
61.7781,158.255
57.1323,148.338
58.5679,147.786
54.8307,139.936
62.9846,161.256
59.1243,149.061
58.1384,149.287
56.1064,143.185
61.0135,156.837
49.8598,126.274
56.4297,143.071
59.7352,150.546
68.1723,175.064
52.2863,132.171
60.1588,157.611
66.8081,171.363
58.8367,153.17
56.0144,143.985
63.5085,164.785
56.0411,145.608
60.9849,157.817
63.5813,161.92
54.8997,140.369
61.4709,157.769
67.0852,171.431
59.2745,151.077
61.4835,157.522
62.5394,156.888
57.3163,145.736
60.1885,154.785
50.0651,126.307
62.0566,160.68
60.062,150.427
64.4466,167.083
56.9717,141.982
58.36,146.937
62.1308,156.368
61.2898,151.144
52.5944,134.786
64.8884,161.947
63.519,158.911
63.0842,156.42
61.0852,153.207
60.6216,152.665
70.647,176.265
66.0644,167.108
56.829,140.36
65.8837,161.263
71.4475,177.556
69.2183,168.42
76.2636,190.232
61.7184,155.587
60.8476,151.636
60.1608,151.151
62.4372,158.565
69.1876,175.029
61.2354,153.475
65.7934,167.067
63.8303,159.638
58.083,142.495
62.2773,154.608
58.864,147.444
60.7417,153.268
58.0354,146.065
60.4441,149.759
58.1882,149.479
54.7362,138.443
58.6305,148.693
58.6731,147.785
67.9152,172.086
60.5499,149.547
60.5457,150.974
63.1814,157.909
56.3915,148.736
57.0538,148.055
73.1101,185.059
68.8279,178.09
70.2585,179.576
61.7198,158.219
69.8642,180.387
50.0744,130.54
65.6356,170.359
66.9628,174.134
52.9936,136.316
66.5268,167.248
69.2846,179.312
63.5688,164.412
60.7877,157.096
72.3159,182.799
66.5109,172.816
65.1858,169.918
67.8921,174.256
69.4329,178.514
64.3761,168.279
67.9226,175.934
73.768,188.306
65.1642,168.354
68.551,179.198
63.2068,164.342
72.7969,188.202
69.0109,178.936
66.3866,171.951
74.357,193.761
61.935,163.612
72.8866,188.896
68.3135,177.386
63.7214,167.405
72.0497,188.877
71.5723,184.222
72.533,186.321
68.7667,178.623
69.8802,179.952
68.4954,178.676
66.1823,170.729
60.6975,158.186
60.9275,157.618
71.637,182.503
70.6552,184.054
71.7122,185.381
68.484,179.287
73.5729,187.759
71.8138,185.376
64.7318,168.986
76.9697,194.623
69.6449,179.597
69.1179,179.244
67.9941,177.694
68.2656,177.167
75.6865,194.557
68.7159,178.254
68.2715,176.617
66.3729,171.736
65.4976,164.479
75.5224,192.396
75.945,191.245
64.5153,164.884
70.8969,183.527
66.455,172.103
70.0423,179.983
76.0515,193.414
62.2581,158.917
73.2497,190.171
71.6129,184.485
63.9649,166.928
59.293,150.339
70.9698,182.859
63.8392,164.796
65.489,170.077
61.7773,157.905
58.8588,149.729
60.0552,156.301
66.2276,169.728
58.8628,148.803
74.5793,188.926
65.1735,165.705
65.1249,165.911
71.7274,182.225
55.8236,143.856
64.5269,161.417
67.0376,171.046
60.4812,149.044
60.5171,154.971
55.8307,137.466
59.8214,158.327
49.8516,129.116
58.5115,149.031
57.8507,151.784
63.5878,158.48
56.9364,145.337
59.7131,152.193
59.0161,150.185
66.2488,164.706
55.9044,142.346
63.2131,162.503
57.9547,145.59
59.4451,151.076
53.3571,137.533
52.7347,134.353
65.3411,163.36
62.0269,162.02
60.876,154.49
63.4813,164.742
67.376,169.547
59.7777,153.526
62.9928,160.18
59.4446,153.02
58.786,152.967
64.4215,164.328
60.0382,154.706
59.9973,154.579
65.5971,169.365
62.9592,162.304
63.9279,162.779
62.2837,161.769
64.8975,163.808
65.289,167.816
65.5781,169.99
61.7148,157.745
63.9758,167.271
67.6694,170.405
60.495,157.091
63.2827,160.68
61.64,158.015
68.0819,170.512
60.3083,152.71
62.9127,161.14
65.6065,160.894
58.06,148.232
65.2618,165.926
64.0346,163.672
66.6177,170.624
67.2215,168.469
61.1752,157.887
63.5255,161.506
64.0194,161.346
69.4827,176.185
71.5448,178.451
70.3113,174.806
59.2124,151.507
62.1052,156.871
57.781,148.053
64.7855,163.75
67.117,170.553
59.412,152.895
66.607,169.41
61.1156,154.701
59.0182,151.776
56.8856,145.87
60.2391,152.114
59.097,151.828
62.4554,159.74
52.5444,132.147
58.1779,150.376
59.6912,154.059
56.7476,142.22
57.0877,146.543
68.4424,170.577
53.5445,135.246
60.498,153.419
57.7404,144.152
71.2222,174.641
59.2246,151.414
67.5336,169.647
58.7216,151.95
67.449,170.602
61.4324,160.49
65.5437,167.732
58.0611,149.17
65.6181,167.917
68.4029,171.105
62.8493,162.418
59.3225,151.328
55.2908,141.773
69.1962,174.759
64.3604,164.09
60.3459,154.585
66.5854,169.714
63.5069,163.651
62.426,158.734
63.9304,161.982
69.0101,174.432
68.8708,176.538
61.677,156.966
60.6805,158.614
68.636,174.709
64.9659,168.407
59.4397,152.586
69.1815,178.405
60.4967,157.983
