95.6373,236.98
96.0165,251.082
102.79,261.745
95.7532,242.762
94.2719,236.569
89.2199,221.986
101.619,258.892
89.2305,226.917
97.8408,240.029
97.4312,250.339
93.8008,236.801
100.329,256.893
93.315,236.895
94.7252,238.087
109.11,274.044
86.4568,222.939
97.5055,251.611
98.5223,249.547
86.2166,221.488
94.2866,234.729
109.324,274.486
87.1891,223.446
111.801,278.404
86.4536,219.523
89.855,226.978
109.727,271.001
86.7435,220.254
102.057,258.308
93.673,237.288
98.2874,247.194
103.056,256.814
90.0911,233.695
99.6448,255.331
89.0093,226.751
91.2158,236.374
107.343,267.67
86.5835,222.937
114.574,285.511
91.6689,237.29
100.569,263.581
105.637,265.122
103.273,263.241
101.648,250.163
89.1212,227.566
101.122,260.878
90.9878,232.058
100.972,267.437
94.7007,242.954
106.114,272.215
92.3246,236.281
106.101,278.282
103.728,262.768
94.1875,238.519
91.5141,237.413
98.9511,248.331
103.364,259.825
89.4627,230.461
98.2486,253.114
108.782,267.21
93.1771,237.195
108.688,271.378
104.533,265.934
104.83,265.968
93.142,236.064
95.6273,243.154
98.334,250.429
92.91,234.918
98.43,255.883
101.673,254.257
92.388,236.638
104.285,261.684
98.9561,250.905
93.7472,240.214
104.763,261.059
103.434,255.334
104.505,261.209
110.402,272.705
103.426,259.281
112.16,274.705
92.7481,239.776
102.302,262.63
108.264,272.414
105.151,264.284
102.027,264.749
111.674,280.602
103.765,257.681
112.694,278.97
106.175,272.749
104.49,266.451
113.728,290.742
107.137,269.001
105.274,263.122
112.633,275.639
108.922,270.204
106.731,264.437
98.1516,258.951
109.377,276.792
88.6774,224.906
94.6114,247.504
96.3572,249.953
82.6654,214.34
109.344,273.288
90.9771,236.665
88.2863,229.899
106.943,264.222
81.0659,208.226
88.71,228.593
92.5408,238.477
90.3859,231.057
111.079,270.801
81.2236,208.615
110.648,282.193
76.557,194.139
95.7504,248.392
88.9295,225.86
110.436,273.102
79.0355,203.728
112.345,280.64
84.5677,216.502
90.3366,233.394
113.451,275.445
94.4426,245.464
117.118,278.976
77.6852,203.448
95.1398,243.807
100.389,258.557
93.2461,227.264
112.121,278.85
106.687,257.648
109.591,273.129
95.2552,238.487
98.7051,253.615
112.482,280.09
97.2888,246.043
111.78,281.12
109.383,275.197
86.2262,222.454
97.2222,251.303
111.109,284.395
107.074,268.886
94.8735,241.83
108.245,269.4
112.303,283.961
103.23,257.219
119.774,299.607
117.56,283.441
105.445,265.673
101.192,257.657
111.961,284.7
99.1119,250.398
101.651,252.264
110.566,285.661
110.797,273.834
96.662,243.391
105.318,266.213
113.858,283.604
106.039,266.397
112.567,290.716
109.668,278.478
108.855,275.579
93.9351,241.037
104.011,258.208
110.015,271.603
97.8648,249.088
99.2798,251.517
114.233,283.585
100.848,254.076
107.094,272.582
104.231,262.051
106.569,273.224
107.214,269.731
104.749,266.887
106.894,273.772
115.36,286.198
98.6022,250.709
115.845,283.094
94.1455,239.021
103.271,259.237
105.635,272.251
103.127,262.145
96.7351,249.008
105.211,268.694
95.9582,244.473
105.483,266.14
105.272,265.811
107.892,279.185
104.086,267.69
110.012,277.605
97.2842,243.801
105.684,270.368
107.284,275.309
91.6259,235.234
90.4855,231.863
74.4336,192.558
79.2946,207.166
90.5566,235.409
91.7958,234.228
111.802,294.867
89.1216,233.064
89.205,225.443
87.3911,226.58
80.5039,209.411
79.7166,208.838
84.0136,218.547
92.9389,232.651
106.769,277.874
97.314,253.386
105.071,278.075
67.1708,172.992
85.0305,222.325
96.9774,246.434
106.109,277.032
103.642,268.007
111.606,291.952
91.2443,236.735
105.827,266.91
111.173,289.17
117.288,290.939
93.8072,247.911
83.0677,217.581
94.2414,245.883
106.493,272.385
113.355,292.176
113.977,286.998
109.142,280.451
109.329,285.693
102.637,266.376
103.795,268.184
115.876,299.432
115.881,298.181
120.072,311.746
96.1363,248.301
96.2372,251.649
103.4,269.468
107.679,274.086
102.817,269.777
107.884,279.135
119.265,312.886
98.7263,250.715
124.496,318.689
120.413,299.978
112.523,295.735
104.08,268.985
111.123,287.856
111.828,290.217
104.538,263.043
115.415,302.975
114.785,293.09
108.535,283.402
113.643,286.857
113.93,291.004
111.065,281.259
117.586,309
119.73,308.005
112.495,291.346
109.941,286.501
109.716,278.108
111.666,282.154
113.052,298.297
108.785,280.633
107.408,274.37
114.415,294.681
114.703,295.131
105.017,271.214
113.699,293.394
110.761,281.785
108.228,275.642
114.792,293.175
123.844,311.761
112.207,287.463
114.868,292.428
112.574,292.782
108.563,274.117
115.628,298.151
117.809,307.898
109.733,280.549
114.431,292.39
107.86,272.159
110.178,282.827
111.649,285.96
118.356,310.285
115.787,299.882
120.691,305.606
104.498,258.501
112.957,287.943
114.862,294.081
103.668,257.98
93.8986,240.499
83.9107,216.397
100.558,258.328
81.2628,210.441
108.949,277.766
101.522,256.129
75.7603,195.511
101.57,260.172
90.6939,231.662
94.2736,244.715
95.8599,245.979
84.4232,217.97
113.362,289.032
84.5894,217.331
110.335,279.192
92.0811,236.3
94.7348,243.895
86.7428,221.576
113.892,291.958
89.2214,227.887
116.307,298.992
99.879,253.644
99.0749,242.046
115.652,287.102
112.679,275.185
100.264,257.092
90.7352,234.311
101.135,256.743
111.58,274.461
104.526,261.815
110.83,270.399
100.907,250.139
108.783,270.374
110.084,282.14
91.4472,231.632
121.296,306.234
108.7,270.838
116.827,296.625
105.921,265.26
103.266,264.63
95.8592,248.084
107.243,266.051
109.398,278.23
98.1568,247.794
115.49,295.576
103.804,262.177
120.028,296.486
115.943,284.262
107.459,277.306
115.901,295.051
102.043,261.08
110.155,273.482
116.195,285.422
112.656,286.406
111.452,277.682
108.688,271.101
116.934,282.562
111.981,276.95
121.26,299.319
114.055,291.379
122.125,304.208
105.77,265.55
109.079,269.513
116.105,287.102
110.293,267.895
110.021,278.286
113.654,283.698
102.559,253.871
111.234,272.912
112.62,276.878
105.67,264.051
114.751,282.767
114.808,276.677
112.611,269.077
116.597,290.81
126.91,304.576
117.68,293.487
107.903,268.038
114.091,284.7
115.405,283.032
112.985,275.135
115.29,290.801
121.631,301.777
113,275.852
118.334,288.079
117.966,296.771
112.595,275.718
116.906,294.76
115.905,289.992
120.57,292.668
119.381,288.164
114.381,275.411
111.868,271.534
98.3588,252.437
101.675,259.798
100.465,254.271
100.982,253.313
93.8402,243.201
94.7883,245.96
103.342,254.583
85.6028,220.77
100.921,256.32
98.3576,250.823
98.1711,250.536
100.964,253.689
98.7241,248.392
103.312,267.759
86.8225,228.525
96.7327,242.851
97.4568,252.138
101.017,256.159
102.774,261.338
105.45,273.091
105.409,266.248
99.6536,259.123
106.282,273.84
102.888,264.22
108.045,276.642
96.8019,248.43
103.806,268.828
105.61,275.884
91.5014,230.383
110.097,288.622
100.268,258.093
103.095,269.488
95.6631,250.141
113.151,289.212
104.011,271.194
108.933,278.613
109.207,287.212
108.574,283.135
103.813,261.456
111.478,284.998
112.044,284.427
103.682,270.274
104.325,272.56
107.522,280.331
108.28,286.443
103.418,268.9
117.412,308.649
111.187,285.934
106.217,279.118
110.716,287.982
113.087,293.461
97.8747,257.741
106.844,274.017
114.208,297.347
105.04,274.62
97.5779,257.075
110.1,279.673
108.513,281.396
112.309,288.542
115.712,302.188
111.555,289.701
108.26,281.921
94.9938,250.063
105.959,275.683
108.659,280.874
101.796,269.434
107.097,276.086
106.247,277.212
104.626,268.161
109.971,285.913
106.792,279.563
114.074,293.981
111.368,286.028
108.078,279.821
116.705,296.481
114.269,294.864
114.567,288.391
112.359,291.031
99.4985,258.529
110.935,283.365
108.668,281.18
105.7,279.376
111.946,285.426
110.694,282.303
110.353,279.013
113.543,292.998
106.773,277.691
112.57,292.35
111.308,284.707
114.965,293.326
111.254,274.972
109.904,281.156
113.564,288.899
75.4126,197.512
88.7602,232.132
98.8052,250.922
111.038,291.545
84.1439,221.354
90.6147,225.559
88.4728,230.564
74.9328,195.347
81.7081,213.072
79.8374,208.73
96.9985,239.148
103.02,269.841
101.431,261.565
102.164,267.091
77.4027,199.596
81.7399,213.968
104.496,261.839
101.59,266.809
104.744,267.399
108.638,283.111
87.9574,230.045
111.155,277.327
109.593,285.727
118.683,290.174
87.0911,230.304
79.1333,206.032
94.1373,244.07
110.319,280.53
114.427,292.22
116.09,291.222
113.014,289.12
111.171,286.831
99.7133,257.265
108.717,277.363
116.499,298.625
113.71,289.448
120.981,311.503
91.7219,237.583
97.1047,252.669
106.594,274.794
105.529,266.61
106.839,277.587
108.427,277.18
120.679,313.06
102.066,257.972
127.161,320.626
119.529,294.209
113.294,294.48
106.265,273.837
113.774,293.774
112.998,290.711
105.705,265.515
114.414,299.462
117.807,297.506
108.87,281.418
114.079,287.327
115.754,294.807
111.721,282.869
119.163,311.68
118.099,301.83
114.093,295.867
111.947,290.356
105.789,266.868
114.838,289.087
113.207,295.898
105.536,272.659
112.284,285.43
116.511,299.986
113.224,291.528
105.64,272.563
112.069,289.353
111.016,282.246
109.08,276.879
115.53,295.337
125.625,313.849
110.123,283.021
116.913,294.152
110.153,284.871
110.954,284.364
114.766,297.516
114.642,297.872
110.989,285.055
113.185,290.252
105.581,267.48
112.231,290.093
111.01,284.9
120.108,315.777
115.253,301.092
118.111,298.642
105.943,265.907
113.764,291.319
114.344,293.554
81.8639,212.927
97.7798,250.32
109.81,287.63
86.3803,224.673
85.1463,213.27
88.8754,231.324
64.7752,168.45
79.3938,207.686
79.5527,206.483
95.7249,239.683
103.134,270.318
97.2664,250.109
102.365,266.445
68.9285,174.824
71.4286,184.67
98.9167,249.072
102.99,269.176
100.638,256.153
107.96,281.654
83.1492,214.877
104.554,256.698
110.469,284.797
114.482,277.502
81.9391,215.283
73.1058,187.61
94.2557,240.054
108.44,273.227
112.611,284.565
111.086,274.912
110.417,279.686
106.962,272.611
100.203,256.098
99.8902,252.812
115.353,293.966
114.752,291.528
118.505,305.3
88.7677,229.596
87.9113,228.118
100.364,257.071
105.74,264.451
105.542,272.01
107.415,272.808
117.658,303.269
100.202,250.726
125.965,314.88
117.902,289.213
109.641,282.901
104.567,266.447
110.371,283.78
110.006,280.863
106.219,263.064
115.693,299.574
114.052,286.689
107.831,275.123
114.494,286.393
114.367,290.692
113.688,284.622
119.151,309.051
119.728,304.023
112.539,289.197
110.51,283.42
110.213,276.264
111.758,278.856
109.994,285.606
106.386,271.892
108.799,273.378
114.99,292.632
111.847,286.474
102.023,258.859
113.139,288.885
111.546,279.493
107.739,269.224
113.221,288.038
124.23,307.548
112.861,287.234
114.267,286.135
109.226,280.308
108.277,271.759
114.782,293.508
114.262,294.243
108.498,274.499
111.183,282.111
104.718,262.3
109.787,280.57
110.37,279.94
117.644,306.088
114.34,294.828
117.057,292.959
104.647,258.224
113.045,284.638
113.44,287.859
99.1119,251.374
100.107,263.438
76.3062,197.252
96.5876,241.767
81.4425,211.508
73.6345,188.697
82.408,214.094
72.8196,184.319
102.845,253.469
83.8419,219.906
101.681,262.737
91.8913,235.198
82.6586,215.04
69.2493,176.084
101.358,254.817
84.8993,221.062
104.782,265.628
90.6437,237.366
79.0359,203.979
105.742,255.812
101.261,261.96
110.02,262.053
83.0157,219.894
83.5296,214.886
90.1077,230.136
97.9456,244.037
106.456,266.299
107.254,265.185
101.25,253.701
101.214,258.337
89.7746,234.592
103.293,260.682
98.9654,254.283
105.756,271.407
107.713,279.696
83.9331,216.494
85.026,221.671
98.1302,254.18
98.7962,252.146
96.4562,251.807
101.112,256.245
113.887,293.357
93.6721,236.276
115.583,289.953
111.6,270.337
108.85,283.523
88.457,225.038
102.335,265.622
105.21,271.621
91.791,229.86
104.993,274.496
104.046,259.028
103.576,267.068
101.07,254.361
108.7,276.101
98.0347,246.195
107.18,279.647
103.65,265.337
103.243,267.423
104.573,269.798
102.546,261.066
99.8108,248.8
106.116,276.044
94.0593,244.415
105.115,263.458
104.932,270.177
104.737,269.581
95.5082,241.897
103.597,266.73
103.545,263.25
102.97,259.719
101.343,262.851
112.205,277.331
98.6513,253.759
109.679,273.718
103.296,266.815
101.181,256.89
107.994,278.58
108.707,281.422
94.1887,242.421
106.049,272.828
95.7828,241.955
99.5912,256.64
104.518,264.147
110.647,288.779
105.586,275.549
106.559,272.846
91.9042,230.218
105.596,268.562
104.626,270.414
107.906,276.019
98.0012,245.905
76.9207,200.617
97.0575,245.363
95.6052,241.911
92.8749,234.997
92.2232,235.356
64.8607,168.116
112.162,282.358
81.7907,212.797
107.035,271.57
89.2579,229.041
92.4827,236.495
70.3047,181.918
112.023,281.425
77.3631,202.54
113.872,289.436
92.3432,231.516
83.8826,211.768
110.466,272.661
98.9176,244.94
104.275,264.056
86.2789,222.647
91.6369,232.489
107.283,264.194
90.2763,230.056
110.629,273.051
85.973,216.794
103.375,261.061
105.556,269.849
82.2967,212.686
118.991,300.433
96.7024,245.57
111.689,288.528
107.462,266.156
104.223,264.84
99.5108,257.782
96.6934,243.498
106.305,272.416
84.8999,217.31
112.108,291.047
90.1468,229.612
110.708,280.027
103.138,256.706
108.977,284.594
107.65,274.429
93.89,241.961
107.069,268.843
105.965,260.262
104.045,264.758
101.63,257.111
104.061,261.245
107.512,258.943
103.589,259.069
114.115,282.145
106.362,272.846
112.459,282.717
95.5259,241.337
105.067,261.697
105.097,260.89
98.0871,239.675
106.021,269.63
109.134,271.87
90.8821,228.194
107.8,265.323
109.445,270.189
101.083,253.157
110.545,270.048
109.218,263.262
111.235,267.509
114.651,283.683
123.112,298.284
115.231,284.534
100.402,252.964
110.823,277.186
113.405,276.194
111.281,268.681
110.435,280.232
120.242,296.422
110.642,268.294
118.223,286.08
115.084,287.113
109.269,266.186
115.132,289.489
113.642,281.579
116.783,284.096
117.868,281.808
112.356,268.724
108.22,260.934
103.607,272.12
112.585,282.924
101.793,267.236
107.558,280.153
109.944,287.242
102.857,268.354
111.26,278.607
82.4727,214.739
107.422,279.843
89.5646,231.089
111.928,293.457
103.899,272.111
110.784,283.235
88.1027,230.359
108.493,277.033
81.7515,211.077
104.015,271.597
111.565,279.746
82.9532,215.779
116.105,285.653
99.4869,260.094
110.692,289.221
106.155,280.526
93.6809,238.075
109.391,279.431
101.42,251.78
107.569,278.476
94.6297,243.916
105.713,279.271
113.468,288.107
90.6229,237.477
108.836,282.752
104.634,271.616
106.497,274.828
113.021,296.777
108.183,282.57
108.386,283.173
102.181,270.659
109.483,281.678
100.98,259.641
112.021,293.454
105.075,269.846
116.792,290.627
106.27,274.848
105.457,281.684
112.132,295.692
98.4526,253.26
108.862,282.351
104.142,275.1
106.817,273.924
98.6634,255.757
103.482,270.962
108.901,279.044
106.024,277.318
104.188,274.06
95.7047,251.985
108.143,283.325
92.695,240.702
109.775,284.31
110.438,283.976
98.3247,253.79
103.535,271.191
113.467,292.91
97.211,251.345
105.649,272.663
109.127,282.184
105.619,274.423
105.635,272.22
106.719,273.111
99.7588,259.998
105.367,267.385
101.81,264.701
115.287,289.343
94.3609,244.548
108.562,279.465
106.077,271.76
103.164,265.778
102.388,265.086
104.253,266.281
108.82,279.367
110.649,286.246
110.135,284.148
108.098,281.51
103.724,268.043
105.521,270.784
108.585,276.865
107.093,277.05
105.844,272.29
97.8975,241.645
81.5413,212.984
74.1184,191.772
88.8044,231.199
73.0478,187.975
99.6717,245.891
95.5085,248.804
99.1291,257.124
88.3234,231.77
82.3025,213.123
73.8576,192.927
99.8604,248.227
96.3708,249.62
97.488,247.968
96.7646,248.044
72.7414,189.619
97.8291,240.603
101.546,262.753
102.062,246.117
86.7933,226.491
81.3078,211.599
89.294,229.062
98.1085,247.793
101.092,254.07
105.312,265.741
99.233,252.88
95.5708,245.964
90.9806,232.311
102.122,260.497
103.663,264.925
97.7796,250.123
107.558,278.942
89.5866,234.217
89.8566,235.564
100.613,254.721
94.6074,240.76
94.1224,245.635
97.378,247.025
111.467,291.528
89.9757,229.279
114.641,289.176
102.723,251.024
108.596,284.652
93.0486,236.559
100.112,256.704
102.266,268.055
93.4762,236.793
104.254,270.381
99.5784,250.444
102.242,267.776
105.415,266.949
102.364,262.665
100.75,256.015
108.132,282.078
104.15,268.588
100.818,260.864
100.826,264.473
91.9807,235.795
100.902,255.555
103.752,274.213
90.5986,234.719
100.197,254.596
106.04,274.87
102.062,266.998
91.0072,235.438
101.899,261.727
99.7897,254.12
100.714,259.845
105.11,269.179
109.061,273.658
103.032,263.039
104.537,261.77
99.9304,261.405
101.924,261.978
106.504,277.948
105.889,277.041
101.862,264.667
105.283,272.652
95.6448,245.167
102.413,265.408
102.413,264.946
112.715,297.973
107.565,280.998
104.645,268.162
97.8453,247.102
103.563,265.325
104.956,271.481
100.921,253.871
86.0261,213.574
94.7802,239.519
88.0989,222.342
74.0088,189.67
111.664,277.529
91.3464,231.971
106.785,264.702
82.3431,206.197
91.9529,230.971
79.6066,202.976
113.524,282.191
87.7895,223.56
114.319,287.357
91.893,228.195
93.3787,227.068
115.806,282.054
106.724,256.487
99.1515,248.554
84.4918,216.221
98.8999,247.912
112.817,272.35
103.164,256.842
116.544,281.498
100.946,249.859
110.215,271.82
108.858,274.301
90.1709,229.165
122.468,302.038
110.166,273.226
117.453,295.531
105.605,257.535
102.9,256.583
98.4874,252.165
102.31,248.644
110.663,275.639
96.0351,240.731
119.193,301.504
101.072,250.765
121.286,298.234
111.881,270.043
108.537,277.786
112.071,280.639
104.871,265.53
113.433,278.128
111.104,266.49
114.089,286.081
109.745,270.954
109.993,270.342
118.119,280.44
113.684,278.883
119.583,287.173
117.066,295.086
120.444,293.116
106.263,263.743
113.145,278.19
114.089,276.773
109.552,262.126
112.246,280.251
114.107,277.28
100.96,248.021
117.741,285.733
117.655,284.598
105.349,258.431
116.345,278.772
113.745,268.283
114.432,268.256
120.788,293.878
130.684,308.441
120.238,292.357
107.288,265.964
113.28,277.154
119.432,286.671
118.302,283.432
112.523,278.626
122.999,296.93
116.853,279.203
120.105,283.429
118.907,290.035
116.03,277.501
119.92,297.125
119.459,292.849
122.543,290.726
120.827,282.362
119.367,281.256
116.624,277.085
83.2856,215.31
81.5262,210.109
86.4452,224.721
99.7465,247.039
91.2827,236.505
98.9084,256.529
89.6564,232.414
82.7161,213.848
80.0977,208.01
97.1682,244.176
89.5296,232.559
102.593,262.976
96.3197,247.775
83.821,219.91
102.884,257.606
101.627,263.67
110.533,274.192
80.8308,209.275
86.5974,224.916
95.5485,249.961
90.4099,228.04
109.792,282.172
99.1739,249.7
104.265,269.316
96.9208,251.344
100.721,261.339
102.571,262.905
103.553,265.738
108.786,281.622
104.814,274.279
87.9919,224.957
92.4996,241.255
109.139,282.471
103.704,266.953
95.8346,250.281
104.836,270.706
108.753,283.625
92.7889,237.797
119.431,305.779
111.538,279.099
100.715,264.326
101.9,263.948
106.659,278.188
99.8026,259.852
101.189,256.471
112.778,295.05
106.119,271.654
100.99,262.466
108.92,278.145
106.387,272.788
105.884,270.541
113.418,298.072
112.274,291.087
106.358,276.696
99.3112,258.66
99.6918,255.876
106.182,271.709
105.028,274.576
100.728,259.854
103.536,263.914
104.021,268.114
108.305,281.189
97.9193,253.018
109.772,284.282
107.277,273.703
104.492,268.381
111.665,286.962
114.122,289.593
106.072,272.703
109.699,276.915
102.666,265.511
99.5896,255.445
108.223,281.542
107.812,280.061
98.4902,254.739
107.153,276.574
96.2054,244.103
106.152,273.805
103.481,267.016
109.522,286.675
107.022,277.804
111.112,285.388
95.9263,240.225
105.78,270.701
108.743,280.371
76.4365,198.892
67.7905,174.097
93.3316,230.005
97.0148,253.489
96.498,246.668
93.9889,242.398
72.531,186.479
65.9633,168.734
99.3745,245.355
97.2196,253.071
97.1714,245.173
100.998,261.108
73.2892,187.894
101.459,246.344
106.061,271.188
111.373,267.222
78.0487,203.618
66.8357,170.284
88.7039,223.43
104.453,258.542
109.162,274.265
109.643,269.427
106.471,267.435
102.059,259.183
94.3085,239.7
99.3999,249.661
111.242,280.265
110.591,280.491
114.899,296.012
83.4555,216.591
80.8605,208.723
100.642,255.442
100.718,248.589
101.06,259.266
101.801,256.514
116.728,300.164
95.6923,238.528
123.857,307.625
112.767,274.303
108.415,279.994
100.219,251.802
106.985,273.232
106.626,271.74
100.96,247.61
111.698,287.643
110.49,275.457
105.128,267.19
110.898,274.277
110.881,279.76
108.705,269.489
115.178,297.792
114.644,289.48
108.835,277.819
106.837,274.571
105.28,262.528
107.726,266.537
105.994,274.655
100.756,255.426
106.731,265.644
110.912,280.694
107.139,274.607
96.4789,242.765
106.496,270.003
107.068,265.427
105.055,262.557
108.902,275.308
120.201,295.318
105.931,267.951
110.787,276.01
103.845,264.703
104.445,262.056
109.808,280.361
108.628,278.939
103.843,263.126
106.345,270.792
97.5835,244.076
104.782,266.185
105.896,266.635
113.868,295.477
108.919,280.672
110.884,277.415
99.1903,244.323
107.618,270.087
107.729,273.211
79.1755,204.329
92.897,229.8
101.07,262.635
93.5167,242.9
103.899,268.987
76.124,197.565
77.9036,202.199
94.6219,235.208
99.9059,260.283
102.756,262.876
106.572,276.91
87.6721,225.029
108.863,267.583
111.964,285.887
117.616,287.36
89.3537,235.897
78.9891,202.971
93.2787,237.218
108.839,271.591
115.994,294.769
114.747,285.286
111.694,282.468
110.569,284.174
100.345,259.509
105.629,269.841
113.618,291.714
116.412,297.878
118.243,306.868
91.6424,235.457
83.0378,215.98
108.022,280.355
108.951,276.018
104.846,272.886
109.068,278.517
118.894,309.129
94.1728,236.195
127.343,320.497
120.056,296.465
111.195,291.236
105.479,269.785
110.752,286.682
112.219,288.699
107.459,267.375
115.992,301.782
115.744,292.156
110.88,285.067
115.727,287.963
114.952,291.114
113.87,284.72
118.956,309.832
119.482,304.592
112.328,289.322
112.613,289.042
108.963,274.375
112.707,281.883
113.391,295.016
106.973,274.526
109.475,275.556
116.261,296.458
113.972,291.372
103.386,263.569
113.727,290.649
114.096,285.412
110.621,277.41
113.187,288.329
124.504,310.036
108.002,275.306
115.881,293.624
112.801,288.445
109.96,278.004
116.576,297.733
117.416,303.774
108.459,276.714
113.839,289.626
105.796,265.427
112.021,288.103
113.43,286.534
120.22,311.832
115.807,299.394
118.91,300.495
104.115,256.668
115.077,289.731
115.322,293.976
92.2318,231.15
95.3319,246.634
98.1297,254.932
95.1331,244.517
79.3074,206.106
67.5853,172.706
99.0263,250.212
94.6685,244.101
96.6988,248.822
100.006,256.399
71.0751,185.769
97.8839,243.247
106.437,272.457
104.969,256.923
87.7454,229.214
72.8804,191.349
82.3538,210.192
102.445,255.036
102.465,261.137
108.716,273.409
102.358,259.716
103.915,266.485
91.1611,234.001
100.912,260.266
109.041,275.674
105.2,270.609
111.786,291.355
91.2721,234.135
87.5682,226.106
99.053,254.69
97.1163,245.439
99.6824,257.918
96.9864,247.931
115.596,300.6
90.9288,232.277
116.768,295.46
107.427,265.117
109.422,287.942
93.3125,237.687
101.35,263.449
107.647,276.824
93.9338,233.652
107.968,280.819
102.921,260.929
105.237,271.01
108.596,269.655
107.418,275.291
103.007,257.799
110.183,288.542
109.919,280.77
101.748,262.947
105.951,273.52
101.29,256.81
100.651,251.091
108.097,281.845
99.4569,253.757
101.863,259.556
111.069,283.369
109.778,281.791
95.1445,243.318
107.437,272.375
106.121,266.226
107.268,270.002
110.414,279.141
118.245,293.724
106.884,269.881
106.148,270.012
106.825,274.277
103.326,262.348
111.377,285.155
109.851,285.186
102.608,260.235
110.779,281.983
105.185,262.725
105.239,270.095
107.75,274.147
115.476,301.219
110.061,284.718
112.651,284.015
99.6755,245.517
111.126,279.529
110.276,280.241
115.161,281.409
90.9435,236.722
105.097,262.829
89.3304,223.262
92.832,233.316
64.8997,164.405
115.272,282.159
82.2542,216.301
115.327,284.357
93.5826,232.287
83.6892,210.545
115.769,278.001
98.2587,247.153
104.701,258.823
84.2347,212.619
98.0861,245.62
110.012,265.701
95.9278,246.626
112.379,277.338
93.0057,234.086
108.137,270.808
109.209,273.099
87.1285,227.926
122.306,300.257
103.592,262.319
116.013,296.25
110.318,265.882
107.662,266.656
107.305,275.17
101.546,252.453
113.464,285.28
92.5679,238.027
117.005,303.332
89.7154,222.961
115.412,288.94
102.12,257.201
109.672,284.609
109.535,272.535
102.675,262.861
113.463,283.916
109.976,264.746
112.098,278.879
105.147,267.273
109.986,274.781
115.483,273.229
109.898,273.721
116.356,278.954
115.841,292.677
117.18,287.495
106.813,268.485
113.751,282.74
108.706,264.284
104.521,254.2
111.069,280.791
113.51,274.961
97.986,246.324
117.769,285.327
114.865,278.932
103.652,255.354
115.846,275.547
115.047,270.772
115.121,272.381
121.247,290.384
