82.1503,216.702
75.2106,199.997
68.7363,177.373
64.9647,167.585
64.4171,168.575
60.6056,153.76
65.0262,168.519
68.3429,175.447
83.329,217.182
85.3906,222.226
72.9605,191.31
76.1223,196.606
73.2304,185.612
84.3452,219.446
79.2408,206.731
86.9247,226.347
74.7397,197.31
72.5539,186.896
69.7069,177.021
63.4648,164.271
66.4303,171.659
70.6753,180.104
67.7068,173.736
69.3787,178.451
78.2266,205.026
82.4814,217.533
73.0993,189.936
73.888,193.413
72.756,185.417
74.0009,190.713
76.9504,200.795
86.0335,227.915
77.8043,206.677
78.1877,203.601
88.6155,224.759
86.894,225.417
80.2402,205.001
75.6875,196.624
77.9964,201.924
78.909,208.454
76.4445,197.633
77.0641,199.797
79.574,204.512
92.7591,241.202
75.5456,190.926
75.511,197.83
83.5561,215.145
79.3491,208.242
82.5616,211.628
89.3829,237.396
84.4846,224.934
85.9453,223.307
85.6522,221.102
89.3116,231.816
79.6571,206.043
89.1936,229.8
84.0613,217.906
85.4436,222.136
82.2248,217.351
78.098,206.133
78.6043,204.035
78.6423,204.415
82.6364,218.285
80.8122,207.667
76.2958,198.936
83.146,217.841
81.6338,215.111
85.7334,223.918
84.3817,220.104
85.2056,223.369
90.7196,238.675
86.3815,230.113
86.5131,228.826
90.4032,236.444
88.8581,233.356
85.6245,226.355
90.8116,233.951
83.2457,218.114
79.858,208.605
83.4696,218.057
81.2324,203.332
80.8547,207.323
83.969,218.183
79.8823,205.082
81.1132,211.005
83.3479,216.616
81.7899,214.31
77.1073,198.598
76.9716,198.714
75.4597,191.843
60.0967,155.58
51.754,133.925
81.7027,214.681
78.081,205.784
74.2986,192.427
68.0792,176.891
62.5633,161.601
63.9537,165.186
66.4541,171.245
59.7672,153.38
76.2123,197.617
83.0036,216.648
83.4529,216.203
79.3022,201.451
62.273,160.672
76.2033,192.329
81.8977,211.694
86.651,223.587
84.3319,214.522
79.6504,204.674
66.7291,170.865
68.0297,173.204
62.0863,159.363
60.9942,155.767
74.6243,188.989
66.6653,169.997
77.9923,202.209
79.8902,208.742
80.3134,206.831
76.1323,195.927
61.5766,159.285
72.1155,182.225
74.2645,189.567
81.7053,210.358
78.5307,204.864
76.6642,199.437
65.6098,171.943
81.809,210.44
85.346,221.206
70.5477,180.731
69.5183,177.783
75.4643,193.16
73.6079,189.265
71.2413,182.17
66.0508,168.938
78.7715,200.638
85.784,224.62
81.314,207.092
68.9719,177.148
82.086,209.382
74.0659,191.242
77.8119,200.15
86.3095,228.044
88.5249,231.846
82.8437,213.804
81.3975,210.891
84.5477,220.675
79.2526,206.799
84.1934,216.479
79.8307,207.277
80.1728,209.354
78.9026,203.225
80.4416,209.889
79.487,199.394
81.3478,204.053
80.5958,206.935
82.5356,208.7
71.2047,182.133
80.0537,203.428
80.0617,204.2
85.3885,216.107
85.3566,217.345
84.3129,217.393
88.3809,229.302
91.4373,237.261
84.3716,219.434
88.6125,229.198
87.2876,226.143
82.4245,216.196
90.799,234.474
79.3532,203.435
77.6169,199.085
79.4756,199.815
79.0399,196.863
76.7059,192.383
80.0689,202.232
84.1729,207.409
80.2764,201.676
78.5963,200.018
80.8757,208.639
72.756,184.522
69.9923,178.656
72.8225,183.509
61.6203,158.158
76.0027,200.276
85.7801,225.924
74.0745,195.169
68.7608,176.555
64.7534,164.893
61.5431,159.108
67.4203,171.021
68.2369,174.672
74.2228,192.887
86.7369,227.502
88.6555,229.538
73.9583,192.764
72.0832,184.782
78.325,196.35
88.2858,227.801
84.6974,219.816
89.6989,230.974
77.1397,201.461
73.0014,185.599
75.6039,190.776
63.4517,163.153
68.2906,174.553
76.7099,193.955
71.4501,180.856
75.8728,196.683
83.6354,219.018
84.0985,218.831
72.606,187.215
65.9469,171.68
77.6515,195.848
77.0929,196.152
79.0177,206.209
85.8772,224.637
74.8271,197.664
72.2556,187.112
86.7266,218.979
84.141,217.531
74.1657,188.777
72.3317,186.483
76.2435,194.388
77.2584,201.586
74.7933,190.507
72.5447,186.947
80.1105,204.491
90.1801,234.862
77.8665,194.712
73.1112,189.439
83.2524,211.885
79.1692,207.037
83.467,212.517
87.7824,232.632
84.5702,224.048
83.0994,213.964
83.6396,214.12
86.8529,225.044
78.7085,202.934
83.858,214.591
80.734,207.755
81.22,210.492
81.0557,212.198
78.2937,204.336
79.6435,204.564
81.2639,209.05
83.5585,217.503
80.0305,204.808
74.5352,192.915
83.3335,215.471
83.0445,215.413
87.5174,225.685
86.8402,224.747
88.0487,228.142
91.7962,238.151
87.2559,229.882
86.0822,226.204
90.3906,233.897
86.9782,226.454
83.8629,220.993
87.6608,225.923
82.751,214.812
76.1243,197.856
82.4809,213.107
82.5325,204.085
79.7648,203.04
80.7397,207.306
79.9989,202.791
80.4907,205.678
83.6981,216.267
79.0158,205.384
73.2269,186.425
72.2809,184.131
75.93,190.103
76.7674,199.768
76.5504,200.699
77.0524,198.794
64.8101,168.51
53.2909,137.473
54.9094,143.048
54.8817,140.936
47.6714,121.052
67.2834,174.006
82.287,213.494
81.1199,210.312
76.3879,194.034
65.4353,170.257
67.8043,172.819
75.4109,196.562
81.7558,211.157
81.2853,208.57
74.6444,191.47
64.4467,167.153
59.8589,152.436
57.8874,149.445
56.0972,143.76
67.4476,172.207
62.8665,159.918
73.3041,190.287
76.5347,200.119
82.7554,214.534
74.1498,191.155
66.4559,173.484
65.8951,168.412
68.1468,175.986
79.3867,205.687
81.2606,212.698
78.8332,205.288
71.5223,188.605
81.2245,210.855
89.0375,231.944
75.0861,194.498
72.8786,189.485
75.2438,196.066
75.6013,196.484
70.4701,183.722
68.9891,178.687
74.9057,194.474
88.7108,232.985
78.9523,203.455
72.299,188.583
80.1628,208.791
76.8541,199.299
77.2955,201.285
86.1209,229.292
88.3865,232.822
84.3693,221.107
83.265,217.841
85.5885,225.174
81.0885,212.392
85.8872,224.784
82.5284,216.66
83.0416,218.134
80.4791,209.501
80.7215,211.352
78.2809,198.636
80.5746,205.762
80.2757,209.68
84.7811,214.998
73.002,188.255
81.3031,209.496
80.6772,209.064
85.3276,219.884
85.1399,217.801
83.1237,216.625
87.4117,230.929
91.3164,238.492
87.2095,228.412
88.9757,233.354
86.3957,227.108
83.2262,219.797
92.5003,239.361
82.09,212.645
80.0414,205.266
82.7566,210.179
75.0594,189.751
78.5544,199.445
81.4186,209.047
83.0965,207.052
77.5919,197.772
80.0242,205.687
82.6792,215.985
70.5219,181.26
73.708,189.681
69.4582,177.042
82.8487,216.558
77.7552,204.409
78.0436,204.339
77.5917,202.976
77.9219,204.743
69.0523,179.682
80.1071,207.244
64.0915,164.705
67.6875,173.991
82.5684,214.56
74.2743,195.099
84.8753,219.893
85.5379,215.368
82.764,212.303
72.7469,186.5
86.226,222.397
73.6066,194.11
84.2639,216.972
78.3921,201.356
78.8598,206.544
79.4986,204.155
81.1861,207.013
81.0096,205.977
66.8465,170.016
71.6679,183.635
88.5868,228.448
79.6168,210.228
84.3487,221.543
82.3308,208.225
84.6342,217.199
79.1482,205.016
87.2793,229.579
81.325,217.952
87.7074,228.989
97.5462,247.025
94.7546,245.816
88.3014,228.827
85.6201,225.279
87.8326,227.225
82.0234,215.973
84.4386,219.525
84.7449,223.239
91.9322,235.925
99.1249,254.109
87.721,221.893
83.5306,220.696
92.9035,239.959
81.5671,215.916
89.4169,232.035
94.4723,247.952
85.8955,227.396
93.8791,242.388
93.0859,241.788
96.005,247.941
87.6642,229.785
95.8819,247.67
91.9126,239.19
92.3564,241.238
88.3406,230.716
84.1061,223.835
81.3553,210.382
85.4377,220.494
88.9512,233.464
87.5553,226.569
81.1981,215.407
86.9613,226.013
87.4822,229.51
91.173,235.791
88.1825,229.703
91.4119,239.427
96.3332,251.161
90.4763,239.506
91.0717,238.838
95.467,249.148
94.9407,248.748
91.7799,241.626
96.0895,251.424
86.0939,224.714
81.9469,216.689
85.3653,221.373
89.8281,226.538
84.3401,217.991
88.1768,231.045
86.0894,221.383
86.9842,225.53
88.9863,232.22
90.0528,238.359
86.003,223.565
86.3715,224.141
84.5574,215.737
72.0387,188.087
79.1364,208.119
82.1798,214.622
78.6864,208.87
80.7902,210.931
76.0238,199.039
79.8553,210.46
73.9571,194.92
60.0289,152.679
78.978,201.873
81.7013,211.867
90.1519,232.527
78.4684,202.545
78.905,203.79
61.5809,157.293
78.6891,206.773
84.9514,219.939
82.4628,215.045
83.4392,217.726
79.162,205.965
83.2939,215.235
80.8639,208.973
79.937,211.758
68.2892,177.519
67.5281,173.943
85.4189,224.532
86.8974,229.112
86.7597,221.419
88.2831,228.407
69.4089,179.804
72.7319,192.331
85.2704,225.628
86.821,227.394
96.4738,245.973
95.7569,251.016
86.1751,223.797
86.7332,228.398
89.8709,233.751
78.6208,209.509
87.3251,225.22
86.1537,227.407
95.1036,243.208
89.4418,232.794
91.0044,237.884
83.9037,223.518
93.8961,242.506
81.4939,215.829
93.1892,240.04
90.6597,239.059
88.6089,229.877
92.5909,239.517
93.5959,240.138
90.6198,235.032
91.1537,233.628
96.0583,247.536
92.4536,241.395
92.2067,235.858
82.0709,216.3
87.4219,231.291
79.6498,207.373
81.0786,206.706
82.0896,213.678
82.824,215.949
83.1388,216.444
80.5349,210.803
80.0034,208.502
84.1937,217.866
86.3101,227.458
90.3843,237.093
93.4568,240.283
88.2451,230.018
86.0381,224.856
92.9409,238.664
92.4798,242.512
87.0319,226.676
100.755,260.879
76.5099,200.597
81.8664,215.14
79.5971,208.74
91.733,234.101
83.0703,217.258
85.7997,221.954
85.3839,219.063
82.9899,213.323
87.276,227.266
93.5441,244.951
88.3559,230.614
87.1646,227.598
84.0868,217.667
78.1538,203.382
75.058,193.992
76.0416,198.281
75.9973,196.753
74.2628,193.319
82.1619,214.513
77.0322,202.746
71.1311,181.847
57.8935,149.295
73.7775,185.992
85.956,218.352
83.8994,215.508
73.5448,192.909
74.9176,191.723
63.2653,163.805
77.8175,198.402
80.5786,205.849
74.9024,195.025
71.4749,184.393
80.0613,205.742
72.0067,185.758
74.9212,198.418
73.6685,194.172
62.4381,160.37
75.138,196.349
73.8991,191.905
84.1604,212.878
86.9006,222.455
69.4804,182.397
66.7028,171.587
72.2633,191.201
78.0081,199.96
94.3934,234.05
89.2935,225.982
76.4116,190.863
78.2479,202.019
82.6141,210.563
65.3498,168.018
80.6297,204.263
80.1005,206.334
90.4854,227.82
82.7957,206.444
85.8681,217.245
74.3576,193.99
88.383,224.329
67.642,173.621
88.7622,224.527
83.6236,213.535
73.6247,188.51
83.9636,211.486
86.8022,218.966
84.8863,212.987
81.0832,206.934
89.6425,223.074
85.0152,216.184
83.9807,211.577
69.1639,175.856
75.9343,200.398
67.7318,174.163
67.4467,170.564
72.8555,185.951
66.0778,169.956
72.5404,187.227
68.5278,174.66
68.7769,175.795
75.7091,192.213
76.4678,198.085
81.5841,212.921
86.406,218.222
74.4966,191.499
71.1435,183.971
83.8219,213.005
77.3776,199.104
76.4257,197.097
94.0856,238.05
61.8216,156.619
67.2247,175.374
61.0151,156.639
84.5987,210.996
68.1545,173.631
73.3558,189.036
68.1721,174.708
66.8943,170.039
74.4987,193.714
83.0299,215.321
80.6416,204.894
72.3896,186.825
77.2816,196.157
67.148,175.635
59.9951,154.564
69.047,178.873
66.171,170.636
72.0467,187.181
85.1937,223.839
83.8067,219.96
75.4539,192.458
70.6962,182.34
80.4137,206.549
83.6565,218.883
81.5605,211.289
85.7782,221.079
75.8081,193.913
70.1023,179.784
70.5305,182.431
68.438,177.373
68.6108,175.872
73.7431,188.843
73.7927,188.161
73.2775,190.416
73.0988,191.137
85.894,222.525
59.4556,154.106
71.7699,187.547
74.0316,188.304
77.119,200.038
77.6171,201.669
83.4254,219.578
73.9573,192.014
73.5993,191.857
83.8018,216.363
85.6547,221.952
76.1919,198.5
74.5009,194.589
72.4604,186.651
79.3021,206.755
67.7492,174.471
72.4317,189.662
80.8207,206.819
94.1531,244.393
73.0889,183.77
70.4923,184.593
77.0478,198.814
79.6395,208.57
75.1702,193.531
89.6883,238.314
82.6153,216.751
85.6987,221.324
77.3161,202.531
88.0688,231.619
72.4875,189.287
86.9904,224.94
82.2641,216.093
76.2036,200.545
84.3801,219.909
73.8924,192.864
75.1883,191.246
80.2661,205.792
81.5669,212.388
81.1239,208.633
67.2973,176.375
83.2388,216.91
82.311,214.486
86.1161,221.652
86.1088,223.078
83.3421,220.236
90.5379,236.629
88.481,229.647
89.0678,232.98
82.8038,216.502
88.5183,234.896
83.6036,221.271
89.298,229.664
81.7877,213.898
72.2667,186.488
83.9071,213.658
75.98,191.674
77.645,200.421
78.5928,203.525
83.1341,208.965
82.2471,209.486
83.546,216.971
76.993,202.292
71.6373,184.495
75.5112,193.9
72.6616,185.471
58.5788,151.143
56.107,145.74
54.4591,139.568
73.459,189.328
85.5712,223.332
82.837,215.512
72.3736,184.222
57.4627,149.242
64.7807,164.771
75.91,198.618
77.1952,200.541
78.0452,199.604
71.9318,182.705
58.2019,151.439
59.0645,151.861
52.9007,136.58
52.9197,135.403
61.6789,156.935
55.7747,141.046
73.4877,190.607
81.262,213.425
78.2009,201.793
67.6647,173.862
61.5184,159.345
61.7393,158.272
64.3153,164.778
75.9822,196.705
76.6235,199.618
72.3656,185.473
66.558,173.1
74.7587,191.062
84.1855,214.242
68.1648,174.698
66.9911,172.177
65.682,169.283
70.7123,180.879
61.1242,158.457
65.0996,168.053
70.1042,178.453
85.4951,218.779
72.348,181.88
64.0225,164.926
72.9315,186.643
72.3951,186.608
71.6571,186.466
81.3843,212.409
83.2575,218.168
77.7105,200.417
74.0676,194.208
79.3767,205.888
73.0617,192.167
79.6473,204.154
74.7214,194.226
74.3574,194.53
74.7647,190.605
74.3588,192.644
74.7088,189.309
71.0198,180.834
72.8293,188.739
80.3285,202.51
62.9401,163.029
74.9613,191.044
72.7986,187.049
78.5718,200.226
80.2357,202.612
75.8992,197.872
80.5946,210.518
86.202,222.718
81.6976,211.997
81.8912,214.052
80.2929,209.699
76.1642,199.771
89.4946,226.238
77.094,198.683
74.1215,189.594
78.7088,198.294
66.7937,166.923
71.0484,179.879
72.2614,185.361
76.4322,188.857
70.381,178.285
74.8644,191.666
75.7297,195.623
62.3083,157.268
63.8932,163.631
61.4185,155.137
63.3471,163.277
54.2623,139.158
65.8428,172.525
84.088,220.851
84.6037,220.917
73.3266,189.908
67.3922,173.761
72.0716,184.641
77.4466,204.894
78.2038,203.464
81.388,210.975
68.4473,176.915
63.0579,160.694
63.1198,161.755
60.6944,155.965
59.8815,153.224
68.6076,176.79
67.5888,171.965
70.728,185.277
75.1626,200.238
83.0165,217.267
64.9398,166.597
62.573,161.557
66.3546,169.321
72.1541,186.235
73.9497,194.143
81.2503,214.149
71.4319,184.939
65.7957,170.073
80.6527,209.458
82.9378,216.721
72.1125,188.143
69.3001,181.608
67.7604,176.543
74.7484,195.802
65.0059,168.432
63.5605,164.766
74.1416,191.704
88.9428,233.542
69.1181,176.639
67.0434,174.671
73.0221,189.049
75.4282,197.564
75.5383,195.577
86.9108,232.753
83.7574,222.223
81.0024,211.807
80.3631,210.212
86.4747,227.688
76.1798,199.22
81.6401,213.504
79.1921,208.998
80.6912,212.027
80.3032,211.363
72.8287,189.659
73.4762,188.668
79.2803,205.977
80.4966,211.762
81.7243,208.576
69.8081,180.993
80.8781,211.429
80.6946,211.01
85.2318,221.647
84.4935,217.588
84.0023,219.199
88.2794,233.687
87.0504,228.587
86.2377,227.08
86.5629,227.955
86.9737,229.793
83.415,221.581
88.2616,228.96
81.5232,213.716
75.8702,195.434
80.3151,204.766
70.9216,178.674
77.5946,198.062
76.9597,198.033
78.1282,196.009
76.6319,197.349
82.7743,213.049
74.6862,193.009
64.9727,166.466
65.9101,167.567
66.6696,169.417
57.8782,148.843
62.8613,161.708
79.5739,207.087
78.1481,204.748
74.36,190.978
70.3415,182.344
66.693,171.111
74.1821,195.371
69.6751,181.204
80.2014,207.37
72.4718,186.958
62.555,162.479
57.4596,148.244
57.8866,149.323
60.494,154.832
62.0989,158.657
63.6298,161.403
66.2659,170.101
74.0988,194.598
82.5677,213.822
71.7928,183.885
67.7762,175.949
64.5431,166.649
66.9861,173.244
76.6481,197.421
81.6615,214.918
77.8727,202.312
72.4142,190.394
84.3952,217.982
90.6077,233.2
77.2432,198.626
73.524,190.782
73.2461,190.215
75.717,197.192
68.6334,179.478
71.6757,184.854
76.3212,197.634
93.5088,241.413
78.8646,200.161
71.6402,186.094
78.8403,205.292
76.2733,198.321
73.0214,191.498
88.921,235.144
88.0934,232.19
85.1441,222.137
81.6804,214.281
87.6566,229.748
79.3995,207.78
87.2521,226.685
82.5807,216.541
83.007,218.145
83.2518,215.681
78.1575,204.299
76.8401,196.792
78.3996,202.194
79.131,207.931
85.312,215.074
70.5542,183.026
82.1443,212.99
80.3223,208.761
83.3244,215.78
82.0866,211.404
80.5347,212.042
88.4702,234.506
90.4208,236.682
86.7354,227.399
87.436,230.322
87.69,230.804
85.3861,225.214
93.6213,240.227
84.0103,218.545
80.5136,206.875
82.1495,209.875
72.8059,184.472
77.1144,196.724
80.1227,206.671
81.258,203.434
77.2042,198.165
81.0996,208.875
82.5053,214.195
71.7068,184.695
73.077,187.308
69.6011,177.331
68.7305,177.547
77.7426,203.479
79.8747,207.563
74.5623,189.967
60.9638,159.347
65.5546,168.453
71.6884,188.096
76.2478,198.584
77.9554,200.042
71.6184,182.594
57.9986,149.905
55.7247,141.643
53.0667,135.825
49.0246,126.628
60.5661,155.638
53.9314,139.365
69.6753,181.773
75.0202,197.016
76.2913,199.545
73.1554,185.93
64.7805,168.433
63.2213,160.618
67.3044,173.676
76.5353,197.96
76.3229,200.802
74.8253,193.415
66.0794,173.172
78.785,204.937
85.6479,223.427
75.2932,193.97
71.9193,186.805
70.7834,183.656
71.8665,186.928
70.1905,180.895
66.0163,169.564
75.4532,193.742
85.0391,224.325
76.1465,195.147
68.5584,177.16
75.6222,196.9
73.6468,190.432
76.4221,197.386
84.665,225.554
88.1413,231.646
81.3463,213.573
80.7578,211.739
82.8833,219.762
80.1406,209.786
83.8828,219.768
79.6876,210.126
82.0919,215.216
77.9364,203.716
78.042,204.309
74.3831,188.514
75.8864,194.673
76.0292,200.015
82.8362,211.02
71.7796,184.736
76.2443,198.271
76.4496,199.671
80.0914,208.229
81.0713,207.743
78.0894,204.691
84.4775,224.118
88.9519,232.459
82.8189,218.548
86.0006,226.828
85.2013,225.053
80.8042,215.357
93.2987,240.691
81.0602,210.678
78.6867,201.551
77.3461,197.076
69.908,176.551
75.4267,191.523
78.6365,202.462
78.5385,195.919
73.2752,188.315
77.6884,201.586
79.5823,206.617
72.0905,182.637
66.8001,171.655
65.4549,166.068
70.7555,185.105
80.7983,211.562
77.2951,200.905
82.9379,214.252
76.6179,196.825
80.3797,211.293
74.3887,194.155
82.8123,217.332
74.758,196.772
78.8154,202.795
70.3609,181.254
73.7828,190.477
73.1154,187.892
72.5597,187.231
77.0973,196.56
62.6566,161.207
69.8481,183.276
88.6605,231.774
77.3538,201.149
79.3602,207.74
72.189,183.39
77.6634,200.568
79.3738,206.707
85.9176,228.21
80.0357,212.309
81.5114,212.93
