86.2512,212.825
86.7453,215.274
94.3002,232.768
93.368,233.192
95.0481,238.03
80.1779,199.376
98.8605,242.384
86.1796,212.404
89.6802,225.497
94.8371,233.248
83.8214,204.951
97.1364,237.996
95.8098,237.073
89.9993,221.506
89.3046,225.065
91.2084,229.703
95.8461,241.797
87.8617,216.796
95.0028,238.529
92.3508,227.434
82.7402,207.888
99.1482,248.163
98.6704,247.683
87.9043,218.67
93.7393,233.04
94.9106,232.049
84.839,214.209
93.4037,231.22
92.1025,232.125
83.4169,206.437
91.5698,230.212
96.9219,240.823
85.6207,211.424
98.3807,247.317
98.3892,244.527
90.227,224.695
104.996,250.736
87.5624,217.024
105.478,251.232
99.2431,243.233
91.9924,224.015
104.041,251.899
101.833,246.314
86.3113,213.886
101.547,248.062
98.2561,241.268
89.1738,218.944
108.66,259.319
95.2366,232.358
102.561,246.529
101.046,245.175
93.0445,228.155
106.429,255.938
107.76,259.933
91.4193,225.888
95.9758,238.769
99.7003,246.206
97.4472,243.513
87.4049,219.614
101.169,247.82
101.73,247.714
98.2088,243.431
89.2308,220.454
104.167,254.504
94.3437,232.241
101.51,246.807
101.957,249.387
93.3077,230.886
96.7596,242.61
68.4013,170.375
76.8842,197.001
75.1435,193.05
76.7159,189.474
76.3444,191.932
64.5601,162.227
73.9674,186.376
83.6249,211.652
79.455,198.958
75.4709,187.107
79.4074,202.726
78.0856,192.216
66.7414,162.429
74.5796,186.274
86.0444,218.779
76.8629,195.396
77.7094,196.017
84.4752,212.659
85.4705,214.779
87.6392,218.339
74.2586,185.223
80.8559,202.157
82.8873,207.169
89.7536,227.372
83.8249,212.171
84.729,209.899
91.8203,232.808
80.8945,206.033
87.5068,219.141
88.6523,223.092
85.4045,211.672
86.5591,218.578
90.5545,229.147
79.6235,200.555
81.3047,206.638
83.2781,211.426
94.8672,239.514
85.386,214.421
81.3832,203.361
85.61,218.426
90.0284,227.828
90.0173,229.727
92.1199,234.212
82.9647,209.296
88.3416,221.588
87.7676,225.143
82.6237,206.683
89.4313,228.208
88.5094,223.628
80.9104,204.377
87.9377,221.994
87.5012,221.623
86.0473,217.578
92.6482,234.545
92.8305,235.085
94.561,227.789
89.4219,226.723
93.4973,224.129
93.3499,234.364
94.7709,237.233
94.414,230.204
96.9052,240.218
91.9893,233.179
91.7261,226.493
93.9417,236.154
93.4465,235.636
103.228,249.454
96.7709,243.212
93.5001,227.314
92.4795,229.105
94.5912,238.413
96.7829,233.469
99.908,242.347
96.5781,244.015
90.7012,227.739
93.0691,234.761
90.9233,230.65
92.9311,238.641
92.8792,229.442
94.6494,234.254
94.0399,237.975
94.6207,239.106
97.2349,240.235
100.061,252.383
93.2261,228.387
95.2058,236.333
100.95,255.141
89.9386,226.2
83.0989,213.049
81.1221,209.192
63.6271,160.545
86.0136,218.404
70.4959,176.733
74.3165,183.843
94.5672,240.942
65.77,166.66
88.0588,220.295
90.9786,229.472
71.3369,181.93
73.4407,177.936
74.353,185.969
81.2428,207.291
89.0232,221.228
71.3997,177.358
89.1878,219.476
90.5946,223.617
93.4991,228.876
85.8726,210.289
72.6171,178.126
74.162,183.331
83.868,212.498
91.8532,228.462
78.8568,192.937
94.0192,236.742
85.8758,215.079
90.036,224.039
93.5122,233.476
79.3968,197.136
81.7619,205.164
91.6876,228.717
84.7087,209.653
70.5916,175.572
88.2384,224.564
99.6027,247.45
83.1466,209.008
80.8233,198.142
95.1633,238.704
88.6586,222.889
91.815,231.35
96.2454,240.006
81.1698,202.986
86.7367,216.59
91.8974,231.293
78.4708,192.66
91.8542,233.88
92.2435,227.749
85.2199,214.196
83.3256,211.327
96.1149,239.545
82.2751,208.149
91.3059,230.084
95.4569,240.718
94.3028,225.518
95.9836,241.036
92.6852,220.542
92.7961,233.072
99.4746,248.07
92.0197,223.325
95.8734,239.332
97.9116,244.978
87.3651,216.168
92.8445,233.328
97.7258,244.329
104.691,253.927
100.822,253.501
91.8483,220.763
89.4597,223.646
96.0311,242.027
97.0279,233.375
96.8176,235.463
98.6852,248.133
97.0959,240.443
92.3251,232.376
90.184,227.818
97.4689,245.913
94.3444,231.438
94.3871,233.123
95.4475,241.501
98.34,245.671
96.3701,236.311
102.445,256.486
94.7418,229.832
92.1354,231.705
102,257.723
87.2387,218.161
78.2104,203.875
84.1099,209.82
82.0955,205.741
77.1393,196.24
80.1224,200.487
78.7096,198.894
91.4859,232.815
80.8579,201.053
76.6086,197.047
80.7142,200.98
79.1646,195.835
75.5261,188.234
72.7552,179.841
85.0122,217.79
82.9728,208.428
82.7128,207.708
79.8523,197.058
88.1673,223.764
83.7691,211.679
86.8717,219.731
85.8872,214.487
85.4126,213.238
84.9437,216.491
89.2819,220.544
91.5599,232.397
80.9136,202.833
78.8522,193.592
91.7471,232.636
85.9318,213.466
79.7529,198.594
93.5427,236.394
82.5202,206.524
88.3963,224.531
76.6053,192.543
86.6741,216.969
77.8672,194.583
80.7023,200.17
83.6953,214.893
82.3968,207.122
85.9526,215.583
86.292,219.773
77.2731,193.862
84.4248,207.164
86.0815,222.356
84.5914,211.186
79.5664,200.277
84.2391,215.068
77.1953,194.81
85.8674,213.854
87.2288,221.702
81.5753,206.065
81.2468,203.979
89.3819,227.432
94.6555,229.931
88.4096,224.585
94.2423,227.042
87.4871,214.896
87.1776,218.014
89.3068,218.023
86.1102,206.98
85.0361,214.912
85.1685,207.504
80.1112,195.878
87.6764,220.103
99.1984,238.228
90.7788,228.936
91.2881,222.208
86.9393,212.781
87.8428,221.831
93.4227,225.3
90.0561,216.447
88.0734,222.745
86.567,216.1
87.7102,218.045
81.4413,203.454
90.1472,230.99
86.6193,213.492
86.3528,210.722
86.3229,214.94
91.0704,230.397
87.5177,213.926
94.6766,237.572
91.8236,225.152
88.6665,217.772
94.2365,240.758
88.9461,225.966
80.8751,204.538
83.1755,211.201
79.415,203.946
85.5656,218.235
72.4908,184.476
87.8467,225.506
85.7465,214.608
70.2541,178.596
79.8795,202.255
81.5254,204.524
81.1216,207.517
79.716,204.588
68.6394,172.495
83.705,214.941
87.7454,223.197
88.045,225.02
72.6274,181.269
82.1268,211.323
80.7239,207.447
83.408,214.566
86.3301,223.143
65.343,162.99
88.1354,223.422
75.8556,192.099
86.1996,223.09
84.5909,214.108
72.1369,181.741
85.7035,219.827
84.8592,218.269
77.7047,195.156
86.0955,221.632
88.0881,226.522
87.4322,227.329
77.575,194.23
84.0339,216.481
84.7562,214.304
76.7546,197.761
90.1619,232.141
88.1667,227.682
79.8141,202.924
80.3158,207.24
83.3694,211.683
74.3763,191.326
88.8692,225.419
87.4113,226.939
78.795,196.891
83.2904,216.1
87.8222,224.62
74.8743,189.079
87.1105,225.796
89.0219,227.892
79.866,202.939
94.4205,233.752
75.7333,190.871
94.1696,231.515
89.2581,226.763
81.6582,203.597
93.3713,233.457
94.1849,235.412
80.2896,201.886
91.1339,229.972
89.4526,226.791
78.7021,196.958
100.298,245.198
86.8585,218.469
91.6512,228.037
91.3757,229.185
85.1895,215.829
96.0876,238.699
98.465,244.378
84.5549,213.93
90.5747,231.987
92.0849,234.739
90.6719,232.464
79.2909,202.39
92.2203,232.089
90.367,227.604
90.9504,232.934
81.5087,204.555
94.9044,237.93
86.7068,217.307
93.3716,235.033
94.8726,240.1
86.8963,221.076
90.4451,231.274
89.2847,221.295
72.892,182.788
72.418,178.145
93.5283,234.045
63.7905,161.617
95.3539,233.167
92.2741,230.235
66.5978,165.797
72.3222,178.512
74.9698,189.754
81.4115,200.66
92.9538,228.292
62.6971,159.186
89.0019,218.787
83.7906,206.03
96.0157,232.859
88.9461,215.787
77.8353,189.406
80.0613,196.316
81.0685,203.979
93.2717,228.361
82.4933,201.038
96.4466,239.639
87.6184,215.977
92.4186,224.41
94.7394,233.809
82.428,202.954
84.971,211.045
93.0245,230.081
82.9629,205.886
78.8383,193.918
91.0244,228.289
100.56,246.95
84.3367,208.542
89.6261,216.127
97.029,240.422
89.6803,222.859
93.3867,233.413
99.4678,244.854
80.3707,199.749
87.2239,217.114
94.7197,235.192
85.0505,207.16
90.2155,228.582
97.1939,237.072
83.924,210.686
83.6943,214.826
98.1797,241.641
81.9502,206.903
93.7902,233.172
96.0147,240.788
97.6913,231.206
96.0168,239.011
97.1284,228.705
96.127,237.324
101.233,249.584
95.7851,228.942
98.3254,240.089
99.8654,246.31
91.5603,222.772
94.7332,232.776
99.1189,243.708
108.442,258.168
102.625,255.221
95.696,226.102
92.9741,228.479
97.4426,243.658
98.3187,233.124
100.171,240.101
101.052,250.441
98.8417,242.707
93.2449,233.424
90.3142,226.099
98.138,245.117
97.0522,234.574
95.7347,233.397
97.5229,243.293
101.021,248.656
98.7625,238.058
104.294,257.813
97.4907,232.355
93.2784,233.063
101.473,254.805
86.3374,214.881
76.1311,190.019
84.6988,210.718
82.0222,207.425
90.0038,228.099
70.0638,175.958
88.8682,223.879
86.4899,215.829
81.2173,196.661
86.7757,212.064
86.4581,220.3
83.0261,210.559
92.6936,231.033
83.9192,208.665
93.1675,229.437
92.4021,232.257
85.5694,217.16
91.4159,232.001
89.535,229.073
95.3684,239.262
88.2118,225.117
92.6947,234.725
90.96,233.406
85.2105,216.785
89.4629,226.829
93.5449,238.374
92.469,235.289
90.1508,229.575
98.4165,248.463
92.5474,229.939
88.2337,225.993
87.3651,222.705
92.6228,235.598
89.9578,230.68
89.9842,227.826
91.985,233.07
92.8894,238.213
93.9126,239.475
90.0082,229.982
92.2064,233.787
96.2634,237.509
93.9518,239.695
86.3653,220.052
95.8932,238.311
86.7119,221.193
91.5391,229.175
96.8014,240.489
91.7449,233.834
94.1247,239.439
91.3786,230.04
91.7047,232.733
99.9171,248.051
91.0904,233.343
97.5464,240.924
91.616,232.376
93.5586,236.866
93.8563,235.192
96.1579,240.583
91.6157,232.6
91.7766,232.521
92.6647,231.712
93.6719,237.608
99.6842,250.119
97.0653,247.208
94.7475,238.101
87.5247,220.47
90.9049,231.003
96.074,237.903
98.2706,243.477
93.2417,237.904
92.434,232.896
93.5873,237.54
94.8547,236.925
94.7366,241.912
94.2196,239.045
91.5964,230.628
92.0052,232.258
93.4449,238.017
95.0726,240.766
97.4639,246.041
93.5727,234.888
96.257,240.556
101.975,258.213
98.4749,246.645
67.0493,171.122
85.9391,216.246
76.431,193.109
79.9575,197.134
83.9157,214.349
74.9492,182.55
61.7465,154.479
74.2594,186.047
83.3318,209.048
77.483,196.353
74.8275,190.648
78.0314,196.753
82.1152,206.949
92.9018,231.461
74.6837,185.36
80.1894,198.196
79.4712,197.266
86.1661,218.22
87.4349,219.931
85.158,210.001
94.2494,236.092
78.375,197.323
88.8707,219.784
91.9775,230.316
84.0964,207.093
85.2437,212.73
93.0715,234.201
80.0198,203.747
74.8622,188.162
